tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58954.400659699924,1200400651215015009,1,1200400651215,20.3558,1,1200,0.27118045,19.643707,17.44875,19.7317,0.18357277,0.012552023,0.024312265,0.1784,248.0349899,9.1656469,0.93857145,t17_f5_c3,0.9993135,19.7449,0.2262,534120112.0,False,True,False,bulk_1.0.0,0.0,1.226313411215015e+18,ZTF20aauwwhz
ztf,58964.37878469983,1210378781215015013,1,1210378781215,20.80166,1,1210,0.43770579,19.818754,17.470375,19.7927,0.14842194,100.0,0.017066576,0.1643,248.0350033,9.1656036,0.7757143,t17_f5_c3,0.9847489,20.0686,0.2628,534120112.0,False,True,False,bulk_1.0.0,0.0,1.226313411215015e+18,ZTF20aauwwhz
ztf,58967.378911999986,1213378911215015013,2,1213378911215,20.574873,1,1213,0.41928267,18.929773,16.576065,19.0445,0.16677545,0.01278271,0.019083092,0.1112,248.0350147,9.1656439,0.6942857,t17_f5_c3,0.92710704,19.0145,0.1326,534120212.0,False,True,False,bulk_1.0.0,0.0,1.226313411215015e+18,ZTF20aauwwhz
ztf,58970.41618059995,1216416181215015009,2,1216416181215,20.61519,1,1216,0.64777255,18.862158,16.568111,18.9321,0.15891835,0.0130853,0.019211242,0.0939,248.0350849,9.1656361,0.64,t17_f5_c3,0.89474475,18.9046,0.1116,534120212.0,False,True,False,bulk_1.0.0,0.0,1.226313411215015e+18,ZTF20aauwwhz
ztf,58970.443101900164,1216443101215015029,1,1216443101215,21.007208,1,1216,0.64166445,19.991062,17.488852,19.749,0.14505771,100.0,0.014476275,0.1353,248.0350902,9.1656041,0.8242857,t17_f5_c3,0.83193815,19.7766,0.1705,534120112.0,False,True,False,bulk_1.0.0,0.0,1.226313411215015e+18,ZTF20aauwwhz
ztf,58973.37542819977,1219375421215015005,2,1219375421215,19.957985,1,1219,0.50301665,18.655071,16.540874,18.7852,0.1490308,0.016244799,0.021261677,0.1378,248.0350392,9.165645,0.79,t17_f5_c3,0.975244,18.7916,0.1749,534120212.0,False,True,False,bulk_1.0.0,0.0,1.226313411215015e+18,ZTF20aauwwhz
ztf,58980.31341439998,1226313411215015010,2,1226313411215,20.146288,1,1226,0.42535287,18.600904,16.53298,18.5675,0.138052,0.015393913,0.020552889,0.1047,248.0350254,9.1656583,0.7457143,t17_f5_c3,0.923141,18.5371,0.1278,534120212.0,False,True,False,bulk_1.0.0,0.0,1.240416881215015e+18,ZTF20aauwwhz
ztf,58987.406400499865,1233406401215015027,1,1233406401215,21.025702,1,1233,0.2290502,19.518541,17.43132,19.4719,0.11268079,100.0,0.016480166,0.1061,248.0349847,9.1656616,0.8385714,t17_f5_c3,0.99845946,19.5158,0.1354,534120112.0,False,True,False,bulk_1.0.0,0.0,1.240416881215015e+18,ZTF20aauwwhz
ztf,58994.4168866002,1240416881215015016,1,1240416881215,20.693474,1,1240,0.07615347,19.492228,17.427433,19.6543,0.15855956,0.011984434,0.023674142,0.1547,248.0349343,9.1656919,0.8214286,t17_f5_c3,0.998197,19.6174,0.1864,534120112.0,False,True,False,bulk_1.0.0,0.0,1.264337931215015e+18,ZTF20aauwwhz
ztf,59000.28750000009,1246287491215015002,1,1246287491215,20.059378,1,1246,0.4395219,19.759932,17.463448,19.412,0.16085707,100.0,0.019401986,0.1934,248.0350694,9.1657189,0.92142856,t17_f5_c3,0.98225737,19.2392,0.2097,534120112.0,False,True,False,bulk_1.0.0,0.0,1.264337931215015e+18,ZTF20aauwwhz
