tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50835649995,2565508351115015016,2,2565508351115,20.3068,1,2565,10.1981,19.0795,19.039,0.138397,0.1219,150.5579227,1.0769539,0.864286,t17_f5_c3,19.1062,0.1655,False,False,True,23.12.x,0.0,2.565512591115015e+18,,,ZTF24aabmxdk
ztf,60319.508830999956,2565508831115015023,2,2565508831115,20.324,1,2565,10.1929,19.1148,19.1062,0.102639,0.1294,150.5578953,1.0769123,0.922857,t17_f5_c3,19.011,0.1516,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.50929399999,2565509291115015013,2,2565509291115,20.2911,1,2565,10.1169,19.0747,18.9728,0.103558,0.1164,150.5578768,1.0769229,0.868571,t17_f5_c3,18.8212,0.1294,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.50976849999,2565509761115015018,2,2565509761115,20.3536,1,2565,10.1612,19.0842,19.1758,0.086372,0.137,150.5578561,1.0768635,0.928571,t17_f5_c3,19.1578,0.1721,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.510243100114,2565510241115015022,2,2565510241115,20.1896,1,2565,10.1452,19.1938,19.1957,0.12649,0.1453,150.5578213,1.0768223,0.895714,t17_f5_c3,19.007,0.1564,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.51071760012,2565510711115015018,2,2565510711115,20.2343,1,2565,10.1243,19.0628,18.8794,0.10023,0.1088,150.5577975,1.0767974,0.885714,t17_f5_c3,18.9086,0.1425,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.51118060015,2565511181115015013,2,2565511181115,20.2407,1,2565,10.1828,19.1834,19.2183,0.099065,0.1475,150.5577976,1.0767641,0.928571,t17_f5_c3,19.2481,0.1937,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.511655100156,2565511651115015021,2,2565511651115,20.2015,1,2565,10.153,19.2823,19.4016,0.119092,0.1754,150.5577437,1.0767075,0.734286,t17_f5_c3,19.3879,0.2217,False,False,True,23.12.x,0.0,2.565515411115015e+18,,,ZTF24aabmxdk
ztf,60319.51212960016,2565512121115015014,2,2565512121115,20.2795,1,2565,10.1827,19.0932,18.8858,0.114291,0.1082,150.5577289,1.0766732,0.724286,t17_f5_c3,18.767,0.1239,False,False,True,23.12.x,0.0,2.565513061115015e+18,,,ZTF24aabmxdk
ztf,60319.51259260019,2565512591115015016,2,2565512591115,20.207565,1,2565,10.059014,19.168476,19.1801,0.0962199,0.1436,150.5576634,1.0766453,0.9285714,t17_f5_c3,19.1849,0.1845,True,False,True,23.12.x,0.0,,0.999918,468120211.0,ZTF24aabmxdk
ztf,60319.5130671002,2565513061115015022,2,2565513061115,20.20321,1,2565,10.118723,19.06636,19.0097,0.10966423,0.1226,150.5576558,1.0766088,0.86142856,t17_f5_c3,19.0574,0.1637,True,False,True,23.12.x,0.0,,0.9998528,468120211.0,ZTF24aabmxdk
ztf,60319.51354169985,2565513541115015025,2,2565513541115,20.1738,1,2565,10.0911,19.1094,19.2388,0.103076,0.1527,150.5576297,1.0765878,0.927143,t17_f5_c3,19.2358,0.1948,False,False,True,23.12.x,0.0,2.565516361115015e+18,,,ZTF24aabmxdk
ztf,60319.51400459977,2565514001115015013,2,2565514001115,20.1382,1,2565,10.1915,19.046,19.0654,0.090633,0.1308,150.5576219,1.0765311,0.924286,t17_f5_c3,19.0761,0.1688,False,False,True,23.12.x,0.0,2.565517771115015e+18,,,ZTF24aabmxdk
ztf,60319.51447919989,2565514471115015013,2,2565514471115,20.123125,1,2565,10.1804285,19.088411,19.1314,0.11073544,0.1388,150.5575702,1.0764774,0.9057143,t17_f5_c3,19.0785,0.1692,True,False,True,23.12.x,0.0,,0.99996954,468120211.0,ZTF24aabmxdk
ztf,60319.514953699894,2565514951115015018,2,2565514951115,20.26122,1,2565,10.167479,19.204695,19.1554,0.115701266,0.1391,150.5575547,1.0764701,0.91571426,t17_f5_c3,19.1786,0.1817,True,False,True,23.12.x,0.0,,0.9999653,468120211.0,ZTF24aabmxdk
ztf,60319.51541669993,2565515411115015014,2,2565515411115,20.185488,1,2565,10.162278,19.149351,19.0793,0.11139204,0.1326,150.5575157,1.0764273,0.9071429,t17_f5_c3,19.0321,0.1624,True,False,True,23.12.x,0.0,,0.9999502,468120211.0,ZTF24aabmxdk
ztf,60319.51589119993,2565515891115015010,2,2565515891115,20.11913,1,2565,10.26289,19.083677,19.0156,0.12009887,0.1262,150.5574948,1.0763658,0.83,t17_f5_c3,18.9398,0.1505,True,False,True,23.12.x,0.0,,0.999818,468120211.0,ZTF24aabmxdk
ztf,60319.516365699936,2565516361115015025,2,2565516361115,20.15956,1,2565,10.212374,19.098997,19.0931,0.10011793,0.1339,150.5574747,1.0763678,0.9242857,t17_f5_c3,19.0771,0.1689,True,False,True,23.12.x,0.0,,0.99994254,468120211.0,ZTF24aabmxdk
ztf,60319.51684030006,2565516841115015022,2,2565516841115,20.249895,1,2565,10.183046,19.188066,19.3045,0.088620625,0.1587,150.5574206,1.0763269,0.9142857,t17_f5_c3,19.5197,0.2474,True,False,True,23.12.x,0.0,,0.99999464,468120211.0,ZTF24aabmxdk
