tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.531423599925,2565531423715015024,2,2565531423715,20.1922,1,2565,7.64071,19.4549,19.3886,0.133186,0.174,151.7816917,5.7694372,0.875714,t17_f5_c3,19.2691,0.1998,False,False,True,23.12.x,0.0,2.565534723715015e+18,,,ZTF24aabncxh
ztf,60319.53189809993,2565531893715015019,2,2565531893715,20.0807,1,2565,7.53933,19.4455,19.5949,0.121799,0.2219,151.7816375,5.769387,0.834286,t17_f5_c3,19.694,0.3115,False,False,True,23.12.x,0.0,2.565534723715015e+18,,,ZTF24aabncxh
ztf,60319.53236109996,2565532363715015019,2,2565532363715,20.1334,1,2565,7.3781,19.3904,19.4066,0.131675,0.1801,151.7815928,5.7693991,0.887143,t17_f5_c3,19.2859,0.2065,False,False,True,23.12.x,0.0,2.565534723715015e+18,,,ZTF24aabncxh
ztf,60319.532835599966,2565532833715015026,2,2565532833715,20.1906,1,2565,7.38033,19.2857,19.2454,0.114832,0.1528,151.7815779,5.7693673,0.83,t17_f5_c3,18.9967,0.1557,False,False,True,23.12.x,0.0,2.565536133715015e+18,,,ZTF24aabncxh
ztf,60319.53331020009,2565533313715015024,2,2565533313715,20.2424,1,2565,7.18764,19.4503,19.4719,0.128442,0.1853,151.7814965,5.7693289,0.901429,t17_f5_c3,19.5565,0.2564,False,False,True,23.12.x,0.0,2.565536133715015e+18,,,ZTF24aabncxh
ztf,60319.53378470009,2565533783715015019,2,2565533783715,20.1952,1,2565,7.19235,19.4381,19.5442,0.117577,0.2003,151.7814841,5.7693036,0.881429,t17_f5_c3,19.463,0.2382,False,False,True,23.12.x,0.0,2.565537073715015e+18,,,ZTF24aabncxh
ztf,60319.534247700125,2565534243715015017,2,2565534243715,20.0542,1,2565,7.07715,19.4936,19.293,0.154628,0.1663,151.7814313,5.7692772,0.691429,t17_f5_c3,19.2085,0.1971,False,False,True,23.12.x,0.0,2.565536133715015e+18,,,ZTF24aabncxh
ztf,60319.53472220013,2565534723715015015,2,2565534723715,19.987293,1,2565,6.9387755,19.370296,19.3774,0.1447005,0.1801,151.7813705,5.7692527,0.7814286,t17_f5_c3,19.3255,0.2199,True,False,True,23.12.x,0.0,,0.99967676,468120237.0,ZTF24aabncxh
ztf,60319.535196799785,2565535193715015024,2,2565535193715,20.092972,1,2565,6.7549744,19.384436,19.2863,0.12947835,0.1608,151.7813079,5.7692515,0.8642857,t17_f5_c3,19.2629,0.2016,True,False,True,23.12.x,0.0,,0.9999944,468120237.0,ZTF24aabncxh
ztf,60319.53567129979,2565535673715015010,2,2565535673715,20.107826,1,2565,6.5973372,19.502527,19.4941,0.12729536,0.1959,151.7812246,5.7692089,0.75285715,t17_f5_c3,19.796,0.331,True,False,True,23.12.x,0.0,,0.999972,468120237.0,ZTF24aabncxh
ztf,60319.53613429982,2565536133715015021,2,2565536133715,20.068073,1,2565,7.03041,19.380424,18.995,0.12392313,0.1263,151.7812885,5.76909,0.43142858,t17_f5_c3,18.8826,0.1458,True,False,True,23.12.x,0.0,,0.99688756,468120237.0,ZTF24aabncxh
ztf,60319.536608799826,2565536603715015025,2,2565536603715,20.05206,1,2565,6.5571003,19.357567,19.244,0.13346668,0.1585,151.7811588,5.7691411,0.7828571,t17_f5_c3,19.2192,0.1983,True,False,True,23.12.x,0.0,,0.9999596,468120237.0,ZTF24aabncxh
ztf,60319.53707179986,2565537073715015022,2,2565537073715,20.066765,1,2565,6.596432,19.414953,19.2929,0.1403873,0.1649,151.7811296,5.7690885,0.79285717,t17_f5_c3,19.4291,0.2392,True,False,True,23.12.x,0.0,,0.999911,468120237.0,ZTF24aabncxh
ztf,60319.53754629986,2565537543715015027,2,2565537543715,20.139753,1,2565,6.3448625,19.44685,19.3468,0.14920928,0.1724,151.7810345,5.769088,0.87285715,t17_f5_c3,19.3256,0.2166,True,False,True,23.12.x,0.0,,0.9999981,468120237.0,ZTF24aabncxh
ztf,60319.5380092999,2565538003715015018,2,2565538003715,20.16337,1,2565,6.3462853,19.384468,19.2139,0.11820087,0.1509,151.7810158,5.7690674,0.8257143,t17_f5_c3,19.3203,0.213,True,False,True,23.12.x,0.0,,0.99999577,468120237.0,ZTF24aabncxh
