tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54084490007,2565540842415015005,2,2565540842415,20.21,1,2565,1.4552,18.294,18.2606,0.069607,0.0613,150.6343863,4.1192461,0.977143,t17_f5_c3,18.2393,0.0764,False,False,False,23.12.x,0.0,2.565544602415015e+18,,,ZTF24aabnfjd
ztf,60319.54131940007,2565541312415015005,2,2565541312415,20.2134,1,2565,1.61867,18.3339,18.3774,0.087609,0.0684,150.6343326,4.1193041,0.972857,t17_f5_c3,18.3519,0.085,False,False,False,23.12.x,0.0,2.565545062415015e+18,,,ZTF24aabnfjd
ztf,60319.541782400105,2565541782415015007,2,2565541782415,20.1391,1,2565,1.63262,18.3795,18.3749,0.067124,0.0689,150.6342978,4.119308,0.982857,t17_f5_c3,18.4271,0.0919,False,False,False,23.12.x,0.0,2.565546012415015e+18,,,ZTF24aabnfjd
ztf,60319.54225690011,2565542252415015006,2,2565542252415,20.1451,1,2565,1.78271,18.2957,18.2532,0.059744,0.0618,150.6342558,4.1193476,0.965714,t17_f5_c3,18.2484,0.0782,False,False,False,23.12.x,0.0,2.565546012415015e+18,,,ZTF24aabnfjd
ztf,60319.54271990014,2565542712415015008,2,2565542712415,20.1729,1,2565,1.84535,18.3637,18.3301,0.073198,0.0659,150.6342298,4.1193667,0.975714,t17_f5_c3,18.3291,0.0839,False,False,False,23.12.x,0.0,2.565546012415015e+18,,,ZTF24aabnfjd
ztf,60319.54319440015,2565543192415015005,2,2565543192415,20.1236,1,2565,1.88983,18.3173,18.3007,0.068344,0.0645,150.6341641,4.1193681,0.974286,t17_f5_c3,18.2756,0.0803,False,False,False,23.12.x,0.0,2.565546962415015e+18,,,ZTF24aabnfjd
ztf,60319.5436689998,2565543662415015008,2,2565543662415,20.1136,1,2565,1.98133,18.3272,18.3151,0.067428,0.0657,150.634143,4.1193893,0.972857,t17_f5_c3,18.2523,0.079,False,False,False,23.12.x,0.0,2.565546962415015e+18,,,ZTF24aabnfjd
ztf,60319.544131900184,2565544132415015008,2,2565544132415,20.1431,1,2565,2.20113,18.3287,18.3479,0.074814,0.0674,150.6340655,4.1194292,0.985714,t17_f5_c3,18.327,0.0842,False,False,False,23.12.x,0.0,2.565546962415015e+18,,,ZTF24aabnfjd
ztf,60319.54460649984,2565544602415015004,2,2565544602415,20.14104,1,2565,2.286998,18.319885,18.2885,0.057198137,0.0647,150.6340277,4.1194399,0.9771429,t17_f5_c3,18.3207,0.0848,True,False,False,23.12.x,0.0,,0.9999997,468120224.0,ZTF24aabnfjd
ztf,60319.54506940022,2565545062415015003,2,2565545062415,20.045256,1,2565,2.4000516,18.321938,18.2466,0.065062225,0.0628,150.6340162,4.1194695,0.93857145,t17_f5_c3,18.2215,0.0781,True,False,False,23.12.x,0.0,,0.9998846,468120224.0,ZTF24aabnfjd
ztf,60319.54554399988,2565545542415015008,2,2565545542415,20.184841,1,2565,2.6519883,18.354347,18.3828,0.060204085,0.0695,150.6339467,4.1195151,0.98142856,t17_f5_c3,18.3795,0.0882,True,False,False,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabnfjd
ztf,60319.54601849988,2565546012415015004,2,2565546012415,20.130278,1,2565,2.682936,18.308727,18.3577,0.06261646,0.0687,150.633942,4.1195249,0.98142856,t17_f5_c3,18.3694,0.0883,True,False,False,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabnfjd
ztf,60319.5464931,2565546492415015008,2,2565546492415,20.085745,1,2565,2.9032881,18.360888,18.3251,0.06980126,0.0671,150.6338835,4.1195604,0.9671429,t17_f5_c3,18.2978,0.0833,True,False,False,23.12.x,0.0,,0.99998915,468120224.0,ZTF24aabnfjd
ztf,60319.54696760001,2565546962415015003,2,2565546962415,20.130543,1,2565,3.027041,18.365074,18.3439,0.058773473,0.0682,150.6338546,4.1195869,0.9771429,t17_f5_c3,18.3401,0.0866,True,False,False,23.12.x,0.0,,0.99999976,468120224.0,ZTF24aabnfjd
