tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61072.570543999784,3318570544615015025,2,3318570544615,18.664286,1,3318,0.86263496,17.857967,16.865673,18.1389,0.10947993,0.04167663,0.043895144,0.2088,271.6851233,-13.1548664,0.75,t17_f5_c3,0.99998343,18.3461,0.324,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61072.571006900165,3318571004615015026,2,3318571004615,18.75452,1,3318,1.0082619,17.651985,16.77834,17.6686,0.07887991,0.032907907,0.03527835,0.1308,271.6851159,-13.1548268,0.7885714,t17_f5_c3,0.99999964,17.6768,0.169,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61072.57584490022,3318575844615015010,2,3318575844615,18.30535,1,3318,0.71663123,17.77622,16.832153,17.8376,0.102967136,0.041039366,0.043159064,0.2265,271.685121,-13.154908,0.70285714,t17_f5_c3,0.99999994,17.9461,0.3215,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61073.567812500056,3319567814615015015,2,3319567814615,17.7216,1,3319,0.833383,17.8472,16.861343,17.8121,0.243958,0.097433016,0.09839475,0.4059,271.6851444,-13.15488,0.541429,t17_f5_c3,,17.4055,0.3587,,False,True,False,27.5.7a32.dev1,0.0,3.347541123515015e+18,ZTF25aatytbp
ztf,61074.56542820018,3320565424615015027,2,3320565424615,18.679054,1,3320,0.8712036,17.591112,16.750692,17.5027,0.076381005,0.032969724,0.035222277,0.0998,271.6850712,-13.1548595,0.71428573,t17_f5_c3,0.99999964,17.5592,0.1347,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61074.57040510001,3320570404615015023,2,3320570404615,18.55024,1,3320,0.76629776,17.608158,16.75852,17.7955,0.08735938,0.03794345,0.039944243,0.1433,271.6852046,-13.1549296,0.73,t17_f5_c3,0.9999991,17.7994,0.1844,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61074.5758795999,3320575874615015016,2,3320575874615,17.973846,1,3320,0.59563977,17.616274,16.762222,17.4092,0.14031963,0.06265982,0.06389959,0.1592,271.68512,-13.1549427,0.47285715,t17_f5_c3,0.9999602,17.4995,0.2222,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61075.56406249991,3321564064615015026,2,3321564064615,18.891815,1,3321,0.9195967,17.509745,16.712412,17.6099,0.06917525,0.030959338,0.033190787,0.0885,271.6851303,-13.1548515,0.7157143,t17_f5_c3,0.9999997,17.6944,0.1225,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61075.56853009993,3321568534615015032,2,3321568534615,18.845686,1,3321,0.5593866,17.588491,16.749483,17.5175,0.06803017,0.028869728,0.031412188,0.09,271.6850854,-13.1549476,0.70285714,t17_f5_c3,0.99999994,17.6174,0.1262,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
ztf,61075.57346059987,3321573464615015012,2,3321573464615,18.530958,1,3321,0.6937961,17.627104,16.767141,17.8305,0.07924495,0.033613067,0.035891086,0.168,271.6851346,-13.1549181,0.73142856,t17_f5_c3,0.99999917,17.7302,0.1966,1376120246.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aatytbp
