tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59624.558576399926,1870558573715015014,2,1870558573715,19.2463,1,1870,0.715689,14.6801,12.606048,15.048,0.081103,100.0,0.012006484,0.0102,292.2359399,-1.4003433,0.627143,t17_f5_c3,14.9734,0.0115,False,True,False,correction_1.0.6,0.0,1.871563323715015e+18,,,ZTF22aaaxsoc
ztf,59624.558576399926,1870558573715015016,2,1870558573715,19.2463,1,1870,0.291702,14.8602,12.630898,14.822,0.012877,100.0,0.0016523191,0.0091,292.2358749,-1.4002365,0.69,t17_f5_c3,14.8134,0.0102,False,True,False,correction_1.0.6,0.0,1.871563323715015e+18,,,ZTF22aaaxsoc
ztf,59624.56098379986,1870560983715015016,2,1870560983715,19.2531,1,1870,0.765678,14.5789,12.590458,15.3987,0.082375,100.0,0.013195278,0.0139,292.2358381,-1.4004073,0.442857,t17_f5_c3,15.3385,0.0157,False,True,False,correction_1.0.6,0.0,1.871563323715015e+18,,,ZTF22aaaxsoc
ztf,59624.56098379986,1870560983715015017,2,1870560983715,19.2531,1,1870,0.397351,14.7677,12.618579,14.7763,0.011892,100.0,0.0016428818,0.0088,292.2357799,-1.4003035,0.607143,t17_f5_c3,14.7708,0.01,False,True,False,correction_1.0.6,0.0,1.873553643715015e+18,,,ZTF22aaaxsoc
ztf,59624.56340279989,1870563403715015016,2,1870563403715,19.0648,1,1870,0.264503,14.7901,12.621646,14.8176,0.0419,100.0,0.005686334,0.0099,292.235848,-1.4002549,0.774286,t17_f5_c3,14.8115,0.0114,False,True,False,correction_1.0.6,0.0,1.871563323715015e+18,,,ZTF22aaaxsoc
ztf,59624.56583329989,1870565833715015008,2,1870565833715,18.8509,1,1870,0.15422,14.8868,12.6342745,14.9047,0.071952,100.0,0.00903718,0.012,292.2358269,-1.4002339,0.677143,t17_f5_c3,14.8931,0.0141,False,True,False,correction_1.0.6,0.0,1.873553643715015e+18,,,ZTF22aaaxsoc
ztf,59625.558379599825,1871558373715015013,2,1871558373715,18.5218,1,1871,0.529697,14.6298,12.598453,14.6496,0.04649,100.0,0.007158478,0.0089,292.2358979,-1.400311,0.641429,t17_f5_c3,14.585,0.0099,False,True,False,correction_1.0.6,0.0,1.871563323715015e+18,,,ZTF22aaaxsoc
ztf,59625.560856500175,1871560853715015014,2,1871560853715,18.419,1,1871,0.770556,14.5499,12.58576,14.6301,0.038179,100.0,0.006254155,0.0091,292.2359795,-1.4003272,0.615714,t17_f5_c3,14.5686,0.0101,False,True,False,correction_1.0.6,0.0,1.871563323715015e+18,,,ZTF22aaaxsoc
ztf,59625.56332179997,1871563323715015023,2,1871563323715,18.166958,1,1871,1.6388562,14.639339,,14.7676,0.050015125,,,0.0107,292.2361893,-1.4004527,0.5042857,t17_f5_c3,14.6613,0.0117,True,False,True,correction_1.0.6,0.0,,0.19536015,437120237.0,ZTF22aaaxsoc
ztf,59625.565798600204,1871565793715015011,2,1871565793715,18.2102,1,1871,0.650652,14.7259,12.612707,14.7721,0.041123,100.0,0.0058722943,0.0123,292.2358653,-1.4003673,0.605714,t17_f5_c3,14.7177,0.0142,False,True,False,correction_1.0.6,0.0,1.873553643715015e+18,,,ZTF22aaaxsoc
ztf,59627.55364579987,1873553643715015020,2,1873553643715,18.266266,1,1873,1.0861963,14.699022,12.608829,14.837,0.038280334,100.0,0.005583392,0.0101,292.236093,-1.4002969,0.55285716,t17_f5_c3,14.7673,0.0112,True,True,False,correction_1.0.6,0.0,,0.39094192,437120237.0,ZTF22aaaxsoc
ztf,59627.558588000014,1873558583715015027,2,1873558583715,18.3008,1,1873,0.782967,14.7859,12.621075,14.7965,0.067775,100.0,0.0092286775,0.0102,292.2360127,-1.4001212,0.501429,t17_f5_c3,14.7429,0.0114,False,True,False,correction_1.0.6,0.0,1.875555003715015e+18,,,ZTF22aaaxsoc
ztf,59627.563530100044,1873563533715015077,2,1873563533715,17.9193,1,1873,0.659412,14.8232,12.62608,14.7865,0.036708,100.0,0.0048519056,0.0111,292.2358241,-1.400379,0.45,t17_f5_c3,14.7176,0.0126,False,True,False,correction_1.0.6,0.0,1.875555003715015e+18,,,ZTF22aaaxsoc
