tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59623.420277799945,1869420270915015002,1,1869420270915,19.2324,1,1869,0.244424,19.6327,18.65725,19.8211,0.286796,0.11503433,0.116786614,0.5568,161.6426664,-26.5029357,0.8,t17_f5_c3,19.5228,0.5434,False,True,False,correction_1.0.6,0.0,1.883318390915015e+18,,,ZTF22aabynlw
ztf,59630.381863399874,1876381860915015003,1,1876381860915,19.4534,1,1876,0.754061,19.7088,18.687597,19.0903,0.298314,0.11460527,0.11646433,0.268,161.6428352,-26.5029132,0.528571,t17_f5_c3,19.1111,0.3507,False,True,False,correction_1.0.6,0.0,1.883318390915015e+18,,,ZTF22aabynlw
ztf,59637.318391200155,1883318390915015002,2,1883318390915,19.748072,1,1883,0.3060398,19.169535,18.03203,19.0214,0.14681423,0.048870157,0.051495105,0.1613,161.6427121,-26.503055,0.74142855,t17_f5_c3,19.0354,0.2085,True,True,False,correction_1.0.6,0.0,,0.999921,267120209.0,ZTF22aabynlw
ztf,59639.294444399886,1885294440915015005,2,1885294440915,19.558125,1,1885,0.63674736,19.307034,18.0783,19.5728,0.19606751,0.060917474,0.06322841,0.2694,161.6425439,-26.5028338,0.6242857,t17_f5_c3,19.6164,0.3585,True,True,False,correction_1.0.6,0.0,,0.9972435,267120209.0,ZTF22aabynlw
ztf,59641.29418980004,1887294180915015009,2,1887294180915,19.806273,1,1887,0.06663211,19.17423,18.033674,19.3959,0.15440573,0.051501248,0.054005843,0.2625,161.6426701,-26.5029883,0.9357143,t17_f5_c3,19.6159,0.4106,True,True,False,correction_1.0.6,0.0,,0.9999976,267120209.0,ZTF22aabynlw
ztf,59641.33646989986,1887336460915015003,1,1887336460915,19.5196,1,1887,0.306645,19.704,18.685722,20.0281,0.224237,0.085306756,0.08778002,0.5919,161.642699,-26.5029483,0.628571,t17_f5_c3,19.7165,0.5698,False,True,False,correction_1.0.6,0.0,1.917334650915015e+18,,,ZTF22aabynlw
ztf,59671.275914399885,1917275910915015008,1,1917275910915,20.0821,1,1917,0.277464,20.0907,18.821186,20.0339,0.234728,0.06903453,0.07290535,0.3189,161.6427009,-26.5029845,0.855714,t17_f5_c3,19.8717,0.3514,False,True,False,correction_1.0.6,0.0,1.917334650915015e+18,,,ZTF22aabynlw
ztf,59671.275914399885,1917275910915025005,1,1917275910915,20.0891,1,1917,0.268274,20.0795,18.817696,19.9933,0.236707,0.07026091,0.07404388,0.3053,161.6426978,-26.5029804,0.82,t17_f5_c3,19.8439,0.3403,False,True,False,correction_1.0.6,0.0,1.941209670915015e+18,,,ZTF22aabynlw
ztf,59671.33465280011,1917334650915015005,2,1917334650915,19.993587,1,1917,0.25499797,19.375708,18.099976,19.5271,0.15491338,0.04461095,0.04784054,0.2449,161.6427056,-26.5030371,0.9142857,t17_f5_c3,19.6109,0.3377,True,True,False,correction_1.0.6,0.0,,0.9997614,267120209.0,ZTF22aabynlw
ztf,59671.33465280011,1917334650915025004,2,1917334650915,20.0019,1,1917,0.251824,19.3886,18.103941,19.6441,0.156401,0.044654988,0.047904454,0.2703,161.6427073,-26.5030342,0.912857,t17_f5_c3,19.8074,0.4012,False,True,False,correction_1.0.6,0.0,1.941209670915015e+18,,,ZTF22aabynlw
ztf,59674.296180599835,1920296180915015006,2,1920296180915,19.680374,1,1920,0.41051498,19.305994,18.077965,19.5097,0.16769291,0.051395714,0.054113176,0.2916,161.6426535,-26.5031015,0.9114286,t17_f5_c3,19.6208,0.4134,True,True,False,correction_1.0.6,0.0,,0.9999356,267120209.0,ZTF22aabynlw
ztf,59689.25425929995,1935254250915015003,2,1935254250915,19.3961,1,1935,0.556881,19.2077,18.045263,19.4149,0.232697,0.07805514,0.07976566,0.2757,161.6426567,-26.5031426,0.788571,t17_f5_c3,19.664,0.4434,False,True,False,correction_1.0.6,0.0,1.941209670915015e+18,,,ZTF22aabynlw
ztf,59693.21087960014,1939210870915015001,1,1939210870915,19.4165,1,1939,0.601748,19.7736,18.712439,19.7175,0.295563,0.10918035,0.11122065,0.3319,161.6427515,-26.5028699,0.738571,t17_f5_c3,19.9511,0.5274,False,True,False,correction_1.0.6,0.0,1.941209670915015e+18,,,ZTF22aabynlw
ztf,59695.20967590017,1941209670915015004,2,1941209670915,19.90953,1,1941,0.15502468,19.325462,18.08421,19.4413,0.14830379,0.044103198,0.04727711,0.2653,161.6426425,-26.5029428,0.93714285,t17_f5_c3,19.7889,0.4668,True,True,False,correction_1.0.6,0.0,,0.9999887,267120209.0,ZTF22aabynlw
ztf,59697.20950229978,1943209500915015005,1,1943209500915,19.939339,1,1943,0.28811473,19.798765,18.72184,19.891,0.19536072,0.069225386,0.07245477,0.3226,161.6426986,-26.5029541,0.8357143,t17_f5_c3,19.9666,0.4427,True,True,False,correction_1.0.6,0.0,,0.99969715,267120109.0,ZTF22aabynlw
