tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58724.416273099836,970416271015015016,2,970416271015,20.413202,1,970,0.17021438,19.524256,19.384438,19.2594,0.116973124,0.10253889,0.10283924,0.1456,29.3008338,22.7340213,0.8742857,t17_f5_c3,0.99983704,19.2347,0.1819,604120210.0,False,True,False,bulk_1.0.0,0.0,9.70436681015015e+17,ZTF19abujjkl
ztf,58724.43668980012,970436681015015018,1,970436681015,20.535973,1,970,3.2549608,19.63652,,19.6921,0.11537433,,,0.1534,29.3008513,22.7340218,0.92,t17_f5_c3,0.9999924,19.4759,0.1609,604120110.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abujjkl
ztf,58862.13922449993,1108139221015015017,1,1108139221015,20.604624,1,1108,3.496975,19.913301,,20.01,0.15968959,,,0.227,29.3007975,22.7340674,0.8471429,t17_f5_c3,0.9999999,20.1913,0.3435,604120110.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abujjkl
ztf,59136.32690969994,1382326901015015018,2,1382326901015,20.631472,1,1382,0.13779004,18.96958,18.883553,19.0534,0.07573895,0.069794,0.06996942,0.1136,29.3007929,22.7340131,0.93142855,t17_f5_c3,0.9942045,18.9484,0.1318,604120210.0,False,True,False,bulk_1.0.0,0.0,1.384323881015015e+18,ZTF19abujjkl
ztf,59136.382685199846,1382382681015015020,1,1382382681015,20.698858,1,1382,3.3957088,19.006514,,19.0731,0.08344481,,,0.0882,29.300822,22.7340497,0.93857145,t17_f5_c3,0.99999964,19.0436,0.1091,604120110.0,False,False,False,bulk_1.0.0,0.0,1.384323881015015e+18,ZTF19abujjkl
ztf,59138.323888900224,1384323881015015031,2,1384323881015,20.388212,1,1384,0.13577868,18.100018,18.060553,18.068,0.061086055,0.058859803,0.05890552,0.0489,29.300808,22.7340211,0.94714284,t17_f5_c3,1.0,18.0391,0.0603,604120210.0,False,True,False,bulk_1.0.0,0.0,1.390384091015015e+18,ZTF19abujjkl
ztf,59138.36835649982,1384368351015015023,1,1384368351015,20.560741,1,1384,3.3819766,18.657328,,18.5835,0.07218567,,,0.0579,29.3008083,22.7340313,0.94,t17_f5_c3,0.9999999,18.5307,0.0697,604120110.0,False,False,False,bulk_1.0.0,0.0,1.390384091015015e+18,ZTF19abujjkl
ztf,59140.26146990014,1386261461015015010,2,1386261461015,20.357906,1,1386,0.100570224,18.260792,18.215158,18.2667,0.058688972,0.05620977,0.056273397,0.0613,29.3008039,22.7340292,0.9742857,t17_f5_c3,1.0,18.2464,0.0764,604120210.0,False,True,False,bulk_1.0.0,0.0,1.390384091015015e+18,ZTF19abujjkl
ztf,59140.408460599836,1386408461015015013,1,1386408461015,20.591995,1,1386,3.3554826,19.019629,,19.0347,0.084283985,,,0.086,29.3008324,22.7340462,0.93857145,t17_f5_c3,0.9999999,18.9837,0.1043,604120110.0,False,False,False,bulk_1.0.0,0.0,1.390384091015015e+18,ZTF19abujjkl
ztf,59142.2885532002,1388288551015015023,2,1388288551015,20.62953,1,1388,0.039829694,18.926167,18.843386,18.9853,0.07121836,0.06581748,0.065990224,0.1033,29.300798,22.7340455,0.93285716,t17_f5_c3,0.99999964,19.1378,0.1511,604120210.0,False,True,False,bulk_1.0.0,0.0,1.388394721015015e+18,ZTF19abujjkl
ztf,59142.2885532002,1388288551015025023,2,1388288551015,20.62953,1,1388,0.039829694,18.926167,18.843386,18.9853,0.07121836,0.06581748,0.065990224,0.1033,29.300798,22.7340455,0.93285716,t17_f5_c3,0.99999964,19.1378,0.1511,604120210.0,False,True,False,bulk_1.0.0,0.0,1.390384091015015e+18,ZTF19abujjkl
