tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59707.485972200055,1953485974115015007,2,1953485974115,19.1042,1,1953,0.472872,18.2813,16.449772,18.7062,0.131165,100.0,0.024277657,0.1583,9.6383069,41.4807579,0.65,t17_f5_c3,18.74,0.2051,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59708.48233800009,1954482334115015015,2,1954482334115,19.3934,1,1954,0.059031,18.5764,16.498684,18.9639,0.147151,100.0,0.02171084,0.1968,9.6381764,41.4806593,0.857143,t17_f5_c3,18.9591,0.2456,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59708.484768500086,1954484764115015007,2,1954484764115,19.259,1,1954,0.078041,18.5928,16.50109,19.031,0.161675,100.0,0.023548225,0.2304,9.6381797,41.4806308,0.817143,t17_f5_c3,19.0918,0.3065,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59708.4871991002,1954487194115015009,2,1954487194115,19.2416,1,1954,0.170147,18.4757,16.483227,18.5858,0.152814,100.0,0.024387857,0.165,9.6382595,41.4806637,0.835714,t17_f5_c3,18.5495,0.2015,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59708.4896296002,1954489624115015007,2,1954489624115,19.0034,1,1954,0.287518,18.7925,16.527987,18.9501,0.17025,100.0,0.021148628,0.2735,9.638271,41.4807076,0.781429,t17_f5_c3,18.6102,0.254,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59709.48158559995,1955481584115015130,2,1955481584115,18.2815,1,1955,0.472978,18.2139,16.436977,17.6896,0.17576,100.0,0.03420983,0.2003,9.6383687,41.4806097,0.572857,t17_f5_c3,17.5839,0.2319,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59710.48211809993,1956482114115015016,2,1956482114115,19.4796,1,1956,0.497202,18.5896,16.500622,18.7174,0.144488,100.0,0.021097967,0.1574,9.6382814,41.4807731,0.862857,t17_f5_c3,18.8829,0.2295,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59710.48453699984,1956484534115015008,2,1956484534115,19.1991,1,1956,0.385095,18.1949,16.433252,18.2584,0.118406,100.0,0.023373006,0.1151,9.6380557,41.4806219,0.831429,t17_f5_c3,18.2235,0.1403,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59710.48696759995,1956486964115015007,2,1956486964115,19.2584,1,1956,0.281719,18.6703,16.512037,19.1132,0.153004,100.0,0.020960331,0.2618,9.6383016,41.4806302,0.835714,t17_f5_c3,18.9789,0.2921,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59710.49181709997,1956491814115015009,2,1956491814115,18.972,1,1956,0.476356,18.9856,16.550188,18.7203,0.195578,100.0,0.020756554,0.2402,9.6383133,41.4807505,0.818571,t17_f5_c3,18.5328,0.2571,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
ztf,59711.48549770005,1957485494115015010,2,1957485494115,18.755,1,1957,0.673862,18.0811,16.409824,18.4115,0.152152,100.0,0.032641273,0.1454,9.6384482,41.4806781,0.624286,t17_f5_c3,18.5254,0.2042,False,True,False,correction_1.0.6,0.0,1.957487854115015e+18,,,ZTF18adlajjr
