tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60319.31309030019,2565313093915015031,2,2565313093915,20.2922,1,2565,3.08639,19.0048,19.0431,0.077307,0.1251,89.900885,19.3720973,0.917143,t17_f5_c3,19.0254,0.1574,False,False,True,23.12.x,0.0,2.565314503915015e+18,,,,,,ZTF17aaaaxin
ztf,60319.31356480019,2565313563915015025,2,2565313563915,20.2088,1,2565,2.74458,18.9622,18.9927,0.085845,0.1257,89.9007711,19.3721444,0.917143,t17_f5_c3,18.9482,0.1544,False,False,True,23.12.x,0.0,2.565314973915015e+18,,,,,,ZTF17aaaaxin
ztf,60319.314027800225,2565314023915015028,2,2565314023915,20.1762,1,2565,2.29785,18.9954,18.7474,0.07664,0.0981,89.9006448,19.3721074,0.78,t17_f5_c3,18.6832,0.1183,False,False,True,23.12.x,0.0,2.565315453915015e+18,,,,,,ZTF17aaaaxin
ztf,60319.31450230023,2565314503915015022,2,2565314503915,20.119524,1,2565,1.9129455,19.012686,19.0389,0.09125331,0.1362,89.9005286,19.3720955,0.8971428,t17_f5_c3,18.9995,0.1682,True,False,True,23.12.x,0.0,,0.9999999,562120239.0,,,,ZTF17aaaaxin
ztf,60319.314976899885,2565314973915015028,2,2565314973915,20.199734,1,2565,1.508261,19.020933,19.0477,0.089085735,0.1335,89.9004046,19.3720896,0.9185714,t17_f5_c3,19.0012,0.1637,True,False,True,23.12.x,0.0,,0.99999607,562120239.0,,,,ZTF17aaaaxin
ztf,60319.31545139989,2565315453915015029,2,2565315453915,20.2273,1,2565,1.10494,19.0667,18.9457,0.089876,0.1189,89.9002768,19.3720825,0.891429,t17_f5_c3,18.8272,0.1365,False,True,False,23.12.x,0.0,2.565315923915015e+18,,,19.01314,0.08512938,0.085549876,ZTF17aaaaxin
ztf,60319.31592589989,2565315923915015030,2,2565315923915,20.235271,1,2565,0.63891953,19.001709,19.0174,0.08914958,0.1266,89.9001318,19.3720594,0.8857143,t17_f5_c3,18.9137,0.1473,True,True,False,23.12.x,0.0,,0.99991226,562120239.0,18.951189,0.08471936,0.085096404,ZTF17aaaaxin
