tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46784720011,2565467842315015020,2,2565467842315,20.2674,1,2565,5.81624,19.0305,19.053,0.084769,0.119,152.1760762,2.9561397,0.951429,t17_f5_c3,19.0316,0.1491,False,False,False,23.12.x,0.0,2.565471152315015e+18,,,ZTF24aabmkaq
ztf,60319.4683333002,2565468332315015025,2,2565468332315,20.3654,1,2565,5.83338,19.015,19.0778,0.088342,0.1171,152.1760442,2.9561506,0.962857,t17_f5_c3,18.8928,0.1263,False,False,False,23.12.x,0.0,2.565471152315015e+18,,,ZTF24aabmkaq
ztf,60319.46879629977,2565468792315015023,2,2565468792315,20.2071,1,2565,5.67341,19.0671,19.2667,0.103943,0.1573,152.1759564,2.9561183,0.944286,t17_f5_c3,19.3323,0.2139,False,False,False,23.12.x,0.0,2.565472092315015e+18,,,ZTF24aabmkaq
ztf,60319.469270799775,2565469272315015026,2,2565469272315,20.2673,1,2565,5.64793,19.0754,19.2264,0.091939,0.139,152.1759084,2.9561164,0.927143,t17_f5_c3,19.2349,0.1791,False,False,False,23.12.x,0.0,2.565472092315015e+18,,,ZTF24aabmkaq
ztf,60319.469745399896,2565469742315015010,2,2565469742315,20.3502,1,2565,5.69095,19.0767,19.0351,0.094308,0.1125,152.1758383,2.956133,0.964286,t17_f5_c3,18.9993,0.139,False,False,False,23.12.x,0.0,2.565472092315015e+18,,,ZTF24aabmkaq
ztf,60319.47020829981,2565470202315015021,2,2565470202315,20.332,1,2565,5.6324,18.983,19.1239,0.085033,0.1232,152.1758232,2.9561172,0.948571,t17_f5_c3,19.1601,0.1627,False,False,False,23.12.x,0.0,2.565472092315015e+18,,,ZTF24aabmkaq
ztf,60319.47068289993,2565470682315015026,2,2565470682315,20.3242,1,2565,5.61006,19.0364,18.9408,0.104102,0.1065,152.1757929,2.9561121,0.93,t17_f5_c3,18.8731,0.1277,False,False,False,23.12.x,0.0,2.565472092315015e+18,,,ZTF24aabmkaq
ztf,60319.47115739994,2565471152315015029,2,2565471152315,20.270634,1,2565,5.539442,19.025192,19.2198,0.08534072,0.1469,152.1757034,2.9561213,0.95428574,t17_f5_c3,19.1917,0.1831,True,False,False,23.12.x,0.0,,0.99998844,468120223.0,ZTF24aabmkaq
ztf,60319.47162039997,2565471622315015017,2,2565471622315,20.300888,1,2565,5.3806744,19.017967,19.2546,0.07977446,0.1409,152.1756481,2.9561116,0.9457143,t17_f5_c3,19.1107,0.1579,True,False,False,23.12.x,0.0,,0.99999833,468120223.0,ZTF24aabmkaq
ztf,60319.472094899975,2565472092315015030,2,2565472092315,20.36102,1,2565,5.2886724,19.05597,19.2639,0.1043046,0.1437,152.1756102,2.956096,0.9285714,t17_f5_c3,19.272,0.1853,True,False,False,23.12.x,0.0,,0.999998,468120223.0,ZTF24aabmkaq
ztf,60319.47256939998,2565472562315015029,2,2565472562315,20.306885,1,2565,5.068546,19.035814,19.1035,0.08601029,0.1254,152.1755504,2.9561159,0.96428573,t17_f5_c3,19.2077,0.1762,True,False,False,23.12.x,0.0,,0.99999917,468120223.0,ZTF24aabmkaq
ztf,60319.4730440001,2565473042315015031,2,2565473042315,20.278334,1,2565,4.976231,19.054255,19.0478,0.10805713,0.1168,152.1755071,2.9560936,0.92285717,t17_f5_c3,19.0025,0.1431,True,False,False,23.12.x,0.0,,0.99999857,468120223.0,ZTF24aabmkaq
ztf,60319.473506900016,2565473502315015038,2,2565473502315,20.3347,1,2565,4.81847,19.039,19.0932,0.098913,0.1199,152.1754546,2.9560934,0.968571,t17_f5_c3,19.0782,0.1512,False,False,False,23.12.x,0.0,2.565474442315015e+18,,,ZTF24aabmkaq
ztf,60319.47398150014,2565473982315015029,2,2565473982315,20.276031,1,2565,4.6205297,19.107895,19.1316,0.09242466,0.1276,152.1753989,2.9561098,0.87714285,t17_f5_c3,19.2098,0.1751,True,False,False,23.12.x,0.0,,0.9999945,468120223.0,ZTF24aabmkaq
ztf,60319.47444440005,2565474442315015030,2,2565474442315,20.465519,1,2565,4.5016327,19.045218,19.1203,0.08983449,0.1163,152.1753401,2.9560829,0.9685714,t17_f5_c3,19.2153,0.1618,True,False,False,23.12.x,0.0,,0.99999356,468120223.0,ZTF24aabmkaq
ztf,60319.474919000175,2565474912315015032,2,2565474912315,20.437834,1,2565,4.40085,19.081013,19.1542,0.09240044,0.1234,152.1753005,2.9560769,0.9714286,t17_f5_c3,19.2208,0.1676,True,False,False,23.12.x,0.0,,0.99999607,468120223.0,ZTF24aabmkaq
