tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.37057870021,2565370571015015029,2,2565370571015,19.9634,1,2565,8.01315,19.0864,18.8746,0.105299,0.1148,86.7930325,15.45489,0.721429,t17_f5_c3,18.8672,0.1458,False,False,True,23.12.x,0.0,2.565372001015015e+18,,,ZTF24aabkydq
ztf,60319.371053200215,2565371051015015031,2,2565371051015,19.9463,1,2565,7.7279,18.9673,18.8721,0.130759,0.1145,86.7929379,15.4549429,0.611429,t17_f5_c3,18.734,0.129,False,False,True,23.12.x,0.0,2.565372931015015e+18,,,ZTF24aabkydq
ztf,60319.37152779987,2565371521015015041,2,2565371521015,20.0122,1,2565,7.34382,19.0455,18.8967,0.125581,0.1177,86.792807,15.4549963,0.792857,t17_f5_c3,18.8365,0.1424,False,False,True,23.12.x,0.0,2.565372931015015e+18,,,ZTF24aabkydq
ztf,60319.372002299875,2565372001015015038,2,2565372001015,20.032124,1,2565,7.057706,19.153366,19.1398,0.12117912,0.1464,86.7927202,15.4549968,0.80142856,t17_f5_c3,18.9199,0.1531,True,False,True,23.12.x,0.0,,0.9997161,562120210.0,ZTF24aabkydq
ztf,60319.37246529991,2565372461015015038,2,2565372461015,20.064491,1,2565,6.6753607,19.126348,19.0059,0.09566658,0.1286,86.7925814,15.4550612,0.80142856,t17_f5_c3,18.9074,0.1504,True,False,True,23.12.x,0.0,,0.99964595,562120210.0,ZTF24aabkydq
ztf,60319.37293979991,2565372931015015040,2,2565372931015,19.966066,1,2565,6.7055025,19.00355,19.2236,0.12810437,0.1573,86.7925711,15.4551169,0.82,t17_f5_c3,19.2976,0.2156,True,False,True,23.12.x,0.0,,0.99982053,562120210.0,ZTF24aabkydq
ztf,60319.373402799945,2565373401015015023,2,2565373401015,20.05854,1,2565,6.341096,19.117805,18.8431,0.11031675,0.1117,86.7923876,15.4552622,0.4757143,t17_f5_c3,18.6944,0.1247,True,False,True,23.12.x,0.0,,0.9969984,562120210.0,ZTF24aabkydq
ztf,60319.37387729995,2565373871015015024,2,2565373871015,20.14553,1,2565,6.308453,19.129286,19.1618,0.0854249,0.1475,86.7923677,15.4552768,0.95,t17_f5_c3,19.2644,0.2074,True,False,True,23.12.x,0.0,,0.9999167,562120210.0,ZTF24aabkydq
ztf,60319.37435190007,2565374351015015031,2,2565374351015,20.147648,1,2565,5.9603977,19.103727,18.7944,0.094078064,0.1056,86.7922245,15.4553253,0.63857144,t17_f5_c3,18.741,0.1285,True,False,True,23.12.x,0.0,,0.9993757,562120210.0,ZTF24aabkydq
ztf,60319.37481479999,2565374811015015025,2,2565374811015,20.183817,1,2565,5.71687,19.10246,19.1249,0.10670894,0.1415,86.7921445,15.4553154,0.94285715,t17_f5_c3,19.0077,0.1628,True,False,True,23.12.x,0.0,,0.99883395,562120210.0,ZTF24aabkydq
ztf,60319.37528940011,2565375281015015026,2,2565375281015,20.085882,1,2565,5.731562,19.121355,18.9542,0.13357887,0.1231,86.79208,15.4554095,0.67285717,t17_f5_c3,18.7913,0.1358,True,False,True,23.12.x,0.0,,0.99592286,562120210.0,ZTF24aabkydq
