tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59984.55275460007,2230552751615015000,2,2230552751615,18.8796,1,2230,0.818677,17.05,15.014252,17.2383,0.099397,0.00032868845,0.015243134,0.0555,276.4602706,-9.9230014,0.17,t17_f5_c3,17.3196,0.0751,False,True,False,1.1.6,0.0,2.230555241615015e+18,,,ZTF23aacdppi
ztf,59984.55524310004,2230555241615015000,2,2230555241615,18.864296,1,2230,1.4212704,16.904844,,17.2348,0.10698864,,,0.0554,276.4603811,-9.9231339,0.52428573,t17_f5_c3,17.2329,0.0695,True,False,True,1.1.6,0.0,,0.07005689,383120216.0,ZTF23aacdppi
ztf,59985.550775500014,2231550771615015000,2,2231550771615,18.9418,1,2231,0.814502,17.4525,15.067093,17.2268,0.10211,100.0,0.011347648,0.0523,276.4602758,-9.922993,0.182857,t17_f5_c3,17.174,0.0626,False,True,False,1.1.6,0.0,2.231555871615015e+18,,,ZTF23aacdppi
ztf,59985.55587959988,2231555871615015000,2,2231555871615,18.92154,1,2231,1.4790415,17.297682,,17.0483,0.098466694,,,0.0429,276.4603399,-9.9231911,0.45,t17_f5_c3,16.9967,0.0511,True,False,True,1.1.6,0.0,,0.6475519,383120216.0,ZTF23aacdppi
ztf,61072.570543999784,3318570545215015005,2,3318570545215,18.46913,1,3318,0.21610527,17.086084,15.116771,17.3255,0.1011498,0.006706502,0.016490718,0.1173,276.4601585,-9.9228448,0.7828571,t17_f5_c3,17.2853,0.1443,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,1376120252.0,ZTF23aacdppi
ztf,61074.57040510001,3320570405215015006,2,3320570405215,18.248121,1,3320,0.9182587,16.965149,15.096112,17.2524,0.10846938,0.012557024,0.019395119,0.1054,276.4603135,-9.9230147,0.6242857,t17_f5_c3,17.4037,0.1545,True,True,False,27.5.7a32.dev1,0.0,,0.9999988,1376120252.0,ZTF23aacdppi
ztf,61075.56853009993,3321568535215015007,2,3321568535215,18.642725,1,3321,1.4138397,17.063187,,17.5503,0.100408725,,,0.1084,276.4604162,-9.9231121,0.44285715,t17_f5_c3,17.6368,0.1492,True,False,False,27.5.7a32.dev1,0.0,,0.88307714,1376120252.0,ZTF23aacdppi
ztf,61096.548101900145,3342548105215015010,2,3342548105215,19.14075,1,3342,0.48077,17.69335,15.19538,17.7232,0.095318526,100.0,0.009549692,0.1097,276.4602264,-9.9229142,0.77428573,t17_f5_c3,17.7396,0.1398,True,True,False,27.5.7a32.dev1,0.0,,0.99981403,1376120252.0,ZTF23aacdppi
ztf,61096.548101900145,3342548105215025010,2,3342548105215,19.1408,1,3342,0.48077,17.6933,15.195375,17.7232,0.095319,100.0,0.009550139,0.1097,276.4602264,-9.9229142,0.774286,t17_f5_c3,17.7396,0.1398,False,True,False,27.5.7a32.dev1,0.0,3.352537045215015e+18,,,ZTF23aacdppi
ztf,61099.544976899866,3345544975215015027,2,3345544975215,19.944347,1,3345,0.32345784,17.307764,15.149963,17.6484,0.07741596,100.0,0.010609873,0.054,276.4601922,-9.9228628,0.55714285,t17_f5_c3,17.6472,0.0665,True,True,False,27.5.7a32.dev1,0.0,,1.0,1376120252.0,ZTF23aacdppi
ztf,61099.544976899866,3345544975215015028,2,3345544975215,19.944347,1,3345,0.35896865,17.283144,15.146556,17.3138,0.04793361,100.0,0.0066989213,0.0411,276.4602023,-9.9228725,0.8457143,t17_f5_c3,17.3385,0.051,True,True,False,27.5.7a32.dev1,0.0,,1.0,1376120252.0,ZTF23aacdppi
ztf,61100.543750000186,3346543745215015016,2,3346543745215,19.6222,1,3346,0.28738365,17.29232,15.147834,17.3145,0.07035088,100.0,0.009760563,0.0508,276.4601734,-9.9228974,0.85142857,t17_f5_c3,17.2492,0.0593,True,True,False,27.5.7a32.dev1,0.0,,0.9999998,1376120252.0,ZTF23aacdppi
ztf,61101.543032399844,3347543035215015006,2,3347543035215,18.57044,1,3347,0.5336841,17.334574,15.153599,17.5358,0.16188174,0.015124393,0.021717401,0.1293,276.4602362,-9.9228028,0.6942857,t17_f5_c3,17.5015,0.1593,True,True,False,27.5.7a32.dev1,0.0,,0.9999764,1376120252.0,ZTF23aacdppi
ztf,61105.538344900124,3351538345215015011,2,3351538345215,19.559076,1,3351,0.22774659,17.191225,15.133232,17.275,0.056528997,100.0,0.008493257,0.0504,276.460161,-9.9228421,0.85571426,t17_f5_c3,17.2308,0.0602,True,True,False,27.5.7a32.dev1,0.0,,0.99999994,1376120252.0,ZTF23aacdppi
ztf,61106.53704860015,3352537045215015011,2,3352537045215,18.969471,1,3352,0.2928479,17.219917,15.137495,17.3368,0.09175903,100.0,0.013479694,0.0562,276.4601406,-9.9227921,0.62285715,t17_f5_c3,17.3063,0.0682,True,True,False,27.5.7a32.dev1,0.0,,0.9999998,1376120252.0,ZTF23aacdppi
