tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58332.29114580015,578291141015015049,2,578291141015,19.863,1,578,0.055697,19.5866,19.042765,19.6992,0.226446,0.13585939,0.13722432,0.3492,283.8565444,8.5542984,0.576667,t8_f5_c3,19.6039,0.4113,False,True,False,bulk_1.0.0,0.0,6.03270051015015e+17,,,ZTF18ablifll
ztf,58334.35672450019,580356721015015043,2,580356721015,20.479612,1,580,0.1741943,19.299192,18.859707,19.5056,0.10934916,0.07110248,0.072949365,0.1625,283.8565285,8.5542698,0.64,t8_f5_c3,19.1955,0.1566,False,True,False,bulk_1.0.0,0.0,5.87324431015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58338.206446799915,584206441015015014,2,584206441015,20.59707,1,584,0.119282685,19.0054,18.655167,19.0944,0.109750666,0.078333765,0.07949029,0.1016,283.8565392,8.5542828,0.7366667,t8_f5_c3,19.0388,0.1234,False,True,False,bulk_1.0.0,0.0,5.87324431015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58340.30103009986,586301031015015054,2,586301031015,20.245924,1,586,0.049543664,18.784037,18.49047,18.7891,0.10741581,0.08114138,0.0819676,0.1063,283.8565302,8.554304,0.68,t8_f5_c3,18.5792,0.112,False,True,False,bulk_1.0.0,0.0,5.87324431015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58341.324432900175,587324431015015015,2,587324431015,19.538061,1,587,0.1457638,18.606426,18.352388,18.6482,0.14051422,0.110729285,0.11120015,0.1603,283.856517,8.5542803,0.72,t8_f5_c3,18.4963,0.1786,False,True,False,bulk_1.0.0,0.0,6.17168411015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58342.324803200085,588324801015015048,2,588324801015,20.139856,1,588,0.16470066,18.490688,18.259798,18.5032,0.07777705,0.062172953,0.06287756,0.0875,283.8564941,8.5543148,0.8566667,t8_f5_c3,18.4842,0.1098,False,True,False,bulk_1.0.0,0.0,6.17168411015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58343.32237270009,589322371015015031,2,589322371015,20.492887,1,589,0.09783795,18.380192,18.169617,18.4109,0.094146155,0.07706572,0.07754838,0.0595,283.8565229,8.5542997,0.77666664,t8_f5_c3,18.4004,0.0748,False,True,False,bulk_1.0.0,0.0,6.17168411015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58353.18869209988,599188691015015019,2,599188691015,19.545986,1,599,0.027836205,17.505507,17.406345,17.7106,0.07495995,0.068283275,0.06841709,0.0698,283.8565368,8.5543074,0.80333334,t8_f5_c3,17.818,0.0984,False,True,False,bulk_1.0.0,0.0,6.26247101015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58357.27005789988,603270051015015022,2,603270051015,19.585333,1,603,0.1340652,17.33653,17.251114,17.3423,0.05786723,0.053360578,0.053489197,0.047,283.8565093,8.5542944,0.91,t8_f5_c3,17.3117,0.0582,False,True,False,bulk_1.0.0,0.0,6.32189841015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58366.19047449995,612190471015015063,1,612190471015,20.9101,1,612,3.78844,20.9055,,20.7702,0.279099,,,0.338,283.85657,8.5542461,0.496667,t12_f5_c3,20.9799,0.5259,False,False,False,bulk_1.0.0,0.0,6.36187591015015e+17,,,ZTF18ablifll
ztf,58369.24855320016,615248551015015062,1,615248551015,20.6441,1,615,4.06039,20.8935,,21.0664,0.308076,,,0.5804,283.8565041,8.5542798,0.503333,t12_f5_c3,21.1298,0.791,False,False,False,bulk_1.0.0,0.0,6.29126781015015e+17,,,ZTF18ablifll
ztf,58370.18901620014,616189011015015039,1,616189011015,20.7365,1,616,4.08955,20.7777,,20.4653,0.28605,,,0.2979,283.856509,8.5543152,0.446667,t12_f5_c3,20.7779,0.5091,False,False,False,bulk_1.0.0,0.0,6.29126781015015e+17,,,ZTF18ablifll
ztf,58371.16841439996,617168411015015027,2,617168411015,20.594229,1,617,0.02942776,16.725824,16.676334,16.8032,0.05400217,0.051549677,0.051595893,0.0147,283.8565324,8.5543157,0.81333333,t8_f5_c3,16.8032,0.0178,False,True,False,bulk_1.0.0,0.0,6.29126781015015e+17,0.0,539120210.0,ZTF18ablifll
ztf,58373.23059030017,619230591015015011,1,619230591015,20.5633,1,619,3.68812,20.5774,,20.0423,0.303489,,,0.2116,283.856651,8.5543379,0.23,t12_f5_c3,19.87,0.2317,False,False,False,bulk_1.0.0,0.0,6.29126781015015e+17,,,ZTF18ablifll
