tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59670.50520829996,1916505203715015012,2,1916505203715,19.9216,1,1916,0.582645,20.058,19.8815,20.3762,0.273859,0.23140106,0.23276986,0.5079,330.0861406,34.7285598,0.591429,t17_f5_c3,20.0399,0.4788,False,True,False,correction_1.0.6,0.0,1.916510243715015e+18,,,ZTF22aadhprs
ztf,59670.50771989999,1916507713715015013,2,1916507713715,20.0435,1,1916,0.956425,20.2339,20.029121,20.8756,0.252092,0.2067532,0.20876011,0.7915,330.0860226,34.7284774,0.601429,t17_f5_c3,20.6479,0.8247,False,True,False,correction_1.0.6,0.0,1.916510243715015e+18,,,ZTF22aadhprs
ztf,59670.510243100114,1916510243715015013,2,1916510243715,19.905472,1,1916,0.31412464,20.035341,19.862211,20.3352,0.21549347,0.18205437,0.1837307,0.4907,330.0861108,34.728643,0.5942857,t17_f5_c3,20.3934,0.6643,True,True,False,correction_1.0.6,0.0,,0.999565,690120237.0,ZTF22aadhprs
ztf,59670.51276620012,1916512763715015012,2,1916512763715,19.8873,1,1916,0.787702,19.9015,19.74709,19.9073,0.245987,0.21221171,0.2133772,0.3356,330.0861772,34.7285004,0.668571,t17_f5_c3,19.8393,0.4047,False,True,False,correction_1.0.6,0.0,1.917503103715015e+18,,,ZTF22aadhprs
ztf,59670.51528939977,1916515283715015004,2,1916515283715,19.8406,1,1916,0.951039,20.1801,19.98438,20.3941,0.273353,0.22657508,0.22826344,0.5293,330.0862101,34.7284595,0.555714,t17_f5_c3,20.7013,0.9015,False,True,False,correction_1.0.6,0.0,1.917503103715015e+18,,,ZTF22aadhprs
ztf,59671.50310190022,1917503103715015002,2,1917503103715,20.394226,1,1917,0.83060473,20.278719,20.066103,20.2376,0.18002298,0.14495975,0.14800683,0.3729,330.086227,34.7284997,0.6185714,t17_f5_c3,19.9002,0.3509,True,True,False,correction_1.0.6,0.0,,0.9994325,690120237.0,ZTF22aadhprs
ztf,59671.50813659979,1917508133715015004,2,1917508133715,20.3714,1,1917,0.705683,20.4168,20.178308,20.2317,0.233082,0.18416007,0.1871165,0.3747,330.0861416,34.7285281,0.538571,t17_f5_c3,19.8304,0.3325,False,True,False,correction_1.0.6,0.0,1.917510653715015e+18,,,ZTF22aadhprs
ztf,59671.510659699794,1917510653715015005,2,1917510653715,20.313387,1,1917,0.8253021,20.32714,20.105755,20.2972,0.19231948,0.15375237,0.15684427,0.4132,330.0862511,34.7285115,0.5314286,t17_f5_c3,20.5463,0.6666,True,True,False,correction_1.0.6,0.0,,0.9999721,690120237.0,ZTF22aadhprs
ztf,59671.513171299826,1917513173715015019,2,1917513173715,20.282894,1,1917,0.87481076,20.162209,19.969421,20.05,0.19418587,0.16027944,0.16259323,0.3372,330.0861704,34.7284763,0.6342857,t17_f5_c3,20.4134,0.6042,True,True,False,correction_1.0.6,0.0,,0.9998212,690120237.0,ZTF22aadhprs
