tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58367.31969910022,613319691215015036,2,613319691215,20.52682,1,613,0.15478292,17.606394,14.489665,18.1791,0.16787688,100.0,0.009512606,0.0742,321.2154896,23.4068527,0.38,t8_f5_c3,0.0,18.1585,0.0801,643120212.0,False,True,False,bulk_1.0.0,0.0,6.19275211215015e+17,ZTF18abtpmsq
ztf,58373.27521990007,619275211215015012,2,619275211215,20.574503,1,619,0.2523673,17.472204,14.481602,18.1362,0.18400493,100.0,0.011710851,0.0698,321.2155578,23.40676,0.28666666,t8_f5_c3,0.0,18.1411,0.0769,643120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtpmsq
ztf,58432.110729199834,678110721215015059,2,678110721215,20.040188,1,678,0.3322295,17.601217,14.489371,17.9073,0.14128883,100.0,0.0080421,0.0675,321.2155518,23.4067298,0.37333333,t8_f5_c3,0.0,17.9253,0.0791,643120212.0,False,True,False,bulk_1.0.0,0.0,6.811507612150153e+17,ZTF18abtpmsq
ztf,58432.14907409996,678149071215015013,1,678149071215,20.3416,1,678,1.06884,18.5123,14.993658,18.8832,0.101804,100.0,0.0039838944,0.123,321.2157168,23.4065852,0.56,t12_f5_c3,,18.8583,0.1378,,False,True,False,bulk_1.0.0,0.0,6.811507612150153e+17,ZTF18abtpmsq
ztf,58435.1108448999,681110841215015755,2,681110841215,19.5783,1,681,0.412123,16.5853,14.397633,16.9215,0.070347,100.0,0.009379476,0.0283,321.2156055,23.4067402,0.583333,t12_f5_c3,,16.921,0.0329,,False,True,False,bulk_1.0.0,0.0,6.811507612150153e+17,ZTF18abtpmsq
ztf,58435.15076390002,681150761215015251,1,681150761215,19.90205,1,681,0.3649023,17.689676,14.946544,18.0426,0.09197887,100.0,0.0073525007,0.0595,321.2155494,23.4067227,0.5733333,t8_f5_c3,0.0,17.9783,0.0653,643120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtpmsq
ztf,58482.099074100144,728099071215015025,2,728099071215,19.3215,1,728,0.348906,17.0661,14.450703,17.9122,0.132869,100.0,0.011947175,0.0808,321.2155151,23.4067109,0.59,t12_f5_c3,,17.9621,0.1007,,False,True,False,bulk_1.0.0,0.0,7.341340912150152e+17,ZTF18abtpmsq
ztf,58488.13409719989,734134091215015135,1,734134091215,19.523777,1,734,0.35326988,17.236332,14.902473,17.8958,0.1062958,100.0,0.0123871835,0.0856,321.2156085,23.4067783,0.49666667,t8_f5_c3,0.0,17.9091,0.1054,643120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtpmsq
ztf,58628.46292820014,874462921215015013,1,874462921215,19.938152,1,874,0.28256297,17.909359,14.96256,18.3725,0.15907034,100.0,0.0105407,0.1009,321.215562,23.4067565,0.43857142,t17_f5_c3,0.0,18.3709,0.1206,643120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtpmsq
ztf,58713.16996529978,959169961215015056,2,959169961215,19.428959,1,959,0.6152687,16.46762,14.381185,16.5677,0.08791021,100.0,0.012866635,0.0363,321.2156123,23.4066737,0.43714285,t17_f5_c3,0.01917449,16.5386,0.0425,643120212.0,False,True,False,bulk_1.0.0,0.0,9.72253441215015e+17,ZTF18abtpmsq
