tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59812.31891199993,2058318910915015018,2,2058318910915,20.36764,1,2058,1.6713827,18.869019,18.9228,0.0840693,0.1216,290.7834884,81.0849531,0.95857143,t17_f5_c3,0.9999994,19.0029,0.1635,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59814.25333329989,2060253330915015017,2,2060253330915,20.408543,1,2060,1.7002488,18.82366,18.7316,0.085640274,0.099,290.7832893,81.0849688,0.9657143,t17_f5_c3,0.9999982,18.8137,0.1329,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59814.29313659994,2060293130915015009,1,2060293130915,20.400131,1,2060,1.7342621,19.216597,19.2365,0.09712258,0.1272,290.7834572,81.0849314,0.95285714,t17_f5_c3,0.99999845,19.1897,0.1529,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59816.186747699976,2062186740915015014,2,2062186740915,20.238508,1,2062,1.7175049,18.915913,19.0045,0.08562156,0.139,290.7836399,81.0849598,0.9514286,t17_f5_c3,0.99999225,19.0063,0.1742,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59816.213148099836,2062213140915015008,1,2062213140915,20.219944,1,2062,1.7832582,19.212658,19.1311,0.116014436,0.1181,290.783116,81.0849545,0.7871429,t17_f5_c3,0.9965238,18.9969,0.1311,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59820.227939799894,2066227930915015007,1,2066227930915,20.233932,1,2066,1.8779792,19.439283,19.5763,0.10478073,0.1772,290.783626,81.084967,0.8957143,t17_f5_c3,0.99991465,19.3408,0.1798,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59822.17150459997,2068171500915015006,1,2068171500915,20.343122,1,2068,1.9319541,19.428469,19.4587,0.10558243,0.1665,290.7834542,81.0849889,0.94857144,t17_f5_c3,0.9999993,19.4445,0.2071,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59822.220335599966,2068220330915015009,2,2068220330915,20.42475,1,2068,1.7266273,19.115425,19.3161,0.09091385,0.1743,290.7833859,81.0849735,0.92142856,t17_f5_c3,0.9999979,19.3613,0.2274,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59824.19499999983,2070194990915015006,1,2070194990915,20.268047,1,2070,1.8120047,19.670351,19.6982,0.11510542,0.209,290.7833592,81.0849568,0.9457143,t17_f5_c3,0.9999745,19.6052,0.2423,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59824.30376160005,2070303760915015009,2,2070303760915,20.25876,1,2070,1.6376785,19.09151,19.1054,0.08099579,0.1499,290.7833289,81.0849495,0.9614286,t17_f5_c3,0.99999607,18.9807,0.1676,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59826.27980320016,2072279800915015004,2,2072279800915,19.98226,1,2072,1.6826407,19.206036,19.0866,0.08553046,0.1575,290.7829588,81.0849707,0.9,t17_f5_c3,0.9999542,19.3257,0.2466,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59826.33238429995,2072332380915015006,1,2072332380915,20.138214,1,2072,1.6473615,19.61757,19.4042,0.14744928,0.1677,290.7831426,81.0849152,0.87142855,t17_f5_c3,0.99678725,19.3467,0.2009,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59829.38888890017,2075388880915015006,1,2075388880915,19.617722,1,2075,1.6921576,19.539537,19.4759,0.17648165,0.295,290.7841,81.0848832,0.71,t17_f5_c3,0.99978167,19.0783,0.2614,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59838.162963000126,2084162960915015007,1,2084162960915,20.26536,1,2084,1.9770377,19.821573,20.0954,0.16949789,0.2956,290.7834927,81.0850002,0.89857143,t17_f5_c3,0.9946158,19.7743,0.2785,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59841.19798609987,2087197980915015006,1,2087197980915,20.240103,1,2087,1.7906468,20.043453,20.3506,0.17354849,0.3633,290.7839432,81.0849246,0.8314286,t17_f5_c3,0.9999932,20.2055,0.4016,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59841.28670139983,2087286700915015008,1,2087286700915,20.281223,1,2087,1.9255816,20.2187,20.1302,0.21226482,0.2888,290.7836171,81.084981,0.73,t17_f5_c3,0.9985123,19.9056,0.2971,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59843.24510420021,2089245100915015006,1,2089245100915,20.367914,1,2089,1.6436453,19.93077,19.6418,0.15654784,0.1824,290.7833132,81.08491,0.84,t17_f5_c3,0.9843748,19.4647,0.1954,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59845.22278939979,2091222780915015002,1,2091222780915,20.339506,1,2091,1.6966926,20.117254,19.9902,0.16705684,0.2548,290.7830116,81.0849306,0.88714284,t17_f5_c3,0.99998474,20.0426,0.3371,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59847.236550900154,2093236550915015007,2,2093236550915,20.18727,1,2093,1.6811392,19.467876,19.3109,0.09776349,0.188,290.783364,81.0849608,0.94714284,t17_f5_c3,0.99998784,19.3297,0.2406,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59847.283680600114,2093283680915015007,1,2093283680915,20.248825,1,2093,1.5998123,20.140823,20.7046,0.18545032,0.529,290.7830841,81.0849028,0.86285716,t17_f5_c3,0.9997487,20.3476,0.4824,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59849.15725689987,2095157250915015007,2,2095157250915,20.259903,1,2095,1.6617616,19.348055,19.3515,0.08834839,0.2016,290.7835153,81.0849495,0.9357143,t17_f5_c3,0.99982846,19.6198,0.3245,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59849.21844909992,2095218440915015002,1,2095218440915,20.19347,1,2095,1.735257,20.090502,20.1459,0.19505385,0.3287,290.7834043,81.0849335,0.8642857,t17_f5_c3,0.9995623,19.7248,0.2824,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59851.21444439981,2097214440915015004,1,2097214440915,20.293736,1,2097,1.8929185,20.135242,19.9847,0.18415938,0.2685,290.7840082,81.0849489,0.9071429,t17_f5_c3,0.9999783,20.0179,0.3495,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59853.26464120019,2099264640915015015,2,2099264640915,20.589542,1,2099,1.665312,19.436846,19.5987,0.10002461,0.2021,290.7834286,81.0849547,0.8842857,t17_f5_c3,0.99998176,19.7705,0.2944,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59853.33812499978,2099338120915015006,1,2099338120915,20.491507,1,2099,1.9521174,20.020742,20.0943,0.16436547,0.2547,290.7832352,81.0849995,0.8971428,t17_f5_c3,0.9998055,20.0158,0.2979,876120109.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59855.336886600126,2101336880915015009,2,2101336880915,20.353,1,2101,1.66504,19.5582,19.7447,0.10641,0.2653,290.783363,81.0849566,0.934286,t17_f5_c3,,19.8989,0.3836,,False,False,False,dev,0.0,2.103214090915015e+18,,,,ZTF22aazaypq
ztf,59857.21409719996,2103214090915015008,2,2103214090915,19.923285,1,2103,1.5316191,19.584234,19.3392,0.13448569,0.2688,290.7834762,81.0849133,0.8814286,t17_f5_c3,0.9999404,19.4454,0.3762,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59857.2574306,2103257430915015004,1,2103257430915,19.6317,1,2103,1.6467,19.9699,20.1106,0.245444,0.5216,290.7822041,81.0849106,0.837143,t17_f5_c3,,19.7398,0.4744,,False,False,False,dev,0.0,2.105253130915015e+18,,,,ZTF22aazaypq
ztf,59859.2531365999,2105253130915015006,2,2105253130915,19.753342,1,2105,1.6134129,19.50396,19.369,0.17983344,0.3094,290.7834864,81.0849372,0.89857143,t17_f5_c3,0.9999732,19.8161,0.5943,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59861.28043980012,2107280430915015001,2,2107280430915,19.402693,1,2107,1.7329603,19.248854,18.9687,0.13380723,0.2775,290.7836369,81.0849645,0.89285713,t17_f5_c3,0.99940443,19.0825,0.3939,876120209.0,True,False,False,dev,0.0,,,,,ZTF22aazaypq
ztf,59865.32096059993,2111320960915015002,2,2111320960915,19.822325,1,2111,1.5985687,19.699875,19.6005,0.18209186,0.3546,290.7833022,81.0849413,0.8442857,t17_f5_c3,0.9999471,19.6176,0.4585,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59867.19966439996,2113199660915015006,2,2113199660915,20.308245,1,2113,1.7588547,19.569069,19.7985,0.12018945,0.2881,290.7833969,81.0849819,0.92142856,t17_f5_c3,0.9999496,19.5815,0.2967,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59870.13659719983,2116136590915015008,1,2116136590915,20.335304,1,2116,1.7655709,20.074663,20.2406,0.1390068,0.3336,290.7833772,81.0849431,0.9342857,t17_f5_c3,0.99998426,19.9017,0.3088,876120109.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59872.204988399986,2118204980915015016,2,2118204980915,20.007715,1,2118,1.6919188,19.472303,19.521,0.12193997,0.24,290.783647,81.0849529,0.93142855,t17_f5_c3,0.99999213,19.5933,0.3235,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59874.270949100144,2120270940915015010,2,2120270940915,20.154276,1,2120,1.6745317,19.570145,19.4567,0.12516454,0.2037,290.7836484,81.0849459,0.94857144,t17_f5_c3,0.99997115,19.5662,0.282,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59877.174050900154,2123174050915015008,2,2123174050915,19.95564,1,2123,1.8251684,19.353485,19.4807,0.11249782,0.2234,290.7833192,81.0850038,0.88,t17_f5_c3,0.9998517,19.7698,0.3679,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59879.24339119997,2125243390915015005,1,2125243390915,20.251013,1,2125,1.9446533,20.159807,20.2067,0.1571404,0.3135,290.7830828,81.0850003,0.8357143,t17_f5_c3,0.9986481,20.1116,0.3627,876120109.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59881.13512729993,2127135120915015017,1,2127135120915,20.089968,1,2127,1.5549464,20.142502,19.8948,0.20937338,0.2622,290.783036,81.084891,0.78,t17_f5_c3,0.9860027,19.7058,0.2789,876120109.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59881.275381899904,2127275380915015004,2,2127275380915,20.071428,1,2127,1.5260458,19.45109,19.4584,0.12203704,0.2332,290.7832854,81.0849188,0.9685714,t17_f5_c3,0.999995,19.2563,0.2446,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59896.1400462999,2142140040915015011,2,2142140040915,19.840872,1,2142,1.355983,19.53379,19.5358,0.15008974,0.2554,290.7835793,81.0848554,0.9142857,t17_f5_c3,0.9999831,19.6969,0.3737,876120209.0,True,True,True,1.1.6,0.0,,17.818533,100.0,0.030920586,ZTF22aazaypq
ztf,59902.20549769979,2148205490915015005,2,2148205490915,19.738,1,2148,1.45443,19.6599,19.7052,0.225483,0.3084,290.7830843,81.0849041,0.744286,t17_f5_c3,,19.4872,0.3192,,False,False,False,1.1.6,0.0,2.150212880915015e+18,,,,ZTF22aazaypq
ztf,59904.138425900135,2150138420915015009,1,2150138420915,19.9706,1,2150,1.29893,20.2686,20.1326,0.246068,0.3985,290.7827676,81.0848194,0.851429,t17_f5_c3,,19.9921,0.4448,,False,True,True,1.1.6,0.0,2.150212880915015e+18,18.511204,100.0,0.048763655,ZTF22aazaypq
ztf,59904.212881899904,2150212880915015005,2,2150212880915,19.72673,1,2150,1.4662771,19.39405,19.5562,0.16816144,0.279,290.7827544,81.0849118,0.83285713,t17_f5_c3,0.99885154,19.615,0.3731,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59906.13826389983,2152138260915015008,2,2152138260915,19.984348,1,2152,1.5906887,19.564318,19.2985,0.10867039,0.2041,290.7833762,81.0849343,0.9142857,t17_f5_c3,0.9999937,19.3243,0.264,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59906.20578699978,2152205780915015005,1,2152205780915,20.2364,1,2152,2.07158,20.3673,19.6773,0.199737,0.2233,290.7840057,81.0850056,0.46,t17_f5_c3,,19.5913,0.2613,,False,False,False,1.1.6,0.0,2.156193020915015e+18,,,,ZTF22aazaypq
ztf,59910.19302080013,2156193020915015009,2,2156193020915,19.949389,1,2156,1.5399152,19.377281,19.0778,0.10941201,0.1768,290.7832172,81.084925,0.88,t17_f5_c3,0.9999554,19.11,0.2303,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59913.18843750004,2159188430915015003,2,2159188430915,19.721695,1,2159,1.3954471,19.47179,19.3144,0.18771316,0.2345,290.783072,81.0848877,0.4942857,t17_f5_c3,0.999786,19.1595,0.2576,876120209.0,True,True,False,1.1.6,0.0,,17.805466,100.0,0.040454354,ZTF22aazaypq
ztf,59922.17677079979,2168176770915015011,2,2168176770915,19.665258,1,2168,1.6363349,19.370129,19.3706,0.17632936,0.3562,290.783201,81.084953,0.8485714,t17_f5_c3,0.99991596,19.1644,0.3761,876120209.0,True,False,True,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59924.13692130009,2170136920915015005,2,2170136920915,19.677032,1,2170,1.7006444,19.38051,19.8554,0.17200792,0.43,290.7833161,81.0849692,0.87714285,t17_f5_c3,0.99994385,19.3853,0.3554,876120209.0,True,False,True,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59934.12123840023,2180121230915015013,2,2180121230915,19.861673,1,2180,1.4600664,19.44881,19.7179,0.13225107,0.3065,290.7838759,81.0848672,0.86142856,t17_f5_c3,0.9994332,19.6163,0.3525,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59936.132418999914,2182132410915015040,2,2182132410915,19.30468,1,2182,1.7127929,19.404417,19.265,0.207987,0.37,290.7832474,81.0849736,0.76714283,t17_f5_c3,0.9731593,18.9508,0.354,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,59994.51421299996,2240514210915015010,2,2240514210915,19.795559,1,2240,2.1554327,19.20977,19.2571,0.15249085,0.1827,290.784042,81.0850688,0.58,t17_f5_c3,0.9997552,19.2408,0.2272,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,60016.47333330009,2262473330915015007,2,2262473330915,19.79377,1,2262,1.9707785,19.410019,19.0984,0.14919654,0.185,290.7838012,81.0850268,0.8157143,t17_f5_c3,0.9996208,19.041,0.2223,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,60029.45790510019,2275457900915015015,2,2275457900915,20.00194,1,2275,1.77586,19.457031,19.2915,0.13722654,0.1901,290.7838785,81.0849638,0.89285713,t17_f5_c3,0.9995891,19.2233,0.2251,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,60032.40990740014,2278409900915015013,2,2278409900915,20.13938,1,2278,1.6107786,19.480406,19.1838,0.09625524,0.1509,290.7833801,81.084941,0.70714283,t17_f5_c3,0.9998857,19.1674,0.1858,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,60050.45293979999,2296452930915015005,2,2296452930915,20.299078,1,2296,1.8587002,19.546112,19.3148,0.14449729,0.1732,290.7838226,81.084993,0.8585714,t17_f5_c3,0.999972,19.2788,0.2102,876120209.0,True,False,False,1.1.6,0.0,,,,,ZTF22aazaypq
ztf,60056.33854170004,2302338540915015006,2,2302338540915,20.185503,1,2302,1.6637205,19.590128,19.6968,0.0917482,0.2689,290.7833271,81.0849576,0.95,t17_f5_c3,0.9998976,19.6091,0.3124,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60058.42165509984,2304421650915015010,2,2304421650915,20.08317,1,2304,1.5804499,19.60844,19.6986,0.15846062,0.2649,290.7833472,81.0849321,0.9357143,t17_f5_c3,0.9999654,19.9784,0.4299,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60062.39087959984,2308390870915015007,2,2308390870915,20.029564,1,2308,1.5954843,19.79757,19.6144,0.17433491,0.2447,290.782769,81.0849481,0.7885714,t17_f5_c3,0.99930894,19.4575,0.2665,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60073.41438659979,2319414380915015004,2,2319414380915,19.556723,1,2319,1.2987158,19.428745,19.2771,0.15868106,0.274,290.783158,81.084858,0.7714286,t17_f5_c3,0.9981379,19.085,0.2918,876120209.0,True,True,True,1.2.0,0.0,,17.796045,100.0,0.035273198,ZTF22aazaypq
ztf,60077.31814809982,2323318140915015012,2,2323318140915,20.22683,1,2323,1.7391877,19.597944,19.6022,0.1152577,0.2329,290.7836282,81.0849669,0.94714284,t17_f5_c3,0.9999293,19.6467,0.3049,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60079.41039349977,2325410390915015016,2,2325410390915,20.456991,1,2325,1.6374449,19.504318,19.2401,0.10634439,0.149,290.7835695,81.0849401,0.8971428,t17_f5_c3,0.9999964,19.3042,0.1965,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60082.36509260023,2328365090915015007,2,2328365090915,20.203323,1,2328,1.8197165,19.53879,19.3272,0.09213051,0.1944,290.7836388,81.0849901,0.9285714,t17_f5_c3,0.96482396,19.3403,0.2474,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60084.36112269992,2330361120915015011,1,2330361120915,20.3451,1,2330,1.26861,20.4878,20.1316,0.255615,0.2845,290.7836805,81.0847813,0.757143,t17_f5_c3,,20.058,0.333,,False,True,False,1.2.0,0.0,2.332334750915015e+18,18.551268,100.0,0.042951018,ZTF22aazaypq
ztf,60086.33475690009,2332334750915015010,2,2332334750915,20.320538,1,2332,1.6406047,19.546942,19.3491,0.12162893,0.1754,290.7835388,81.0849416,0.92285717,t17_f5_c3,0.99998057,19.3069,0.2108,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60088.36170140002,2334361700915015001,2,2334361700915,20.396126,1,2334,1.6189222,19.682611,19.5858,0.12677138,0.1929,290.7837921,81.084923,0.94285715,t17_f5_c3,0.99999464,19.5934,0.241,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60090.452326400205,2336452320915015017,2,2336452320915,20.128641,1,2336,1.7573955,19.423223,19.4492,0.16429189,0.173,290.78318,81.0849884,0.6514286,t17_f5_c3,0.99810874,19.3049,0.1873,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60093.404050900135,2339404050915015011,2,2339404050915,20.477041,1,2339,1.6966549,19.653627,19.6805,0.115918785,0.2094,290.7835692,81.0849578,0.95285714,t17_f5_c3,0.9999826,19.6789,0.2598,876120209.0,True,False,True,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60098.35798610002,2344357980915015007,2,2344357980915,19.453085,1,2344,1.55578,19.432718,19.4378,0.17981687,0.3751,290.7834222,81.0849227,0.88,t17_f5_c3,0.9994246,19.3295,0.4332,876120209.0,True,False,True,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60100.28388890019,2346283880915015011,2,2346283880915,19.5605,1,2346,1.42765,19.5679,19.129,0.183044,0.2747,290.7836078,81.0848721,0.72,t17_f5_c3,,19.1731,0.3649,,False,False,False,1.2.0,0.0,2.358283780915015e+18,,,,ZTF22aazaypq
ztf,60110.344745399896,2356344740915015014,2,2356344740915,20.4752,1,2356,1.71201,19.6312,19.4505,0.118053,0.1754,290.7836791,81.0849567,0.937143,t17_f5_c3,,19.6486,0.2609,,False,False,False,1.2.0,0.0,2.358283780915015e+18,,,,ZTF22aazaypq
ztf,60112.28378470009,2358283780915015009,2,2358283780915,20.077675,1,2358,1.6798028,19.64199,19.5054,0.12279539,0.236,290.7834735,81.0849562,0.94142854,t17_f5_c3,0.9996822,19.5866,0.3206,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60115.3176851999,2361317680915015012,2,2361317680915,20.2617,1,2361,1.6465724,19.687449,19.4905,0.13124153,0.1954,290.7835772,81.084943,0.91714287,t17_f5_c3,0.998741,19.544,0.2572,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60118.44467590004,2364444670915015011,2,2364444670915,20.146215,1,2364,1.6782714,19.611925,19.7105,0.1412573,0.2383,290.7830881,81.0849668,0.9114286,t17_f5_c3,0.9999978,19.6438,0.2813,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60120.387905099895,2366387900915015009,2,2366387900915,20.376804,1,2366,1.7201676,19.64165,19.63,0.11898059,0.2134,290.7835342,81.0849656,0.93857145,t17_f5_c3,0.9999565,19.6975,0.2835,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60122.448634299915,2368448630915015011,2,2368448630915,20.346056,1,2368,1.8268749,19.53716,19.6111,0.11461868,0.2181,290.7835168,81.0849959,0.9457143,t17_f5_c3,0.99999666,19.6455,0.2821,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60124.44356480008,2370443560915015007,2,2370443560915,20.257797,1,2370,1.9288279,19.677572,19.5731,0.13082355,0.2167,290.7834034,81.085031,0.94142854,t17_f5_c3,0.99986726,19.9437,0.3824,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60128.41177080013,2374411770915015007,2,2374411770915,19.40962,1,2374,1.9744366,19.622978,19.5416,0.20607498,0.4264,290.7828439,81.0850544,0.8142857,t17_f5_c3,0.9998011,20.0494,0.87,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60134.4527431,2380452740915015005,2,2380452740915,20.277931,1,2380,1.7385553,19.847094,20.2333,0.14895757,0.4202,290.7831822,81.0849829,0.86142856,t17_f5_c3,0.9999987,20.0713,0.4563,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60136.41856480017,2382418560915015006,2,2382418560915,20.255772,1,2382,1.5890898,19.695597,19.889,0.11878864,0.3054,290.7834607,81.0849305,0.93714285,t17_f5_c3,0.9999994,19.9851,0.4193,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60138.45481480006,2384454810915015005,2,2384454810915,20.0155,1,2384,1.92109,19.9953,19.7765,0.236106,0.3524,290.7832411,81.0850333,0.78,t17_f5_c3,,19.9775,0.5376,,False,False,False,1.2.0,0.0,2.390301600915015e+18,,,,ZTF22aazaypq
ztf,60144.30160879996,2390301600915015012,2,2390301600915,20.356398,1,2390,1.8393831,19.877754,20.1964,0.15853244,0.3767,290.7834097,81.0850052,0.8971428,t17_f5_c3,0.99994123,20.4033,0.5715,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60146.26656250004,2392266560915015007,2,2392266560915,20.390121,1,2392,1.7152306,19.85755,20.0001,0.13961263,0.3276,290.7832094,81.0849756,0.85142857,t17_f5_c3,0.99990404,20.2227,0.5056,876120209.0,True,False,False,1.2.0,0.0,,,,,ZTF22aazaypq
ztf,60146.3956133998,2392395610915015012,2,2392395610915,20.3679,1,2392,1.47183,19.9041,19.3994,0.176499,0.1922,290.7832296,81.0849054,0.67,t17_f5_c3,,19.2731,0.2146,,False,False,False,1.2.0,0.0,2.409411340915015e+18,,,,ZTF22aazaypq
ztf,60150.19934030017,2396199340915015013,2,2396199340915,20.0656,1,2396,1.70984,19.6729,19.2591,0.13794,0.202,290.7836384,81.0849574,0.825714,t17_f5_c3,,19.4246,0.297,,False,False,False,1.2.0,0.0,2.409411340915015e+18,,,,ZTF22aazaypq
