tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60840.469201399945,3086469203015015023,2,3086469203015,19.554573,1,3086,0.38038343,19.649677,18.382935,19.2965,0.20602225,0.04907694,0.064153045,0.335,26.6263806,17.1896874,0.75142854,t17_f5_c3,0.9979639,19.6305,0.5841,554120230.0,True,True,False,27.5.6,0.0,,ZTF25aavcwnn
ztf,60840.473495400045,3086473493015015015,2,3086473493015,19.4938,1,3086,0.252613,19.6772,18.391432,19.3164,0.220242,0.052984484,0.067389525,0.3633,26.6263861,17.1897719,0.824286,t17_f5_c3,,19.0617,0.3688,,False,True,False,27.5.6,0.0,3.110467413015015e+18,ZTF25aavcwnn
ztf,60841.47773149982,3087477733015015014,2,3087477733015,19.4185,1,3087,0.354912,19.7786,18.421465,19.6082,0.244923,0.05560338,0.07017379,0.4785,26.6263598,17.1897438,0.821429,t17_f5_c3,,20.1235,0.9869,,False,True,False,27.5.6,0.0,3.110467413015015e+18,ZTF25aavcwnn
ztf,60842.47368060006,3088473683015015013,2,3088473683015,19.4297,1,3088,0.684823,19.6347,18.37825,19.9809,0.237813,0.06242031,0.074757546,0.5817,26.6262651,17.1897233,0.855714,t17_f5_c3,,20.2443,0.951,,False,True,False,27.5.6,0.0,3.110467413015015e+18,ZTF25aavcwnn
ztf,60843.46957179997,3089469573015015008,2,3089469573015,19.646086,1,3089,0.2836863,19.59607,18.365957,19.4761,0.20807649,0.053260017,0.067015916,0.3181,26.6264512,17.1898499,0.89857143,t17_f5_c3,0.99930096,19.7058,0.5033,554120230.0,True,True,False,27.5.6,0.0,,ZTF25aavcwnn
ztf,60843.47341440013,3089473413015015011,2,3089473413015,19.6437,1,3089,0.48562,19.7212,18.404705,19.7991,0.234525,0.05558054,0.069757536,0.4434,26.6263468,17.1898534,0.875714,t17_f5_c3,,19.8,0.5694,,False,True,False,27.5.6,0.0,3.110467413015015e+18,ZTF25aavcwnn
ztf,60843.475821800064,3089475821915015004,2,3089475821915,19.4737,1,3089,0.544912,19.6036,18.396734,19.1542,0.17238,0.04418901,0.056720622,0.2745,26.6263004,17.1897512,0.808571,t17_f5_c3,,19.3631,0.4268,,False,True,False,27.5.6,0.0,3.110467413015015e+18,ZTF25aavcwnn
ztf,60843.477256900165,3089477253015015014,2,3089477253015,19.587036,1,3089,0.5456568,19.670652,18.389423,19.6885,0.19165826,0.041717503,0.05888923,0.4321,26.626356,17.1896541,0.8814286,t17_f5_c3,0.9974358,20.0047,0.7415,554120230.0,True,True,False,27.5.6,0.0,,ZTF25aavcwnn
ztf,60862.468645799905,3108468643015015028,2,3108468643015,20.420332,1,3108,0.3304024,19.985268,18.476768,20.0594,0.13374749,100.0,0.033333864,0.3074,26.6263654,17.189751,0.94,t17_f5_c3,0.999998,20.0166,0.3768,554120230.0,True,True,False,27.5.6,0.0,,ZTF25aavcwnn
ztf,60864.46741899988,3110467413015015019,2,3110467413015,20.478325,1,3110,0.25460932,19.998089,18.479948,20.0045,0.15559374,100.0,0.03843582,0.2835,26.6263979,17.189804,0.93285716,t17_f5_c3,0.9999826,19.6907,0.271,554120230.0,True,True,False,27.5.6,0.0,,ZTF25aavcwnn
