tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59625.54608799983,1871546082815010002,2,1871546082815,18.8057,-1,1871,0.713253,16.0487,14.26141,16.3592,0.061964,100.0,0.011946015,0.0297,278.4080625,-9.9683404,0.694286,t17_f5_c3,16.3881,0.0377,False,True,False,correction_1.0.6,0.0,1.87354542281501e+18,,,ZTF22aabbmka
ztf,59625.548669000156,1871548662815010002,2,1871548662815,18.8471,-1,1871,0.989165,16.2527,14.226133,16.2714,0.069892,100.0,0.010809372,0.027,278.4079876,-9.9682527,0.621429,t17_f5_c3,16.2663,0.0331,False,True,False,correction_1.0.6,0.0,1.87354542281501e+18,,,ZTF22aabbmka
ztf,59625.55123839993,1871551232815010000,2,1871551232815,18.8833,-1,1871,1.0083,16.27,14.223482,16.3799,0.086331,100.0,0.013108696,0.0294,278.4079778,-9.968341,0.531429,t17_f5_c3,16.3795,0.0362,False,True,False,correction_1.0.6,0.0,1.87354542281501e+18,,,ZTF22aabbmka
ztf,59625.55380789982,1871553802815010002,2,1871553802815,18.81,-1,1871,0.88982,16.0702,14.257313,16.2655,0.056486,100.0,0.010636187,0.027,278.4080109,-9.968333,0.66,t17_f5_c3,16.2781,0.0336,False,True,False,correction_1.0.6,0.0,1.87354542281501e+18,,,ZTF22aabbmka
ztf,59627.54285879992,1873542852815010038,2,1873542852815,18.3399,-1,1873,1.01172,15.7651,14.32576,16.1183,0.055164,100.0,0.014652773,0.0264,278.407983,-9.9682434,0.514286,t17_f5_c3,16.1515,0.0337,False,True,False,correction_1.0.6,0.0,1.87354542281501e+18,,,ZTF22aabbmka
ztf,59627.54542820016,1873545422815010002,2,1873545422815,18.479555,-1,1873,1.5109891,16.113344,,16.5639,0.05959365,,,0.0357,278.407848,-9.9684232,0.41142857,t17_f5_c3,16.6461,0.0478,True,False,True,correction_1.0.6,0.0,,0.3382362,384120228.0,ZTF22aabbmka
ztf,59627.54800930014,1873548002815010001,2,1873548002815,18.393509,-1,1873,1.5817575,15.906546,,16.472,0.06944607,,,0.0329,278.4078124,-9.9683201,0.42714286,t17_f5_c3,16.4919,0.0416,True,False,True,correction_1.0.6,0.0,,0.35778975,384120228.0,ZTF22aabbmka
ztf,59627.5505903,1873550592815010002,2,1873550592815,18.556564,-1,1873,1.2984977,16.251839,14.226267,16.4039,0.05437605,100.0,0.008417417,0.0297,278.4078962,-9.9682626,0.51428574,t17_f5_c3,16.3911,0.0363,True,True,False,correction_1.0.6,0.0,,0.8164767,384120228.0,ZTF22aabbmka
ztf,59628.53984950017,1874539842815010000,2,1874539842815,19.0821,-1,1874,0.567844,15.9634,14.278654,16.3269,0.126268,0.019630251,0.02675438,0.0273,278.4081176,-9.9682419,0.485714,t17_f5_c3,16.3196,0.0333,False,True,False,correction_1.0.6,0.0,1.87455010281501e+18,,,ZTF22aabbmka
ztf,59628.54241900006,1874542412815010002,2,1874542412815,19.0824,-1,1874,0.641269,16.2382,14.228394,16.2883,0.087955,100.0,0.013814597,0.0268,278.4080978,-9.9683863,0.761429,t17_f5_c3,16.2858,0.0327,False,True,False,correction_1.0.6,0.0,1.87455010281501e+18,,,ZTF22aabbmka
ztf,59628.54498839984,1874544982815010001,2,1874544982815,19.2494,-1,1874,0.526237,16.3028,14.218588,16.3186,0.108219,100.0,0.01587153,0.0259,278.408114,-9.9683015,0.774286,t17_f5_c3,16.313,0.0315,False,True,False,correction_1.0.6,0.0,1.87455010281501e+18,,,ZTF22aabbmka
ztf,59628.547546300106,1874547542815010004,2,1874547542815,19.3486,-1,1874,0.711663,15.872,14.299049,16.158,0.078247,100.0,0.018377542,0.0217,278.4080811,-9.9682232,0.68,t17_f5_c3,16.1421,0.0259,False,True,False,correction_1.0.6,0.0,1.87455010281501e+18,,,ZTF22aabbmka
ztf,59628.55010419991,1874550102815010001,2,1874550102815,19.102026,-1,1874,0.7881182,16.006392,14.269759,16.2252,0.05836954,100.0,0.011790529,0.0245,278.4080391,-9.968319,0.79285717,t17_f5_c3,16.2595,0.031,True,True,False,correction_1.0.6,0.0,,0.78032184,384120228.0,ZTF22aabbmka
ztf,59671.45959489979,1917459592815020000,1,1917459592815,20.6754,-1,1917,0.349649,19.1258,18.250994,19.0604,0.117222,0.04697698,0.05237057,0.0916,278.4081777,-9.9682745,0.957143,t17_f5_c3,19.1588,0.1258,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59671.49994210014,1917499942815020001,2,1917499942815,20.6935,-1,1917,0.143233,15.6253,14.366132,15.6777,0.085998,0.018410606,0.026966264,0.008,278.4082392,-9.9683429,0.712857,t17_f5_c3,15.6737,0.0086,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59674.474976900034,1920474972815010001,2,1920474972815,19.9351,-1,1920,0.188221,15.5955,14.375647,15.6989,0.051778,100.0,0.016834648,0.01,278.4082109,-9.968319,0.817143,t17_f5_c3,15.7041,0.0115,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59676.47952549998,1922479522815010000,1,1922479522815,19.56,-1,1922,1.32799,19.5498,18.104515,19.455,0.28413,0.07228232,0.07505901,0.188,278.4079291,-9.968148,0.21,t17_f5_c3,19.1389,0.1786,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59682.4161111,1928416112815010000,1,1928416112815,19.2938,-1,1928,0.350068,19.2918,18.184313,19.2365,0.160259,0.05352941,0.057786692,0.3181,278.4081851,-9.968251,0.934286,t17_f5_c3,19.3017,0.433,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59684.42137729982,1930421372815010003,2,1930421372815,19.2737,-1,1930,0.367173,15.8071,14.314871,15.8281,0.077139,0.0052546584,0.01951562,0.0156,278.4081605,-9.9683293,0.625714,t17_f5_c3,15.8357,0.0191,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59684.46092589991,1930460922815010000,1,1930460922815,19.3071,-1,1930,0.336367,19.4458,18.133738,19.2982,0.243897,0.069815435,0.0728419,0.3273,278.4081759,-9.9682962,0.892857,t17_f5_c3,19.1949,0.3816,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59686.416238400154,1932416232815010001,2,1932416232815,18.6305,-1,1932,0.479218,15.8187,14.311956,15.8874,0.06714,100.0,0.016760381,0.0256,278.4081754,-9.9684133,0.714286,t17_f5_c3,15.9155,0.0328,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59689.42298609996,1935422982815010004,2,1935422982815,18.7537,-1,1935,0.641193,15.8464,14.30515,15.8362,0.043261,100.0,0.01046156,0.0186,278.4081183,-9.9682066,0.715714,t17_f5_c3,15.8131,0.0224,False,True,False,correction_1.0.6,0.0,1.94046291281501e+18,,,ZTF22aabbmka
ztf,59694.46291670017,1940462912815010003,2,1940462912815,19.218292,-1,1940,1.0270032,15.634484,14.363268,15.8846,0.052770935,100.0,0.016364703,0.0126,278.4080115,-9.9684575,0.55857146,t17_f5_c3,15.8996,0.015,True,True,False,correction_1.0.6,0.0,,0.88933074,384120228.0,ZTF22aabbmka
ztf,60706.570162000135,2952570161115010021,2,2952570161115,18.7862,-1,2952,0.68702,16.2161,14.318292,16.656,0.08192,100.0,0.014264819,0.0514,278.4080942,-9.9682429,0.567143,t17_f5_c3,16.6991,0.0671,False,True,False,26.0.1,0.0,2.95356719111501e+18,,,ZTF22aabbmka
ztf,60706.57063659979,2952570631115010014,2,2952570631115,18.627,-1,2952,1.0664885,16.223824,14.316953,16.3906,0.07004597,100.0,0.012095802,0.0443,278.4079918,-9.968204,0.56857145,t17_f5_c3,16.4016,0.0563,True,True,False,26.0.1,0.0,,0.9347949,1429120211.0,ZTF22aabbmka
ztf,60707.563217599876,2953563211115010024,2,2953563211115,19.2292,-1,2953,0.73036,16.2191,14.31777,16.4443,0.064709,100.0,0.011231358,0.0293,278.4081198,-9.9681925,0.708571,t17_f5_c3,16.4771,0.0366,False,True,False,26.0.1,0.0,2.95356719111501e+18,,,ZTF22aabbmka
ztf,60707.56368059991,2953563681115010024,2,2953563681115,19.2829,-1,2953,0.744045,16.2473,14.312949,16.5321,0.042265,100.0,0.007116082,0.031,278.4080728,-9.9682435,0.801429,t17_f5_c3,16.5556,0.0384,False,True,False,26.0.1,0.0,2.95356719111501e+18,,,ZTF22aabbmka
ztf,60707.56719909981,2953567191115010058,2,2953567191115,18.845985,-1,2953,1.0285671,16.157795,14.328773,16.5021,0.11128933,100.0,0.020646406,0.0395,278.4079857,-9.9682444,0.4557143,t17_f5_c3,16.5463,0.0507,True,True,False,26.0.1,0.0,,0.72982544,1429120211.0,ZTF22aabbmka
