tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59848.50942130014,2094509424015015003,2,2094509424015,19.985472,1,2094,3.4322965,19.666578,19.3782,0.16376773,0.22,157.1613982,41.5538035,0.9028571,t17_f5_c3,0.99737537,19.3099,0.2634,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59848.51434030011,2094514344015015032,2,2094514344015,19.954823,1,2094,3.5479581,19.421474,19.3951,0.15103507,0.2295,157.1613891,41.5538353,0.9357143,t17_f5_c3,0.9992494,19.508,0.3249,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59848.51680559991,2094516804015015002,2,2094516804015,19.834501,1,2094,3.2117374,19.50373,19.2117,0.16960458,0.2004,157.1614473,41.553748,0.87142855,t17_f5_c3,0.9997365,19.1196,0.2351,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59848.519270800054,2094519274015015001,2,2094519274015,19.9287,1,2094,3.7732604,19.630224,19.2533,0.14281896,0.214,157.1615099,41.5539167,0.8528572,t17_f5_c3,0.9994166,19.1401,0.2465,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59849.50784720015,2095507844015015011,2,2095507844015,20.01881,1,2095,3.5879657,19.48881,19.4415,0.14589182,0.2176,157.1614224,41.5538527,0.91571426,t17_f5_c3,0.9996922,19.3868,0.2638,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59849.510289399885,2095510284015015002,2,2095510284015,19.967459,1,2095,3.577065,19.507862,19.1839,0.1432652,0.1795,157.161368,41.5538398,0.88,t17_f5_c3,0.9999404,19.2389,0.2408,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59849.51273149997,2095512734015015000,2,2095512734015,20.0268,1,2095,3.24768,19.4662,18.9034,0.189866,0.1359,157.1614195,41.5537537,0.411429,t17_f5_c3,,18.9475,0.1802,,False,False,False,dev,0.0,2.095515174015015e+18,ZTF22abinemg
ztf,59849.515173600055,2095515174015015004,2,2095515174015,20.029854,1,2095,3.487783,19.522371,19.6604,0.1312798,0.2706,157.1614079,41.5538211,0.93,t17_f5_c3,0.99999845,19.7308,0.3682,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59849.51762730023,2095517624015015003,2,2095517624015,19.818266,1,2095,3.4900537,19.627344,19.7813,0.18620494,0.3223,157.1614431,41.5538273,0.9014286,t17_f5_c3,0.9999835,19.9804,0.4944,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59850.50805559987,2096508054015015003,2,2096508054015,20.098751,1,2096,3.4020715,19.523504,19.4348,0.13584769,0.2146,157.1614906,41.5538089,0.9242857,t17_f5_c3,0.9984019,19.1918,0.2187,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59850.51061340002,2096510614015015000,2,2096510614015,20.127789,1,2096,3.4811203,19.58591,19.4764,0.13929841,0.2212,157.1614329,41.5538234,0.9285714,t17_f5_c3,0.9989806,19.5032,0.2887,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59850.51569439983,2096515694015015004,2,2096515694015,20.051638,1,2096,3.4311297,19.498356,19.4083,0.13697298,0.2143,157.1614655,41.5538136,0.9357143,t17_f5_c3,0.9999912,19.5739,0.318,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59851.50980320014,2097509804015015003,2,2097509804015,20.311543,1,2097,3.5512598,19.568577,19.4634,0.12321656,0.1972,157.161442,41.5538446,0.93285716,t17_f5_c3,0.999789,19.023,0.1678,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59851.512349499855,2097512344015015003,2,2097512344015,20.318563,1,2097,3.5067995,19.543629,19.4978,0.14934063,0.2065,157.1614562,41.5538343,0.8914286,t17_f5_c3,0.9999745,19.2607,0.2113,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59851.514895800035,2097514894015015006,2,2097514894015,20.31691,1,2097,3.576578,19.617706,20.1036,0.1302603,0.3609,157.1614679,41.5538558,0.8457143,t17_f5_c3,0.9997599,19.7787,0.3407,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59851.517442100216,2097517444015015003,2,2097517444015,20.303076,1,2097,3.6634827,19.488579,19.4148,0.12437232,0.1929,157.1614524,41.5538786,0.9042857,t17_f5_c3,0.9984572,19.2214,0.2054,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59851.51997689996,2097519974015015002,2,2097519974015,20.272894,1,2097,3.49979,19.461618,19.3704,0.100713015,0.1903,157.1614378,41.5538293,0.94,t17_f5_c3,0.999979,19.5595,0.2877,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59852.50783560006,2098507834015015003,2,2098507834015,20.083046,1,2098,3.5703058,19.55873,19.6848,0.15799765,0.2507,157.1614588,41.5538527,0.9257143,t17_f5_c3,0.9999203,19.5657,0.2862,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59852.510381899774,2098510384015015003,2,2098510384015,20.216604,1,2098,3.451095,19.454386,19.4599,0.13220608,0.1978,157.1614516,41.5538177,0.92285717,t17_f5_c3,0.99994385,19.2556,0.2087,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59852.51291669998,2098512914015015002,2,2098512914015,20.271925,1,2098,3.5437853,19.527044,19.6765,0.13370104,0.2334,157.1614222,41.5538397,0.9285714,t17_f5_c3,0.99994904,19.7764,0.3256,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59852.51546300016,2098515464015015004,2,2098515464015,20.224976,1,2098,3.3606887,19.399244,19.1236,0.11574172,0.1462,157.1614008,41.5537831,0.8914286,t17_f5_c3,0.9988201,18.9519,0.1587,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59852.51799769979,2098517994015015006,2,2098517994015,20.232159,1,2098,3.5082939,19.496227,19.3542,0.1141702,0.1809,157.1614764,41.5538386,0.94142854,t17_f5_c3,0.9999943,19.1526,0.1912,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59853.51012729993,2099510124015015005,2,2099510124015,20.3501,1,2099,3.51411,19.3588,19.1525,0.115004,0.1354,157.1614467,41.5538352,0.884286,t17_f5_c3,,19.1007,0.1636,,False,False,False,dev,0.0,2.099515094015015e+18,ZTF22abinemg
ztf,59853.512604199816,2099512604015015003,2,2099512604015,20.3393,1,2099,3.53854,19.3941,19.2817,0.120981,0.1527,157.1614266,41.5538393,0.93,t17_f5_c3,,19.2191,0.1828,,False,False,False,dev,0.0,2.099515094015015e+18,ZTF22abinemg
ztf,59853.51509260014,2099515094015015003,2,2099515094015,20.33245,1,2099,3.569652,19.415565,19.6502,0.14607619,0.2144,157.1614289,41.5538481,0.89428574,t17_f5_c3,0.9999733,19.7237,0.2914,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59853.51758099999,2099517584015015005,2,2099517584015,20.352869,1,2099,3.593514,19.447445,19.1597,0.12210624,0.135,157.1613529,41.5538413,0.8742857,t17_f5_c3,0.99910885,19.132,0.1668,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59853.52006939985,2099520064015015005,2,2099520064015,20.32357,1,2099,3.451366,19.524372,19.4209,0.1210426,0.1777,157.1614243,41.5538121,0.9357143,t17_f5_c3,0.9999746,19.4293,0.2275,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59854.511782399844,2100511784015015002,2,2100511784015,19.8392,1,2100,3.34449,19.4354,19.4939,0.171843,0.1904,157.1614541,41.5537879,0.542857,t17_f5_c3,,19.4593,0.2352,,False,False,False,dev,0.0,2.100520544015015e+18,ZTF22abinemg
ztf,59854.51615739986,2100516154015015005,2,2100516154015,20.1696,1,2100,3.38006,19.4192,19.6517,0.131468,0.232,157.161484,41.5538015,0.937143,t17_f5_c3,,19.579,0.2761,,False,False,False,dev,0.0,2.100520544015015e+18,ZTF22abinemg
ztf,59854.52054399997,2100520544015015005,2,2100520544015,20.23828,1,2100,3.635513,19.453876,19.4689,0.12110429,0.1974,157.1613969,41.5538619,0.94142854,t17_f5_c3,0.99996555,19.534,0.2667,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59854.52493060008,2100524934015015007,2,2100524934015,20.1098,1,2100,3.5879204,19.511711,19.6063,0.1309932,0.2563,157.1614808,41.5538607,0.9342857,t17_f5_c3,0.9992204,19.5152,0.3006,712120240.0,True,False,False,dev,0.0,,ZTF22abinemg
ztf,59864.48725689994,2110487254015015019,2,2110487254015,19.451,1,2110,3.38231,19.4484,19.0085,0.18862,0.2358,157.161651,41.5538158,0.472857,t17_f5_c3,,18.9028,0.274,,False,False,False,1.1.6,0.0,2.120515134015015e+18,ZTF22abinemg
ztf,59866.50337960012,2112503374015015001,2,2112503374015,19.9339,1,2112,3.60316,19.9951,20.2841,0.241774,0.5531,157.1614836,41.5538652,0.694286,t17_f5_c3,,20.0578,0.575,,False,False,False,1.1.6,0.0,2.120515134015015e+18,ZTF22abinemg
ztf,59874.51513889991,2120515134015015005,2,2120515134015,20.319157,1,2120,3.4682689,20.162146,20.3433,0.16228008,0.3865,157.161485,41.5538269,0.8642857,t17_f5_c3,0.9997112,20.3384,0.4894,712120240.0,True,False,False,1.1.6,0.0,,ZTF22abinemg
