tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.467384300195,2565467385315015019,2,2565467385315,20.2273,1,2565,12.5917,18.412,18.5274,0.072809,0.0811,151.9872496,7.5552387,0.962857,t17_f5_c3,18.5604,0.1064,False,False,True,23.12.x,0.0,2.565471155315015e+18,,,ZTF24aabmked
ztf,60319.46784720011,2565467845315015019,2,2565467845315,20.1013,1,2565,12.4562,18.5407,18.5787,0.097674,0.0905,151.9872202,7.5552541,0.961429,t17_f5_c3,18.5687,0.1144,False,False,True,23.12.x,0.0,2.565471155315015e+18,,,ZTF24aabmked
ztf,60319.4683333002,2565468335315015015,2,2565468335315,20.1328,1,2565,12.3098,18.4447,18.4256,0.070619,0.0771,151.9871482,7.5552234,0.962857,t17_f5_c3,18.4099,0.0968,False,False,True,23.12.x,0.0,2.565472095315015e+18,,,ZTF24aabmked
ztf,60319.46879629977,2565468795315015012,2,2565468795315,20.0154,1,2565,12.1811,18.5057,18.4517,0.083619,0.0836,151.98712,7.5552423,0.94,t17_f5_c3,18.3355,0.0959,False,False,True,23.12.x,0.0,2.565472095315015e+18,,,ZTF24aabmked
ztf,60319.469270799775,2565469275315015017,2,2565469275315,20.0661,1,2565,11.9912,18.4703,18.5407,0.090106,0.0907,151.9870552,7.5552378,0.954286,t17_f5_c3,18.5762,0.1195,False,False,True,23.12.x,0.0,2.565472095315015e+18,,,ZTF24aabmked
ztf,60319.469745399896,2565469745315015017,2,2565469745315,20.23,1,2565,11.8544,18.4359,18.478,0.071131,0.0753,151.9870113,7.55524,0.958571,t17_f5_c3,18.51,0.0987,False,False,True,23.12.x,0.0,2.565472095315015e+18,,,ZTF24aabmked
ztf,60319.47020829981,2565470205315015028,2,2565470205315,20.2366,1,2565,11.6519,18.4697,18.4019,0.079611,0.0702,151.9869664,7.5552841,0.948571,t17_f5_c3,18.3943,0.0887,False,False,True,23.12.x,0.0,2.565472095315015e+18,,,ZTF24aabmked
ztf,60319.47068289993,2565470685315015017,2,2565470685315,20.1728,1,2565,11.4265,18.4807,18.5703,0.076061,0.087,151.9868911,7.5552746,0.961429,t17_f5_c3,18.5635,0.1102,False,False,True,23.12.x,0.0,2.565474445315015e+18,,,ZTF24aabmked
ztf,60319.47115739994,2565471155315015016,2,2565471155315,20.097519,1,2565,11.339815,18.495358,18.4848,0.11325995,0.086,151.9868829,7.5553094,0.94714284,t17_f5_c3,18.4771,0.1089,True,False,True,23.12.x,0.0,,0.999996,468120253.0,ZTF24aabmked
ztf,60319.47162039997,2565471625315015016,2,2565471625315,20.145794,1,2565,11.139355,18.502008,18.5862,0.08114995,0.086,151.9868066,7.5552927,0.95428574,t17_f5_c3,18.5825,0.1092,True,False,True,23.12.x,0.0,,0.99999946,468120253.0,ZTF24aabmked
ztf,60319.472094899975,2565472095315015015,2,2565472095315,20.167374,1,2565,11.026903,18.487886,18.4696,0.091088414,0.0782,151.9867682,7.5552912,0.9457143,t17_f5_c3,18.457,0.0985,True,False,True,23.12.x,0.0,,0.99999964,468120253.0,ZTF24aabmked
ztf,60319.47256939998,2565472565315015022,2,2565472565315,20.144058,1,2565,10.927911,18.501108,18.4655,0.08395307,0.077,151.9867336,7.5552888,0.95,t17_f5_c3,18.399,0.0923,True,False,True,23.12.x,0.0,,0.99999917,468120253.0,ZTF24aabmked
ztf,60319.4730440001,2565473045315015017,2,2565473045315,20.077188,1,2565,10.683006,18.47734,18.4549,0.09324237,0.0779,151.9866744,7.5553203,0.8971428,t17_f5_c3,18.4809,0.1016,True,False,True,23.12.x,0.0,,0.9999992,468120253.0,ZTF24aabmked
ztf,60319.473506900016,2565473505315015021,2,2565473505315,20.168592,1,2565,10.489646,18.475407,18.4836,0.08405219,0.0801,151.9866086,7.5553238,0.9685714,t17_f5_c3,18.4168,0.0961,True,False,True,23.12.x,0.0,,0.9999993,468120253.0,ZTF24aabmked
ztf,60319.47398150014,2565473985315015015,2,2565473985315,20.07845,1,2565,10.339781,18.480907,18.4807,0.07708287,0.083,151.9865652,7.5553353,0.93857145,t17_f5_c3,18.3512,0.094,True,False,True,23.12.x,0.0,,1.0,468120253.0,ZTF24aabmked
ztf,60319.47444440005,2565474445315015016,2,2565474445315,20.264334,1,2565,10.193572,18.49509,18.4107,0.06907105,0.0703,151.9865217,7.5553447,0.95428574,t17_f5_c3,18.3303,0.0831,True,False,True,23.12.x,0.0,,0.9999949,468120253.0,ZTF24aabmked
ztf,60319.474919000175,2565474915315015021,2,2565474915315,20.205559,1,2565,10.013745,18.44227,18.3685,0.067725055,0.0709,151.9864628,7.5553484,0.9457143,t17_f5_c3,18.3434,0.0882,True,False,True,23.12.x,0.0,,0.9999999,468120253.0,ZTF24aabmked
ztf,60319.47539350018,2565475395315015019,2,2565475395315,20.17443,1,2565,9.925852,18.474083,18.4849,0.069578685,0.0784,151.9864383,7.5553582,0.96,t17_f5_c3,18.4668,0.0982,True,False,True,23.12.x,0.0,,0.999999,468120253.0,ZTF24aabmked
