tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58583.51185189979,829511850115015084,2,829511850115,19.931826,1,829,1.0846579,18.918428,18.33955,18.8871,0.108355135,0.06181149,0.06357667,0.1288,279.8437767,-5.0765633,0.28714284,t15_f5_c3,0.0,18.7909,0.1502,435120201.0,False,True,False,bulk_1.0.0,0.0,8.394200801150152e+17,ZTF19aaptggd
ztf,58593.420080999844,839420080115015125,2,839420080115,19.023857,1,839,1.2421793,18.803745,18.2708,19.0201,0.19174245,0.11653175,0.11736547,0.2847,279.8438171,-5.0765738,0.31142858,t15_f5_c3,0.0,18.9451,0.3408,435120201.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaptggd
ztf,58628.39864580007,874398640115015031,2,874398640115,19.799398,1,874,1.0367663,19.066828,18.424145,18.9644,0.12638623,0.068049364,0.06992404,0.1786,279.8437499,-5.0765841,0.79571426,t17_f5_c3,0.0,19.0126,0.2387,435120201.0,False,True,False,bulk_1.0.0,0.0,8.86276660115015e+17,ZTF19aaptggd
ztf,58640.27666669991,886276660115015077,2,886276660115,20.454311,1,886,1.1052312,19.12195,18.454294,19.209,0.10316769,0.053273134,0.055780407,0.141,279.8437833,-5.0765631,0.7342857,t17_f5_c3,0.0,19.188,0.1757,435120201.0,False,True,False,bulk_1.0.0,0.0,8.90293960115015e+17,ZTF19aaptggd
ztf,58641.3988194,887398810115015052,2,887398810115,20.860287,1,887,0.9646644,19.153082,18.471016,19.6258,0.11088533,0.056729563,0.059162684,0.1598,279.8437505,-5.0765294,0.6357143,t17_f5_c3,0.0,19.7485,0.2256,435120201.0,False,True,False,bulk_1.0.0,0.0,8.90293960115015e+17,ZTF19aaptggd
ztf,58644.29396989988,890293960115015051,2,890293960115,20.2065,1,890,1.1007808,19.169842,18.479927,19.2758,0.091646604,0.04549761,0.048545636,0.1785,279.8437726,-5.0765793,0.7457143,t17_f5_c3,0.0,19.0765,0.1894,435120201.0,False,True,False,bulk_1.0.0,0.0,8.95293690115015e+17,ZTF19aaptggd
ztf,58647.33334490005,893333340115015009,2,893333340115,20.28248,1,893,1.0701017,19.259241,18.526363,19.2713,0.13567585,0.0667816,0.06907987,0.1685,279.8437655,-5.0765759,0.73714286,t17_f5_c3,0.0,19.2314,0.207,435120201.0,False,True,False,bulk_1.0.0,0.0,8.95293690115015e+17,ZTF19aaptggd
ztf,58649.29369209986,895293690115015014,2,895293690115,19.43622,1,895,0.88746536,18.942245,18.35346,18.803,0.14981365,0.08579045,0.087103836,0.2252,279.8437249,-5.0765367,0.80857146,t17_f5_c3,0.0,19.0334,0.3568,435120201.0,False,True,False,bulk_1.0.0,0.0,9.22251880115015e+17,ZTF19aaptggd
ztf,58668.3154397998,914315430115015057,2,914315430115,20.436647,1,914,1.0229181,19.31161,18.552711,19.3616,0.09295483,0.04251308,0.04620753,0.1421,279.843744,-5.0765841,0.5757143,t17_f5_c3,0.92641956,19.2526,0.1637,435120201.0,False,True,False,bulk_1.0.0,0.0,9.42337110115015e+17,ZTF19aaptggd
ztf,58676.25188660016,922251880115015041,2,922251880115,19.983097,1,922,1.0930371,19.518677,18.650717,19.5616,0.16373412,0.07089616,0.07361312,0.2921,279.843762,-5.0765959,0.5857143,t17_f5_c3,0.9999987,19.6968,0.4234,435120201.0,False,True,False,bulk_1.0.0,0.0,9.42337110115015e+17,ZTF19aaptggd
ztf,58677.252766199876,923252760115015008,2,923252760115,19.866447,1,923,1.1619022,19.550596,18.664951,19.5792,0.19532509,0.08403235,0.0863973,0.3168,279.8437868,-5.0765931,0.56714284,t17_f5_c3,0.99717724,19.4739,0.3687,435120201.0,False,True,False,bulk_1.0.0,0.0,9.42337110115015e+17,ZTF19aaptggd
ztf,58696.33711809991,942337110115015072,2,942337110115,20.671106,1,942,0.9385144,19.797728,18.7674,20.0155,0.19500013,0.07219665,0.075492576,0.2638,279.8437325,-5.0765586,0.33714285,t17_f5_c3,0.9990018,19.7933,0.2737,435120201.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaptggd
ztf,60214.170520800166,2460170520115015021,2,2460170520115,19.45503,1,2460,0.9252955,18.603441,18.143873,18.8323,0.097177066,0.062416494,0.06364093,0.2084,279.8437162,-5.0765805,0.8314286,t17_f5_c3,1.0,18.5965,0.2152,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,60214.170520800166,2460170520115025021,2,2460170520115,19.455,1,2460,0.925295,18.6034,18.143845,18.8323,0.097177,0.062417377,0.063641734,0.2084,279.8437162,-5.0765805,0.831429,t17_f5_c3,,18.5965,0.2152,,False,True,False,1.2.1,0.0,2.467144890115015e+18,ZTF19aaptggd
ztf,60221.144895799924,2467144890115015012,2,2467144890115,20.067375,1,2467,0.9343228,18.632036,18.162514,19.0825,0.102733426,0.065456755,0.06666579,0.1636,279.8437334,-5.0765547,0.7128571,t17_f5_c3,1.0,19.2624,0.2464,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,60223.171990700066,2469171990115015022,2,2469171990115,19.752295,1,2469,0.961618,18.589684,18.134844,19.0035,0.093674794,0.060370605,0.06161504,0.182,279.8437247,-5.076588,0.72571427,t17_f5_c3,0.9999962,19.1407,0.2641,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,60223.171990700066,2469171990115025022,2,2469171990115,19.7523,1,2469,0.961618,18.5897,18.134855,19.0035,0.093675,0.06037038,0.06161484,0.182,279.8437247,-5.076588,0.725714,t17_f5_c3,,19.1407,0.2641,,False,True,False,1.2.1,0.0,2.473150480115015e+18,ZTF19aaptggd
ztf,60227.1504861,2473150480115015022,2,2473150480115,20.262426,1,2473,0.98063916,18.638876,18.166948,18.7107,0.08516411,0.05366218,0.055142365,0.1009,279.8437441,-5.0765628,0.86,t17_f5_c3,0.9978528,18.657,0.1223,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,60232.149178199936,2478149170115015025,2,2478149170115,19.798534,1,2478,0.93459547,18.656755,18.178492,19.0222,0.092014804,0.057825994,0.05923139,0.1876,279.8437197,-5.0765798,0.81142855,t17_f5_c3,0.9999999,19.0801,0.2532,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,60234.13137729978,2480131370115015019,2,2480131370115,20.289463,1,2480,1.0097452,18.587835,18.133627,18.7085,0.07267097,0.046216965,0.047827512,0.0993,279.8437466,-5.0765721,0.8485714,t17_f5_c3,0.999997,18.7608,0.1323,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,60234.13137729978,2480131370115025019,2,2480131370115,20.2895,1,2480,1.00975,18.5878,18.133604,18.7085,0.072671,0.046217624,0.047828082,0.0993,279.8437466,-5.0765721,0.848571,t17_f5_c3,,18.7608,0.1323,,False,True,False,1.2.1,0.0,2.482131860115015e+18,ZTF19aaptggd
ztf,60236.131863399874,2482131860115015033,2,2482131860115,19.9732,1,2482,0.9818381,18.69011,18.199844,18.7571,0.08607848,0.05321687,0.054800976,0.1296,279.8437337,-5.0765864,0.8414286,t17_f5_c3,0.99998146,18.7771,0.1685,435120201.0,True,True,False,1.2.1,0.0,,ZTF19aaptggd
ztf,61095.53498840006,3341534980115010053,3,3341534980115,18.199612,-1,3341,0.047006197,16.682213,17.47124,16.6796,0.07838121,0.1393489,0.16211475,0.1043,279.8437207,-5.0765452,0.79285717,t17_f5_c3,0.9999999,16.4338,0.1063,435120301.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aaptggd
ztf,61100.526759299915,3346526750115010107,3,3346526750115,19.118753,-1,3346,0.027546255,16.802094,17.258717,16.7877,0.049108256,0.030865824,0.07478311,0.0459,279.8437192,-5.0765382,0.7014286,t17_f5_c3,0.9999988,16.6928,0.0537,435120301.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aaptggd
