tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59053.456469899975,1299456462515015022,2,1299456462515,20.8884,1,1299,15.3772,21.2405,22.0056,0.294047,1.0982,10.4970123,39.9969072,0.311429,t17_f5_c3,21.8426,1.2141,False,False,False,bulk_1.0.0,0.0,1.323474252515015e+18,,,ZTF19abixjws
ztf,59055.447731500026,1301447732515015016,2,1301447732515,20.8344,1,1301,15.1935,21.0561,20.6944,0.256221,0.3483,10.4969274,39.9968938,0.254286,t17_f5_c3,20.6482,0.4284,False,False,False,bulk_1.0.0,0.0,1.323474252515015e+18,,,ZTF19abixjws
ztf,59059.4696411998,1305469642515015020,2,1305469642515,20.7937,1,1305,15.2844,20.7076,20.7853,0.228153,0.3902,10.4969759,39.9969105,0.471429,t17_f5_c3,20.6006,0.4223,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59059.47437500022,1305474372515015015,2,1305474372515,20.7652,1,1305,15.2175,20.9505,20.6347,0.257758,0.3452,10.4969527,39.9969097,0.287143,t17_f5_c3,20.3533,0.342,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59060.43486109981,1306434862515015014,2,1306434862515,20.8444,1,1306,15.3474,21.0177,20.6897,0.26105,0.3423,10.4969949,39.9968975,0.288571,t17_f5_c3,21.0132,0.5909,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59060.45277780015,1306452772515015028,2,1306452772515,20.8652,1,1306,15.2212,20.9915,20.6966,0.297339,0.3431,10.4969682,39.9969373,0.291429,t17_f5_c3,20.5733,0.3929,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59062.476458299905,1308476452515015010,2,1308476452515,20.5781,1,1308,15.5144,20.7997,20.4899,0.240463,0.3433,10.4970577,39.9968893,0.424286,t17_f5_c3,20.7257,0.5466,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59073.453020799905,1319453022515015008,2,1319453022515,20.4595,1,1319,15.397,20.821,20.379,0.308123,0.3708,10.497029,39.9969175,0.202857,t17_f5_c3,19.9362,0.3169,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59076.39289350016,1322392892515015015,2,1322392892515,20.6464,1,1322,15.175,20.6407,20.8557,0.237513,0.4754,10.4969147,39.9968883,0.574286,t17_f5_c3,20.256,0.3516,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59076.40385420015,1322403852515015012,2,1322403852515,20.5639,1,1322,15.2125,20.8451,20.6977,0.256846,0.4291,10.4969659,39.9969388,0.444286,t17_f5_c3,21.1206,0.8129,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59077.47425930016,1323474252515015017,2,1323474252515,20.771795,1,1323,15.19652,20.548656,20.2422,0.15666996,0.2452,10.4969836,39.9969711,0.38,t17_f5_c3,20.3189,0.3369,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,0.9877148,695120225.0,ZTF19abixjws
ztf,59079.43050929997,1325430502515015015,2,1325430502515,20.6637,1,1325,15.1231,20.578,21.3733,0.197017,0.762,10.4969617,39.9969849,0.575714,t17_f5_c3,21.1574,0.8022,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59081.38711810019,1327387112515015015,2,1327387112515,20.6226,1,1327,15.0027,21.0383,20.6292,0.271761,0.4025,10.4968066,39.9968379,0.281429,t17_f5_c3,20.4132,0.4234,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59082.50745370006,1328507452515015013,2,1328507452515,20.4764,1,1328,15.0844,20.8068,20.6854,0.249515,0.4819,10.4968989,39.9969173,0.494286,t17_f5_c3,20.4049,0.4784,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59085.469224500004,1331469222515015016,2,1331469222515,20.774,1,1331,15.3285,20.7976,20.9509,0.238474,0.4747,10.49701,39.9969311,0.404286,t17_f5_c3,20.7671,0.5142,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59086.36081020022,1332360812515015015,2,1332360812515,20.7462,1,1332,15.2938,20.6561,20.1745,0.188208,0.2422,10.4969877,39.9969168,0.281429,t17_f5_c3,20.0698,0.2818,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59086.42474539997,1332424742515015014,2,1332424742515,20.721947,1,1332,14.862059,20.775696,20.753,0.19761103,0.404,10.4968689,39.997004,0.40142858,t17_f5_c3,20.2966,0.3409,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,0.99999166,695120225.0,ZTF19abixjws
ztf,59087.42707179999,1333427072515015012,2,1333427072515,20.6181,1,1333,15.3292,20.9079,20.7476,0.34666,0.4485,10.4969803,39.9968863,0.384286,t17_f5_c3,21.1216,0.8115,False,False,False,bulk_1.0.0,0.0,1.333433792515015e+18,,,ZTF19abixjws
ztf,59087.43379630009,1333433792515015014,2,1333433792515,20.593996,1,1333,15.398255,20.597616,20.4946,0.20128155,0.3592,10.4970464,39.996944,0.53571427,t17_f5_c3,20.2624,0.3721,False,False,False,bulk_1.0.0,0.0,1.336491482515015e+18,0.9999304,695120225.0,ZTF19abixjws
ztf,59088.38177079987,1334381772515015009,2,1334381772515,20.5973,1,1334,15.3019,20.6514,20.0416,0.252588,0.2373,10.4969688,39.99689,0.175714,t17_f5_c3,20.2178,0.3574,False,False,False,bulk_1.0.0,0.0,1.336491482515015e+18,,,ZTF19abixjws
ztf,59088.40671300003,1334406712515015012,2,1334406712515,20.606241,1,1334,15.257069,20.669016,20.608,0.20035501,0.3939,10.4969972,39.9969561,0.5,t17_f5_c3,20.8746,0.6458,False,False,False,bulk_1.0.0,0.0,1.336491482515015e+18,0.9785799,695120225.0,ZTF19abixjws
ztf,59089.421875,1335421872515015013,2,1335421872515,20.688,1,1335,15.1879,20.6113,20.1518,0.220151,0.2373,10.4969244,39.9968916,0.272857,t17_f5_c3,19.8544,0.2314,False,False,False,bulk_1.0.0,0.0,1.336491482515015e+18,,,ZTF19abixjws
ztf,59089.453125,1335453122515015010,2,1335453122515,20.6224,1,1335,15.3844,20.709,20.7157,0.259804,0.4176,10.4969778,39.99685,0.405714,t17_f5_c3,20.664,0.5108,False,False,False,bulk_1.0.0,0.0,1.336491482515015e+18,,,ZTF19abixjws
ztf,59090.44538189983,1336445382515015010,2,1336445382515,20.6793,1,1336,15.1513,20.9033,20.5456,0.235006,0.3377,10.4969541,39.9969565,0.345714,t17_f5_c3,20.428,0.3894,False,False,False,bulk_1.0.0,0.0,1.336491482515015e+18,,,ZTF19abixjws
ztf,59090.49148150021,1336491482515015009,2,1336491482515,20.72348,1,1336,15.27517,20.578278,20.4102,0.18066446,0.2874,10.4969729,39.9969115,0.5328571,t17_f5_c3,20.1994,0.3039,True,False,False,bulk_1.0.0,0.0,0.0,0.9770576,695120225.0,ZTF19abixjws
ztf,59772.46326390002,2018463262515015009,2,2018463262515,20.4241,1,2018,15.4559,20.698,19.8671,0.246334,0.2423,10.4970189,39.9968657,0.178571,t17_f5_c3,19.8877,0.3164,False,False,False,dev,0.0,2.030452102515015e+18,,,ZTF19abixjws
ztf,59778.434224499855,2024434222515015005,2,2024434222515,20.0271,1,2024,15.0973,20.1564,19.6395,0.198588,0.2918,10.496901,39.9969136,0.292857,t17_f5_c3,19.447,0.3137,False,False,False,dev,0.0,2.030452102515015e+18,,,ZTF19abixjws
ztf,59778.44530089991,2024445302515015002,2,2024445302515,20.0237,1,2024,15.3446,20.3888,20.5148,0.249019,0.6596,10.4970282,39.9969494,0.427143,t17_f5_c3,19.8523,0.4607,False,False,False,dev,0.0,2.030452102515015e+18,,,ZTF19abixjws
ztf,59782.411041699816,2028411042515015004,2,2028411042515,20.0149,1,2028,15.1848,20.2987,20.2957,0.307231,0.5238,10.4969771,39.9969689,0.501429,t17_f5_c3,20.7766,1.0466,False,False,False,dev,0.0,2.030452102515015e+18,,,ZTF19abixjws
ztf,59784.452106500044,2030452102515015019,2,2030452102515,20.783615,1,2030,15.235247,20.152025,20.23,0.11837139,0.2478,10.4969388,39.9968824,0.5928571,t17_f5_c3,20.483,0.4,True,False,False,dev,0.0,,0.9975564,695120225.0,ZTF19abixjws
ztf,59786.38773149997,2032387732515015016,2,2032387732515,20.712917,1,2032,15.183065,20.230764,20.4093,0.14287567,0.3074,10.4969252,39.9968977,0.6,t17_f5_c3,20.6578,0.495,True,False,False,dev,0.0,,0.9996955,695120225.0,ZTF19abixjws
ztf,59788.42922449997,2034429222515015010,2,2034429222515,20.599836,1,2034,15.310146,19.956892,19.962,0.11920388,0.2165,10.4970034,39.9969347,0.74142855,t17_f5_c3,20.0088,0.2894,True,False,False,dev,0.0,,0.99998426,695120225.0,ZTF19abixjws
ztf,59794.448611100204,2040448612515015005,2,2040448612515,20.1143,1,2040,15.2204,19.9627,20.8285,0.15354,0.8175,10.4969626,39.9969261,0.502857,t17_f5_c3,20.3697,0.6888,False,False,False,dev,0.0,2.044452022515015e+18,,,ZTF19abixjws
ztf,59798.452025500126,2044452022515015011,2,2044452022515,20.668694,1,2044,15.335295,19.916727,19.887,0.15422556,0.1895,10.4969966,39.9969069,0.6857143,t17_f5_c3,19.9345,0.2531,True,False,False,dev,0.0,,0.999982,695120225.0,ZTF19abixjws
ztf,59801.46702549979,2047467022515015018,2,2047467022515,20.628296,1,2047,15.247291,20.153107,20.4228,0.13482535,0.3399,10.4969739,39.9969267,0.45714286,t17_f5_c3,20.1476,0.3386,True,False,False,dev,0.0,,0.9940595,695120225.0,ZTF19abixjws
