tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59671.5004166998,1917500411615015018,2,1917500411615,20.730053,1,1917,0.1889149,18.584019,17.355295,18.5971,0.07011169,0.014977411,0.022610035,0.0615,276.681083,-10.2637925,0.92714286,t17_f5_c3,1.0,18.5398,0.0729,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59671.5004166998,1917500411615025014,2,1917500411615,20.6522,1,1917,0.190488,18.5477,17.34345,18.5484,0.071819,0.016746655,0.023688588,0.0629,276.6810829,-10.2637931,0.934286,t17_f5_c3,,18.4803,0.074,,False,True,False,correction_1.0.6,0.0,1.935422521615015e+18,ZTF18adlwodb
ztf,59674.47593750013,1920475931615015013,2,1920475931615,19.747774,1,1920,0.26183093,18.43785,17.305975,18.4455,0.09720812,0.030210342,0.034273025,0.0972,276.6810287,-10.2638216,0.91571426,t17_f5_c3,1.0,18.4733,0.127,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59679.46354170004,1925463541615015013,2,1925463541615,19.778952,1,1925,0.30928248,18.450687,17.310484,18.5682,0.09375353,0.028492821,0.032802455,0.0954,276.6810374,-10.2638401,0.80714285,t17_f5_c3,0.9999998,18.5702,0.1216,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59683.40179400006,1929401791615015010,2,1929401791615,19.428204,1,1929,0.37060457,18.43055,17.303396,18.3717,0.09879784,0.031036103,0.03498533,0.1379,276.6811022,-10.2638423,0.9442857,t17_f5_c3,1.0,18.3872,0.1789,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59689.42252309993,1935422521615015006,2,1935422521615,18.659231,1,1935,0.72310925,18.232298,17.228985,18.5024,0.18086581,0.070183225,0.07178455,0.2078,276.6812385,-10.2638324,0.56,t17_f5_c3,0.9907682,18.5417,0.2763,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59694.46197920013,1940461971615015012,2,1940461971615,18.9674,1,1940,0.773197,18.3167,17.261702,18.5406,0.188419,0.06959219,0.07130589,0.1088,276.6808371,-10.263689,0.341429,t17_f5_c3,,18.3195,0.1135,,False,True,False,correction_1.0.6,0.0,1.942459881615015e+18,ZTF18adlwodb
ztf,59696.4598842999,1942459881615015018,2,1942459881615,20.106115,1,1942,0.19742465,18.248217,17.235273,18.4169,0.07457085,0.025111375,0.029335408,0.0761,276.6810379,-10.2638051,0.9342857,t17_f5_c3,1.0,18.3593,0.0915,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59698.461041700095,1944461041615015008,2,1944461041615,19.829159,1,1944,0.112300955,18.153711,17.19711,18.2126,0.07085888,0.025448535,0.029359832,0.0707,276.6810247,-10.2637714,0.89428574,t17_f5_c3,1.0,18.2072,0.0893,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59700.40078700008,1946400781615015016,2,1946400781615,20.27226,1,1946,0.09538669,18.16748,17.202793,18.2035,0.06707128,0.023329485,0.02758429,0.0611,276.6810497,-10.2637804,0.92714286,t17_f5_c3,0.9999999,18.1788,0.0754,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59702.4202083,1948420201615015013,2,1948420201615,19.97506,1,1948,0.12895326,18.195997,17.214432,18.3045,0.08217575,0.029764052,0.03327493,0.0725,276.681044,-10.2637862,0.9185714,t17_f5_c3,1.0,18.308,0.0922,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59708.363298600074,1954363291615015007,2,1954363291615,19.468143,1,1954,0.33909106,18.128412,17.186556,18.2808,0.109451436,0.04362382,0.045970447,0.0862,276.6810644,-10.2638462,0.7457143,t17_f5_c3,0.9999962,18.3544,0.1175,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59708.44072919991,1954440721615015015,2,1954440721615,19.940834,1,1954,0.21944791,18.151669,17.196262,18.206,0.08751816,0.03322393,0.03630244,0.0675,276.6810194,-10.2638033,0.9085714,t17_f5_c3,1.0,18.276,0.0913,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59710.38163190009,1956381631615015009,2,1956381631615,19.696428,1,1956,0.25109553,18.146208,17.193995,18.1345,0.06674423,0.023619033,0.027766956,0.081,276.6810564,-10.2638193,0.93714285,t17_f5_c3,1.0,18.1456,0.1042,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59712.39890050003,1958398901615015010,2,1958398901615,19.879059,1,1958,0.111120686,18.2083,17.219397,18.2042,0.10561872,0.039763704,0.042479496,0.0864,276.6810671,-10.2637795,0.94142854,t17_f5_c3,1.0,18.2561,0.1154,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59714.39865740016,1960398651615015006,2,1960398651615,19.435064,1,1960,0.12449537,18.339653,17.27033,18.3704,0.09384052,0.031353258,0.035047878,0.1453,276.6810437,-10.2637869,0.93142855,t17_f5_c3,1.0,18.4973,0.2091,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59718.316388899926,1964316381615015006,2,1964316381615,18.873661,1,1964,0.1341977,18.270342,17.243925,18.4092,0.09823937,0.034974933,0.038169682,0.2443,276.6810266,-10.2637829,0.9185714,t17_f5_c3,1.0,18.6084,0.3769,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
ztf,59718.36724539986,1964367241615015008,2,1964367241615,19.18398,1,1964,0.120088436,18.24455,17.233831,18.1243,0.10866867,0.04007008,0.04283673,0.1504,276.6810825,-10.263749,0.8957143,t17_f5_c3,1.0,18.2132,0.2092,383120216.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlwodb
