tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.507418999914,2565507412415015029,2,2565507412415,20.3606,1,2565,8.56576,19.8346,19.8349,0.162562,0.2361,150.3179754,3.8312066,0.697143,t17_f5_c3,19.9142,0.3254,False,False,True,23.12.x,0.0,2.565511652415015e+18,,,ZTF24aabmwyt
ztf,60319.50788189983,2565507882415015021,2,2565507882415,20.3101,1,2565,8.58373,19.8142,19.941,0.176344,0.2657,150.3179762,3.8311948,0.727143,t17_f5_c3,19.8008,0.2994,False,False,True,23.12.x,0.0,2.565511652415015e+18,,,ZTF24aabmwyt
ztf,60319.50835649995,2565508352415015024,2,2565508352415,20.3692,1,2565,8.24155,19.9493,19.8659,0.171002,0.2417,150.3178795,3.8312001,0.712857,t17_f5_c3,19.9314,0.3291,False,False,True,23.12.x,0.0,2.565511652415015e+18,,,ZTF24aabmwyt
ztf,60319.508830999956,2565508832415015025,2,2565508832415,20.3485,1,2565,8.23592,19.9484,19.9074,0.156602,0.2549,150.3178924,3.8312541,0.765714,t17_f5_c3,19.6875,0.267,False,False,True,23.12.x,0.0,2.565511652415015e+18,,,ZTF24aabmwyt
ztf,60319.50929399999,2565509292415015029,2,2565509292415,20.3857,1,2565,8.0136,19.7778,19.6609,0.150724,0.1995,150.3178212,3.8312329,0.761429,t17_f5_c3,19.5664,0.2343,False,False,True,23.12.x,0.0,2.565513542415015e+18,,,ZTF24aabmwyt
ztf,60319.50976849999,2565509762415015019,2,2565509762415,20.4009,1,2565,7.80594,20.0791,20.0236,0.161475,0.2754,150.3177543,3.8312166,0.721429,t17_f5_c3,20.0171,0.351,False,False,True,23.12.x,0.0,2.565514002415015e+18,,,ZTF24aabmwyt
ztf,60319.510243100114,2565510242415015022,2,2565510242415,20.2536,1,2565,7.74805,19.9989,20.092,0.170966,0.308,150.3177499,3.8312576,0.622857,t17_f5_c3,19.4122,0.2117,False,False,True,23.12.x,0.0,2.565514002415015e+18,,,ZTF24aabmwyt
ztf,60319.51071760012,2565510712415015020,2,2565510712415,20.3253,1,2565,7.5098,19.7922,19.7664,0.159847,0.225,150.3176883,3.8312812,0.768571,t17_f5_c3,19.7378,0.2807,False,False,True,23.12.x,0.0,2.565514002415015e+18,,,ZTF24aabmwyt
ztf,60319.51118060015,2565511182415015023,2,2565511182415,20.295547,1,2565,7.2195168,19.688072,19.9931,0.14460781,0.28,150.3176081,3.8313001,0.7657143,t17_f5_c3,19.9501,0.3451,True,False,True,23.12.x,0.0,,0.9992851,468120224.0,ZTF24aabmwyt
ztf,60319.511655100156,2565511652415015024,2,2565511652415,20.296371,1,2565,7.243554,19.85362,19.828,0.15313505,0.2392,150.3176105,3.8312817,0.70285714,t17_f5_c3,19.625,0.2547,True,False,True,23.12.x,0.0,,0.97819656,468120224.0,ZTF24aabmwyt
ztf,60319.51212960016,2565512122415015020,2,2565512122415,20.357166,1,2565,7.104292,19.734299,19.6141,0.13670929,0.1938,150.3175717,3.8312989,0.83,t17_f5_c3,19.4703,0.2176,True,False,True,23.12.x,0.0,,0.99928635,468120224.0,ZTF24aabmwyt
ztf,60319.51259260019,2565512592415015018,2,2565512592415,20.305408,1,2565,6.8095174,19.78376,19.7154,0.17080323,0.2152,150.3175005,3.8313469,0.64285713,t17_f5_c3,19.9054,0.3279,True,False,True,23.12.x,0.0,,0.9990212,468120224.0,ZTF24aabmwyt
ztf,60319.5130671002,2565513062415015023,2,2565513062415,20.287483,1,2565,6.7927957,19.830986,19.9281,0.16125867,0.2625,150.3174896,3.8313297,0.75857145,t17_f5_c3,19.8318,0.308,True,False,True,23.12.x,0.0,,0.99833626,468120224.0,ZTF24aabmwyt
ztf,60319.51354169985,2565513542415015019,2,2565513542415,20.256025,1,2565,6.6701684,19.95562,20.1252,0.17670898,0.3168,150.3174725,3.8313997,0.74,t17_f5_c3,20.215,0.4411,True,False,True,23.12.x,0.0,,0.9993358,468120224.0,ZTF24aabmwyt
ztf,60319.51400459977,2565514002415015014,2,2565514002415,20.172838,1,2565,6.518706,19.769571,19.4876,0.18332902,0.1802,150.3174307,3.8314076,0.54142857,t17_f5_c3,19.2879,0.1922,True,False,True,23.12.x,0.0,,0.99574465,468120224.0,ZTF24aabmwyt
ztf,60319.51447919989,2565514472415015051,2,2565514472415,20.167334,1,2565,6.2501483,19.945799,20.2104,0.15827136,0.347,150.3173481,3.8313883,0.7014286,t17_f5_c3,20.0299,0.3771,True,False,True,23.12.x,0.0,,0.98796314,468120224.0,ZTF24aabmwyt
ztf,60319.514953699894,2565514952415015010,2,2565514952415,20.27246,1,2565,6.1499352,19.840887,19.7522,0.14370815,0.2253,150.3172982,3.8313201,0.6957143,t17_f5_c3,19.6067,0.2526,True,False,True,23.12.x,0.0,,0.9674412,468120224.0,ZTF24aabmwyt
ztf,60319.51541669993,2565515412415015019,2,2565515412415,20.230028,1,2565,6.006977,19.978321,19.9804,0.19848342,0.2815,150.3172899,3.8314332,0.6414286,t17_f5_c3,20.0382,0.3808,True,False,True,23.12.x,0.0,,0.9995569,468120224.0,ZTF24aabmwyt
ztf,60319.51589119993,2565515892415015019,2,2565515892415,20.183495,1,2565,5.8603354,19.934439,20.0464,0.15807553,0.3003,150.3172264,3.8313636,0.6842857,t17_f5_c3,20.1052,0.4066,True,False,True,23.12.x,0.0,,0.99952686,468120224.0,ZTF24aabmwyt
