tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49658560008,2565496583315015035,2,2565496583315,20.2383,1,2565,4.39291,19.4158,19.3777,0.142577,0.1637,153.5146519,5.8045417,0.87,t17_f5_c3,19.2965,0.1946,False,False,False,23.12.x,0.0,2.565500833315015e+18,,,ZTF24aabmtas
ztf,60319.4970602002,2565497063315015027,2,2565497063315,20.2833,1,2565,4.34984,19.4107,19.351,0.128581,0.1568,153.514635,5.8045544,0.878571,t17_f5_c3,19.2406,0.1813,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.497534700204,2565497533315015035,2,2565497533315,20.2608,1,2565,4.17283,19.4568,19.3501,0.124181,0.1597,153.5145825,5.8045436,0.83,t17_f5_c3,19.3123,0.1975,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.49800929986,2565498003315015036,2,2565498003315,20.2758,1,2565,4.0124,19.4874,19.3345,0.135603,0.1551,153.5145275,5.804557,0.817143,t17_f5_c3,19.2043,0.1761,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.498472199775,2565498473315015036,2,2565498473315,20.2992,1,2565,3.92737,19.3791,19.2992,0.137553,0.1504,153.5144764,5.8045948,0.858571,t17_f5_c3,19.1556,0.1687,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.4989467999,2565498943315015031,2,2565498943315,20.2639,1,2565,3.73388,19.4075,19.3333,0.121181,0.157,153.5144422,5.8045447,0.867143,t17_f5_c3,19.278,0.1912,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.4994212999,2565499423315015038,2,2565499423315,20.3274,1,2565,3.74081,19.3485,19.2915,0.109374,0.146,153.5144406,5.8045515,0.871429,t17_f5_c3,19.217,0.1746,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.499884299934,2565499883315015025,2,2565499883315,20.3111,1,2565,3.56193,19.4177,19.4121,0.112461,0.1641,153.5143688,5.8045728,0.911429,t17_f5_c3,19.2188,0.176,False,False,False,23.12.x,0.0,2.565501293315015e+18,,,ZTF24aabmtas
ztf,60319.50035879994,2565500353315015028,2,2565500353315,20.203194,1,2565,3.4252062,19.378998,19.5647,0.12565035,0.1962,153.5142912,5.8046167,0.7871429,t17_f5_c3,19.5437,0.2467,True,False,False,23.12.x,0.0,,0.9999366,468120233.0,ZTF24aabmtas
ztf,60319.50083329994,2565500833315015034,2,2565500833315,20.18924,1,2565,3.355781,19.335838,19.2647,0.102546625,0.1487,153.514298,5.804574,0.86285716,t17_f5_c3,19.1042,0.1643,True,False,False,23.12.x,0.0,,0.99996233,468120233.0,ZTF24aabmtas
ztf,60319.501296299975,2565501293315015030,2,2565501293315,20.234882,1,2565,3.2931406,19.354208,19.2793,0.12809128,0.15,153.5142382,5.8046235,0.69142854,t17_f5_c3,19.1113,0.1646,True,False,False,23.12.x,0.0,,0.9998573,468120233.0,ZTF24aabmtas
ztf,60319.50177079998,2565501773315015035,2,2565501773315,20.312052,1,2565,3.0970876,19.495544,19.4359,0.11510738,0.1683,153.5142,5.8045827,0.84,t17_f5_c3,19.3445,0.1982,True,False,False,23.12.x,0.0,,0.9999945,468120233.0,ZTF24aabmtas
ztf,60319.50223380001,2565502233315015029,2,2565502233315,20.316269,1,2565,2.8720453,19.51277,19.3305,0.11278831,0.1517,153.5141225,5.8045757,0.82714283,t17_f5_c3,19.3629,0.2002,True,False,False,23.12.x,0.0,,0.9998656,468120233.0,ZTF24aabmtas
ztf,60319.50270830002,2565502703315015039,2,2565502703315,20.315836,1,2565,2.86461,19.279451,19.3952,0.09476031,0.1612,153.5141046,5.8045918,0.93857145,t17_f5_c3,19.5586,0.2396,True,False,False,23.12.x,0.0,,0.99999857,468120233.0,ZTF24aabmtas
ztf,60319.50318290014,2565503183315015025,2,2565503183315,20.259577,1,2565,2.950065,19.38535,19.3526,0.1014871,0.1601,153.5141012,5.8046294,0.9042857,t17_f5_c3,19.2706,0.1901,True,False,False,23.12.x,0.0,,0.99991846,468120233.0,ZTF24aabmtas
ztf,60319.50365740014,2565503653315015035,2,2565503653315,20.295845,1,2565,2.5946918,19.349684,19.1032,0.1412799,0.1252,153.5139951,5.8045904,0.6528571,t17_f5_c3,19.0924,0.1585,True,False,False,23.12.x,0.0,,0.99987006,468120233.0,ZTF24aabmtas
ztf,60319.504120400175,2565504123315015036,2,2565504123315,20.24596,1,2565,2.6327672,19.503906,19.3628,0.12329984,0.1618,153.5139927,5.8046109,0.8457143,t17_f5_c3,19.2522,0.1871,True,False,False,23.12.x,0.0,,0.9999956,468120233.0,ZTF24aabmtas
ztf,60319.50459490018,2565504593315015025,2,2565504593315,20.311258,1,2565,2.6618998,19.373013,19.5259,0.14870183,0.1824,153.5139338,5.80466,0.89857143,t17_f5_c3,19.6583,0.2638,True,False,False,23.12.x,0.0,,0.99998915,468120233.0,ZTF24aabmtas
ztf,60319.505069400184,2565505063315015029,2,2565505063315,20.350878,1,2565,2.5104153,19.314613,19.3005,0.10742189,0.1469,153.513895,5.8046341,0.93,t17_f5_c3,19.1921,0.1701,True,False,False,23.12.x,0.0,,0.9999982,468120233.0,ZTF24aabmtas
ztf,60319.50553240022,2565505533315015035,2,2565505533315,20.318813,1,2565,2.4944568,19.38526,19.4054,0.10911216,0.1651,153.5138283,5.8046657,0.92285717,t17_f5_c3,19.2647,0.1858,True,False,False,23.12.x,0.0,,0.99998903,468120233.0,ZTF24aabmtas
ztf,60319.50600690022,2565506003315015032,2,2565506003315,20.304153,1,2565,2.4328482,19.290524,19.102,0.10521026,0.1257,153.5138265,5.8046473,0.8742857,t17_f5_c3,19.0873,0.1586,True,False,False,23.12.x,0.0,,0.99998754,468120233.0,ZTF24aabmtas
ztf,60319.50648149988,2565506483315015027,2,2565506483315,20.295324,1,2565,2.3862157,19.355326,19.4323,0.14317383,0.1708,153.513791,5.8046494,0.87285715,t17_f5_c3,19.5608,0.246,True,False,False,23.12.x,0.0,,0.99980897,468120233.0,ZTF24aabmtas
ztf,60319.50694439979,2565506943315015031,2,2565506943315,20.32708,1,2565,2.3317459,19.296932,19.2412,0.106953986,0.1415,153.5137092,5.8046631,0.93285716,t17_f5_c3,19.2635,0.1848,True,False,False,23.12.x,0.0,,0.99992883,468120233.0,ZTF24aabmtas
