tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.32958329981,2565329583115015002,2,2565329583115,20.3639,1,2565,3.63134,19.2546,19.0182,0.098404,0.1145,85.6943503,17.8885613,0.808571,t17_f5_c3,19.0531,0.151,False,False,False,23.12.x,0.0,2.565331463115015e+18,,,ZTF24aabkett
ztf,60319.33005789993,2565330053115015001,2,2565330053115,20.2866,1,2565,3.68843,19.116,19.1339,0.087091,0.1315,85.6943249,17.8885693,0.951429,t17_f5_c3,19.0788,0.1599,False,False,False,23.12.x,0.0,2.565331463115015e+18,,,ZTF24aabkett
ztf,60319.33053239994,2565330533115015001,2,2565330533115,20.1777,1,2565,3.89562,19.0962,19.0538,0.098883,0.1248,85.6941745,17.8885557,0.901429,t17_f5_c3,18.979,0.1491,False,False,False,23.12.x,0.0,2.565331463115015e+18,,,ZTF24aabkett
ztf,60319.33099539997,2565330993115015003,2,2565330993115,20.2395,1,2565,4.03278,19.2204,19.3411,0.10964,0.161,85.6940988,17.8885534,0.812857,t17_f5_c3,19.4266,0.2229,False,False,False,23.12.x,0.0,2.565331463115015e+18,,,ZTF24aabkett
ztf,60319.331469899975,2565331463115015001,2,2565331463115,20.215221,1,2565,4.2592616,19.188433,19.2029,0.09990533,0.1417,85.6940345,17.8885843,0.92285717,t17_f5_c3,19.4348,0.2243,True,False,False,23.12.x,0.0,,0.999998,562120231.0,ZTF24aabkett
ztf,60319.33194439998,2565331943115015002,2,2565331943115,20.168617,1,2565,4.468548,19.22834,19.0142,0.092965804,0.1204,85.6939198,17.888567,0.75,t17_f5_c3,19.0031,0.1524,True,False,False,23.12.x,0.0,,0.99999684,562120231.0,ZTF24aabkett
ztf,60319.33240740001,2565332403115015001,2,2565332403115,20.244946,1,2565,4.5891976,19.129179,19.0855,0.088112146,0.126,85.6938501,17.8885543,0.8957143,t17_f5_c3,19.1012,0.1635,True,False,False,23.12.x,0.0,,0.99999785,562120231.0,ZTF24aabkett
ztf,60319.332881900016,2565332883115015004,2,2565332883115,20.309109,1,2565,4.9845796,19.126236,18.9294,0.08879183,0.1075,85.6937306,17.8885935,0.86714286,t17_f5_c3,18.8828,0.1317,True,False,False,23.12.x,0.0,,0.9999999,562120231.0,ZTF24aabkett
ztf,60319.33335650014,2565333353115015001,2,2565333353115,20.18773,1,2565,5.333483,19.12047,19.1759,0.093131974,0.141,85.6936088,17.8886098,0.89285713,t17_f5_c3,19.1897,0.1826,True,False,False,23.12.x,0.0,,0.99999917,562120231.0,ZTF24aabkett
ztf,60319.33381940005,2565333813115015001,2,2565333813115,20.27134,1,2565,5.4763722,19.13688,18.9389,0.09691454,0.1096,85.693553,17.8886099,0.83285713,t17_f5_c3,18.9881,0.1466,True,False,False,23.12.x,0.0,,0.9999998,562120231.0,ZTF24aabkett
ztf,60319.334294000175,2565334293115015001,2,2565334293115,20.20394,1,2565,5.8126974,19.205477,19.1306,0.11813827,0.1315,85.6934287,17.8886124,0.8685714,t17_f5_c3,19.0227,0.1524,True,False,False,23.12.x,0.0,,0.9999908,562120231.0,ZTF24aabkett
