tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54271990014,2565542712115015013,2,2565542712115,20.0913,1,2565,9.87974,19.9067,19.7835,0.172937,0.265,151.8591423,3.9286854,0.697143,t17_f5_c3,19.8651,0.3665,False,False,True,23.12.x,0.0,2.565547902115015e+18,,,ZTF24aabnftp
ztf,60319.54319440015,2565543192115015022,2,2565543192115,20.0642,1,2565,9.59043,19.9177,19.7559,0.201502,0.2581,151.8590682,3.9286245,0.548571,t17_f5_c3,19.6241,0.2935,False,False,True,23.12.x,0.0,2.565548372115015e+18,,,ZTF24aabnftp
ztf,60319.5436689998,2565543662115015025,2,2565543662115,20.0679,1,2565,9.39565,20.1258,19.7305,0.18168,0.247,151.859045,3.9285745,0.311429,t17_f5_c3,20.0364,0.4194,False,False,True,23.12.x,0.0,2.565548372115015e+18,,,ZTF24aabnftp
ztf,60319.544131900184,2565544132115015015,2,2565544132115,20.0843,1,2565,9.49543,19.9552,20.0191,0.177255,0.3265,151.858978,3.9286259,0.764286,t17_f5_c3,20.0162,0.4177,False,False,True,23.12.x,0.0,2.565548372115015e+18,,,ZTF24aabnftp
ztf,60319.54460649984,2565544602115015025,2,2565544602115,20.0654,1,2565,9.45771,19.795,19.5757,0.179225,0.2257,151.8589896,3.92861,0.587143,t17_f5_c3,19.3769,0.2411,False,False,True,23.12.x,0.0,2.565548372115015e+18,,,ZTF24aabnftp
ztf,60319.54506940022,2565545062115015011,2,2565545062115,19.9778,1,2565,9.49113,19.8947,19.9396,0.197138,0.3073,151.858921,3.9286395,0.56,t17_f5_c3,19.9192,0.3869,False,False,True,23.12.x,0.0,2.565548372115015e+18,,,ZTF24aabnftp
ztf,60319.54554399988,2565545542115015009,2,2565545542115,20.1408,1,2565,9.47945,19.883,19.6944,0.179401,0.2388,151.8589223,3.9286355,0.678571,t17_f5_c3,19.8784,0.3627,False,False,True,23.12.x,0.0,2.565549792115015e+18,,,ZTF24aabnftp
ztf,60319.54601849988,2565546012115015010,2,2565546012115,20.0677,1,2565,9.37295,20.0068,20.0328,0.177383,0.3408,151.8588788,3.9286163,0.7,t17_f5_c3,20.2537,0.5358,False,False,True,23.12.x,0.0,2.565548372115015e+18,,,ZTF24aabnftp
ztf,60319.5464931,2565546492115015010,2,2565546492115,20.002485,1,2565,9.060312,19.907133,19.6861,0.19743167,0.2479,151.8587348,3.9285592,0.55714285,t17_f5_c3,19.4349,0.2525,True,False,True,23.12.x,0.0,,0.9974028,468120221.0,ZTF24aabnftp
ztf,60319.54696760001,2565546962115015010,2,2565546962115,20.0161,1,2565,9.17251,20.0955,19.6315,0.2102,0.242,151.858851,3.9285637,0.202857,t17_f5_c3,19.563,0.2914,False,False,True,23.12.x,0.0,2.565549792115015e+18,,,ZTF24aabnftp
ztf,60319.54743060004,2565547432115015013,2,2565547432115,20.095001,1,2565,8.966737,20.04092,19.7415,0.18914862,0.2523,151.8587388,3.9285315,0.42714286,t17_f5_c3,19.6001,0.2842,True,False,True,23.12.x,0.0,,0.98930174,468120221.0,ZTF24aabnftp
ztf,60319.547905100044,2565547902115015016,2,2565547902115,20.053993,1,2565,8.830366,19.927034,19.6173,0.17469865,0.227,151.8587838,3.928482,0.5057143,t17_f5_c3,19.7557,0.3306,True,False,True,23.12.x,0.0,,0.99900657,468120221.0,ZTF24aabnftp
ztf,60319.54837960005,2565548372115015010,2,2565548372115,20.039436,1,2565,8.948404,19.847754,19.6673,0.16987242,0.2456,151.8586959,3.9285347,0.6142857,t17_f5_c3,19.3658,0.2388,True,False,True,23.12.x,0.0,,0.98800325,468120221.0,ZTF24aabnftp
ztf,60319.54885420017,2565548852115015013,2,2565548852115,20.000628,1,2565,8.85593,19.879196,19.5538,0.20037183,0.2194,151.8587566,3.9284956,0.39714286,t17_f5_c3,19.4792,0.2626,True,False,True,23.12.x,0.0,,0.9980101,468120221.0,ZTF24aabnftp
ztf,60319.549317100085,2565549312115015013,2,2565549312115,20.0412,1,2565,8.743,20.0587,19.4084,0.184725,0.1898,151.8586491,3.9284846,0.048571,t17_f5_c3,19.4778,0.2592,False,False,True,23.12.x,0.0,2.565549792115015e+18,,,ZTF24aabnftp
ztf,60319.54979170021,2565549792115015016,2,2565549792115,20.056833,1,2565,8.703365,19.817247,19.9803,0.21180616,0.3263,151.8585676,3.9284863,0.58,t17_f5_c3,19.9109,0.3932,True,False,True,23.12.x,0.0,,0.99280965,468120221.0,ZTF24aabnftp
ztf,60319.55026620021,2565550262115015014,2,2565550262115,20.0629,1,2565,8.31289,19.7822,19.1774,0.169608,0.152,151.858719,3.9283476,0.097143,t17_f5_c3,19.073,0.177,False,False,True,23.12.x,0.0,2.565551202115015e+18,,,ZTF24aabnftp
ztf,60319.550740700215,2565550742115015011,2,2565550742115,19.967,1,2565,8.36106,19.7671,19.5682,0.217841,0.2235,151.8585686,3.9283887,0.421429,t17_f5_c3,19.463,0.2602,False,False,True,23.12.x,0.0,2.565551202115015e+18,,,ZTF24aabnftp
ztf,60319.55120369978,2565551202115015015,2,2565551202115,19.993544,1,2565,8.894612,19.871021,19.6377,0.17036311,0.2374,151.8584598,3.9285533,0.44714287,t17_f5_c3,19.7439,0.3354,True,False,True,23.12.x,0.0,,0.9984379,468120221.0,ZTF24aabnftp
