tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60693.57501159981,2939575013215015004,2,2939575013215,18.4367,1,2939,0.563886,15.079,13.208444,15.1113,0.017731,100.0,0.0031659962,0.0158,286.5267168,16.9912773,0.628571,t17_f5_c3,15.076,0.019,False,True,False,26.0.1,0.0,2.940569623215015e+18,,,ZTF19abhqfoe
ztf,60693.57501159981,2939575013215015005,2,2939575013215,18.4367,1,2939,0.684098,15.0403,13.201431,15.4932,0.04465,100.0,0.008208689,0.0218,286.5267438,16.9912552,0.578571,t17_f5_c3,15.2649,0.0224,False,True,False,26.0.1,0.0,2.940569623215015e+18,,,ZTF19abhqfoe
ztf,60693.57501159981,2939575013215025004,2,2939575013215,18.4367,1,2939,0.563886,15.079,13.208444,15.1113,0.017731,100.0,0.0031659962,0.0158,286.5267168,16.9912773,0.628571,t17_f5_c3,15.076,0.019,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60693.57501159981,2939575013215025005,2,2939575013215,18.4367,1,2939,0.684098,15.0403,13.201431,15.4932,0.04465,100.0,0.008208689,0.0218,286.5267438,16.9912552,0.578571,t17_f5_c3,15.2649,0.0224,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60693.57548609981,2939575483215015005,2,2939575483215,18.3811,1,2939,0.23615,15.0873,13.209921,15.0424,0.045846,100.0,0.008134851,0.0153,286.5266244,16.991318,0.652857,t17_f5_c3,15.0135,0.0184,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60693.57596059982,2939575963215015007,2,2939575963215,18.1358,1,2939,0.419735,14.933,13.180892,15.0283,0.045938,100.0,0.009148063,0.0157,286.5266981,16.9913282,0.571429,t17_f5_c3,15.0078,0.0191,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60694.569629599806,2940569623215015012,2,2940569623215,18.759651,1,2940,0.08863563,14.995457,13.193047,14.9914,0.013732622,100.0,0.0026108955,0.011,286.5265826,16.9913466,0.62,t17_f5_c3,14.9622,0.0129,True,True,False,26.0.1,0.0,,0.9900328,1585120232.0,ZTF19abhqfoe
ztf,60694.569629599806,2940569623215015013,2,2940569623215,18.7597,1,2940,0.263754,14.8219,13.157843,15.7829,0.077654,100.0,0.0167703,0.0209,286.5265691,16.9912985,0.485714,t17_f5_c3,15.4091,0.0188,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60694.57009259984,2940570093215025013,2,2940570093215,18.6486,1,2940,0.432284,14.9432,13.182916,14.8226,0.025702,100.0,0.005079878,0.0096,286.5266623,16.9912763,0.54,t17_f5_c3,14.7929,0.0112,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60694.571053199936,2940571053215025002,2,2940571053215,18.5875,1,2940,0.58614,15.0621,13.205406,14.9138,0.05349,100.0,0.009673753,0.0108,286.5267403,16.9913033,0.484286,t17_f5_c3,14.8894,0.0127,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60706.55687499978,2952556873215015007,2,2952556873215,19.53,1,2952,0.074246,14.794,13.151756,14.7977,0.059972,100.0,0.0132145155,0.0067,286.5265796,16.9913916,0.647143,t17_f5_c3,14.7814,0.0075,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60707.55582180014,2953555823215015038,2,2953555823215,18.9478,1,2953,0.277999,14.6066,13.107596,14.8198,0.084749,0.008671731,0.021307535,0.0088,286.5266488,16.9913237,0.581429,t17_f5_c3,14.7945,0.01,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60707.55925930012,2953559253215015009,2,2953559253215,18.8761,1,2953,0.17136,14.7388,13.13935,14.7504,0.046735,100.0,0.010711796,0.0095,286.5266256,16.9913552,0.67,t17_f5_c3,14.7238,0.0109,False,True,False,26.0.1,0.0,2.953562703215015e+18,,,ZTF19abhqfoe
ztf,60707.56270830007,2953562703215015015,2,2953562703215,18.874308,1,2953,0.34838673,14.766772,13.145699,15.484,0.04796094,100.0,0.010776011,0.0177,286.5265956,16.9912743,0.47142857,t17_f5_c3,15.2326,0.0175,True,True,False,26.0.1,0.0,,0.97424924,1585120232.0,ZTF19abhqfoe
ztf,61059.5712731001,3305571273215015011,2,3305571273215,19.06565,1,3305,0.76876086,16.130117,13.335874,16.1476,0.033629913,100.0,0.0025646496,0.0271,286.526656,16.9911667,0.45714286,t17_f5_c3,16.1175,0.0316,True,True,False,27.5.7a32.dev1,0.0,,0.5835236,1585120232.0,ZTF19abhqfoe
ztf,61059.5712731001,3305571273215015012,2,3305571273215,19.06565,1,3305,0.8214981,15.709242,13.2973585,16.3165,0.14678396,100.0,0.015919354,0.0303,286.5266548,16.9911507,0.41142857,t17_f5_c3,16.375,0.0395,True,True,False,27.5.7a32.dev1,0.0,,0.5835236,1585120232.0,ZTF19abhqfoe
