tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45467589982,2565454674415015010,2,2565454674415,20.2194,1,2565,10.3662,16.593,16.6133,0.031149,0.0141,148.9006803,5.6063245,0.395714,t17_f5_c3,16.5914,0.017,False,False,True,23.12.x,0.0,2.565459844415015e+18,,,ZTF24aabmfia
ztf,60319.45513889985,2565455134415015014,2,2565455134415,20.3946,1,2565,10.1701,16.593,16.6163,0.031501,0.0136,148.9006518,5.6063723,0.832857,t17_f5_c3,16.6152,0.0166,False,False,True,23.12.x,0.0,2.565459844415015e+18,,,ZTF24aabmfia
ztf,60319.455613399856,2565455614415015014,2,2565455614415,20.335,1,2565,10.1065,16.5828,16.6389,0.039369,0.0141,148.9006311,5.6063831,0.862857,t17_f5_c3,16.6439,0.0173,False,False,True,23.12.x,0.0,2.565459844415015e+18,,,ZTF24aabmfia
ztf,60319.45608799998,2565456084415015016,2,2565456084415,20.3453,1,2565,10.0537,16.5856,16.6315,0.033278,0.014,148.9005849,5.6063806,0.837143,t17_f5_c3,16.6137,0.0168,False,False,True,23.12.x,0.0,2.565459844415015e+18,,,ZTF24aabmfia
ztf,60319.45655089989,2565456554415015019,2,2565456554415,20.3657,1,2565,9.99416,16.5725,16.6197,0.036575,0.0138,148.9005426,5.6063823,0.851429,t17_f5_c3,16.623,0.0168,False,False,True,23.12.x,0.0,2.565461724415015e+18,,,ZTF24aabmfia
ztf,60319.457025500014,2565457024415015017,2,2565457024415,20.3771,1,2565,9.94638,16.5803,16.6107,0.038359,0.0136,148.9005143,5.6063863,0.9,t17_f5_c3,16.6026,0.0165,False,False,True,23.12.x,0.0,2.565461724415015e+18,,,ZTF24aabmfia
ztf,60319.45748839993,2565457484415015016,2,2565457484415,20.3657,1,2565,9.89496,16.6067,16.6432,0.028822,0.0141,148.9004757,5.6063875,0.9,t17_f5_c3,16.6272,0.017,False,False,True,23.12.x,0.0,2.565462674415015e+18,,,ZTF24aabmfia
ztf,60319.45796300005,2565457964415015015,2,2565457964415,20.3028,1,2565,9.85409,16.5754,16.6034,0.032385,0.014,148.9004433,5.6063886,0.895714,t17_f5_c3,16.6045,0.0171,False,False,True,23.12.x,0.0,2.565462674415015e+18,,,ZTF24aabmfia
ztf,60319.458437500056,2565458434415015016,2,2565458434415,20.3438,1,2565,9.82302,16.6022,16.6124,0.027156,0.0139,148.9004095,5.6063867,0.885714,t17_f5_c3,16.6031,0.0168,False,False,True,23.12.x,0.0,2.565462674415015e+18,,,ZTF24aabmfia
ztf,60319.45890050009,2565458904415015015,2,2565458904415,20.3489,1,2565,9.74305,16.594,16.6317,0.027443,0.0141,148.90037,5.6063974,0.834286,t17_f5_c3,16.631,0.0172,False,False,True,23.12.x,0.0,2.565462674415015e+18,,,ZTF24aabmfia
ztf,60319.45937500009,2565459374415015011,2,2565459374415,20.379,1,2565,9.69577,16.5925,16.6248,0.034067,0.0138,148.9003331,5.6064002,0.85,t17_f5_c3,16.6149,0.0167,False,False,True,23.12.x,0.0,2.565462674415015e+18,,,ZTF24aabmfia
ztf,60319.4598495001,2565459844415015017,2,2565459844415,20.335014,1,2565,9.676063,16.585533,16.614,0.03435448,0.014,148.9002932,5.6063944,0.82285714,t17_f5_c3,16.6082,0.017,True,False,True,23.12.x,0.0,,0.9999994,468120244.0,ZTF24aabmfia
ztf,60319.46032410022,2565460324415015013,2,2565460324415,20.312683,1,2565,9.599003,16.587196,16.6364,0.035405155,0.0143,148.9002639,5.6064086,0.89285713,t17_f5_c3,16.6347,0.0175,True,False,True,23.12.x,0.0,,0.9999999,468120244.0,ZTF24aabmfia
ztf,60319.460787000135,2565460784415015012,2,2565460784415,20.336857,1,2565,9.569168,16.584534,16.6247,0.031190366,0.0141,148.900228,5.6064075,0.80142856,t17_f5_c3,16.6218,0.0172,True,False,True,23.12.x,0.0,,0.9999995,468120244.0,ZTF24aabmfia
ztf,60319.46126159979,2565461264415015010,2,2565461264415,20.295532,1,2565,9.5327215,16.598696,16.6448,0.032093305,0.0145,148.900185,5.6064075,0.87285715,t17_f5_c3,16.6453,0.0177,True,False,True,23.12.x,0.0,,0.99999964,468120244.0,ZTF24aabmfia
