tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59439.34819439985,1685348192115010030,1,1685348192115,20.5113,-1,1685,0.035367,19.2167,19.816164,19.4358,0.142108,0.23716052,0.24683376,0.1425,296.039947,39.7902378,0.86,t17_f5_c3,19.4902,0.1917,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59446.28061340004,1692280612115010029,1,1692280612115,19.5727,-1,1692,0.118522,19.3346,19.637623,19.7915,0.199643,0.25745147,0.26391453,0.4542,296.0399231,39.79027,0.838571,t17_f5_c3,19.7343,0.5533,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59446.34268519981,1692342682115015017,2,1692342682115,19.6296,1,1692,0.368141,17.1044,15.586026,17.3471,0.118736,0.018697316,0.029324628,0.0472,296.039841,39.7902175,0.781429,t17_f5_c3,17.5,0.0681,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59449.224085600115,1695224082115010027,1,1695224082115,19.7263,-1,1695,0.1808,19.5982,19.365404,19.2051,0.271747,0.21460056,0.21930394,0.2433,296.0398895,39.7902432,0.694286,t17_f5_c3,18.8002,0.2155,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59449.32791669993,1695327912115015011,2,1695327912115,20.0204,1,1695,0.259007,16.7555,15.48888,16.9188,0.07846,0.013050361,0.024434308,0.0262,296.0398839,39.7902357,0.567143,t17_f5_c3,16.9603,0.0333,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59452.30575230019,1698305752115010040,1,1698305752115,20.3483,-1,1698,0.07969,19.6127,19.353842,20.0148,0.242493,0.18575211,0.19105406,0.2909,296.0399392,39.790266,0.75,t17_f5_c3,20.2432,0.4601,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59454.21586810006,1700215862115010059,1,1700215862115,20.8731,-1,1700,0.175313,19.9244,19.158955,19.9669,0.207887,0.095686354,0.102718554,0.1706,296.03989,39.7902283,0.608571,t17_f5_c3,19.96,0.216,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59460.32341440022,1706323412115015017,2,1706323412115,20.7041,1,1706,0.229657,15.6541,15.014863,15.7963,0.052221,0.025726063,0.028983453,0.0071,296.0399079,39.7902006,0.827143,t17_f5_c3,15.7874,0.0078,False,True,False,correction_1.0.6,0.0,1.712305052115015e+18,,,ZTF21aayrnre
ztf,59466.30505790003,1712305052115015029,1,1712305052115,20.73498,1,1712,1.0078349,19.957169,18.420847,19.7674,0.20327549,0.045609415,0.04938062,0.1644,296.0402936,39.7901376,0.41428572,t17_f5_c3,19.7065,0.1955,True,True,False,correction_1.0.6,0.0,,0.98637843,728120121.0,ZTF21aayrnre
ztf,59694.43002310023,1940430022115015035,1,1940430022115,19.7113,1,1940,0.596205,17.5302,17.217852,17.6088,0.069542,0.051780637,0.052156467,0.0366,296.0401243,39.7901433,0.798571,t17_f5_c3,17.578,0.0446,False,True,False,correction_1.0.6,0.0,1.969406632115015e+18,,,ZTF21aayrnre
ztf,59694.46906250017,1940469062115015030,2,1940469062115,19.5604,1,1940,0.13641,14.2356,14.022294,14.3208,0.028757,0.023013756,0.023627667,0.0033,296.0399856,39.7901969,0.62,t17_f5_c3,14.3015,0.0037,False,True,False,correction_1.0.6,0.0,1.969406632115015e+18,,,ZTF21aayrnre
ztf,59696.43165510008,1942431652115015021,1,1942431652115,20.4276,1,1942,0.375508,17.7735,17.39503,17.6966,0.060056,0.041737054,0.042380653,0.0308,296.0400693,39.7901908,0.931429,t17_f5_c3,17.6668,0.0372,False,True,False,correction_1.0.6,0.0,1.969406632115015e+18,,,ZTF21aayrnre
ztf,59696.46604169998,1942466042115015023,2,1942466042115,20.4091,1,1942,0.103343,14.3278,14.097464,14.4051,0.031802,0.025075506,0.025722893,0.003,296.0399577,39.7902078,0.824286,t17_f5_c3,14.3948,0.0032,False,True,False,correction_1.0.6,0.0,1.969406632115015e+18,,,ZTF21aayrnre
ztf,59698.45452550007,1944454522115015036,1,1944454522115,20.5178,1,1944,0.412533,17.973,17.531912,17.8377,0.064469,0.042126454,0.042945344,0.0335,296.040091,39.7901989,0.865714,t17_f5_c3,17.7711,0.0391,False,True,False,correction_1.0.6,0.0,1.969406632115015e+18,,,ZTF21aayrnre
ztf,59698.467673600186,1944467672115015023,2,1944467672115,20.2523,1,1944,0.127213,14.4185,14.17023,14.4881,0.029889,0.022975268,0.023779534,0.0033,296.0399542,39.7902043,0.827143,t17_f5_c3,14.477,0.0036,False,True,False,correction_1.0.6,0.0,1.969406632115015e+18,,,ZTF21aayrnre
