tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.525937499944,2563525930015015010,2,2563525930015,19.481,1,2563,4.0775,18.3154,18.3662,0.066242,0.0891,154.1801151,1.9892785,0.688571,t17_f5_c3,18.4345,0.1213,False,False,True,23.12.x,0.0,2.563528310015015e+18,,,ZTF24aabcclj
ztf,60317.52641199995,2563526410015015006,2,2563526410015,19.4346,1,2563,4.14816,18.4408,18.358,0.083826,0.0886,154.1800918,1.9892245,0.665714,t17_f5_c3,18.3489,0.1124,False,False,True,23.12.x,0.0,2.563528310015015e+18,,,ZTF24aabcclj
ztf,60317.52688660007,2563526880015015007,2,2563526880015,19.346,1,2563,4.30077,18.3626,18.4529,0.081079,0.0974,154.1800487,1.9892203,0.565714,t17_f5_c3,18.5157,0.132,False,False,True,23.12.x,0.0,2.563528310015015e+18,,,ZTF24aabcclj
ztf,60317.527361100074,2563527360015015008,2,2563527360015,19.419,1,2563,4.45677,18.4258,18.4993,0.072659,0.1014,154.1800041,1.9891631,0.627143,t17_f5_c3,18.4952,0.1292,False,False,True,23.12.x,0.0,2.563530190015015e+18,,,ZTF24aabcclj
ztf,60317.52783560008,2563527830015015007,2,2563527830015,19.3622,1,2563,4.64311,18.4386,18.4911,0.086558,0.1013,154.1799527,1.9891206,0.58,t17_f5_c3,18.4884,0.1293,False,False,True,23.12.x,0.0,2.563530190015015e+18,,,ZTF24aabcclj
ztf,60317.5283102002,2563528310015015003,2,2563528310015,19.338,1,2563,4.82587,18.4121,18.4616,0.084607,0.0981,154.179909,1.9890217,0.567143,t17_f5_c3,18.5094,0.1312,False,False,True,23.12.x,0.0,2.563530650015015e+18,,,ZTF24aabcclj
ztf,60317.528784700204,2563528780015015009,2,2563528780015,19.3197,1,2563,4.78753,18.3915,18.399,0.079412,0.0926,154.1799254,1.9889813,0.465714,t17_f5_c3,18.3527,0.1135,False,False,True,23.12.x,0.0,2.563530650015015e+18,,,ZTF24aabcclj
ztf,60317.52924769977,2563529240015015009,2,2563529240015,19.4351,1,2563,5.08465,18.4834,18.4454,0.072068,0.0962,154.1798506,1.9889198,0.618571,t17_f5_c3,18.5067,0.1302,False,False,True,23.12.x,0.0,2.563530650015015e+18,,,ZTF24aabcclj
ztf,60317.529722199775,2563529720015015010,2,2563529720015,19.3567,1,2563,5.42455,18.513,18.4757,0.095713,0.0992,154.1797619,1.9888754,0.502857,t17_f5_c3,18.5368,0.1341,False,False,True,23.12.x,0.0,2.563530650015015e+18,,,ZTF24aabcclj
ztf,60317.5301967999,2563530190015015005,2,2563530190015,19.3042,1,2563,5.36086,18.47753,18.4676,0.104595974,0.0992,154.179775,1.9889018,0.422857,t17_f5_c3,18.3628,0.1153,True,False,True,23.12.x,0.0,,,,ZTF24aabcclj
ztf,60317.53065969981,2563530650015015008,2,2563530650015,19.4266,1,2563,5.65695,18.460415,18.4396,0.070023395,0.0948,154.1797228,1.988756,0.582857,t17_f5_c3,18.4657,0.1242,True,False,True,23.12.x,0.0,,,,ZTF24aabcclj
ztf,60317.531134299934,2563531130015015010,2,2563531130015,19.36851,1,2563,5.876837,18.4823,18.4751,0.085973,0.0992,154.1796647,1.9887343,0.5942857,t17_f5_c3,18.4997,0.13,False,False,True,23.12.x,0.0,2.563532540015015e+18,0.9979479,468120200.0,ZTF24aabcclj
ztf,60317.53160879994,2563531600015015004,2,2563531600015,19.453068,1,2563,6.142917,18.508,18.4449,0.079915,0.0957,154.1795936,1.9887111,0.56285715,t17_f5_c3,18.441,0.1219,False,False,True,23.12.x,0.0,2.563532540015015e+18,0.9998473,468120200.0,ZTF24aabcclj
ztf,60317.53207179997,2563532070015015008,2,2563532070015,19.2219,1,2563,6.27205,18.4895,18.5137,0.099571,0.1032,154.179562,1.9886894,0.39,t17_f5_c3,18.428,0.1221,False,False,True,23.12.x,0.0,2.563532540015015e+18,,,ZTF24aabcclj
ztf,60317.532546299975,2563532540015015003,2,2563532540015,19.3439,1,2563,6.16287,18.607767,18.5895,0.10219652,0.1097,154.1795765,1.9887531,0.507143,t17_f5_c3,18.6895,0.1539,True,False,True,23.12.x,0.0,,,,ZTF24aabcclj
ztf,60317.53302079998,2563533020015015009,2,2563533020015,19.413897,1,2563,6.4741044,18.440603,18.5742,0.084241614,0.1071,154.1795452,1.9885574,0.63,t17_f5_c3,18.6184,0.1427,True,False,True,23.12.x,0.0,,0.9999771,468120200.0,ZTF24aabcclj
