tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.321284700185,2563321285915015028,2,2563321285915,19.8447,1,2563,9.13009,18.5924,18.5481,0.095003,0.0805,95.3934546,21.3174664,0.551429,t17_f5_c3,18.497,0.0979,False,False,True,23.12.x,0.0,2.563324125915015e+18,,,ZTF24aaaymqb
ztf,60317.32175929984,2563321755915015041,2,2563321755915,19.8228,1,2563,9.57565,18.524,18.4971,0.101802,0.0746,95.3933105,21.3174728,0.574286,t17_f5_c3,18.518,0.0969,False,False,True,23.12.x,0.0,2.563324595915015e+18,,,ZTF24aaaymqb
ztf,60317.322233799845,2563322235915015021,2,2563322235915,19.9023,1,2563,9.58931,18.5951,18.6104,0.093248,0.0827,95.3933228,21.3174256,0.622857,t17_f5_c3,18.5715,0.1018,False,False,True,23.12.x,0.0,2.563324595915015e+18,,,ZTF24aaaymqb
ztf,60317.32270829985,2563322705915015023,2,2563322705915,19.795,1,2563,9.73387,18.6562,18.5413,0.109306,0.0803,95.3932676,21.3174462,0.527143,t17_f5_c3,18.4423,0.0936,False,False,True,23.12.x,0.0,2.563324595915015e+18,,,ZTF24aaaymqb
ztf,60317.32318289997,2563323185915015025,2,2563323185915,19.8397,1,2563,9.86242,18.6291,18.6272,0.110704,0.0853,95.3932435,21.3174015,0.58,t17_f5_c3,18.4633,0.0938,False,False,True,23.12.x,0.0,2.563324595915015e+18,,,ZTF24aaaymqb
ztf,60317.32364579989,2563323645915015030,2,2563323645915,19.9297,1,2563,10.3192,18.588,18.5692,0.099003,0.0788,95.3931038,21.3173844,0.602857,t17_f5_c3,18.5419,0.0981,False,False,True,23.12.x,0.0,2.563324595915015e+18,,,ZTF24aaaymqb
ztf,60317.32412040001,2563324125915015025,2,2563324125915,19.8871,1,2563,10.5625,18.6009,18.5992,0.096078,0.0814,95.3930278,21.3173796,0.654286,t17_f5_c3,18.5564,0.0999,False,False,True,23.12.x,0.0,2.563324595915015e+18,,,ZTF24aaaymqb
ztf,60317.32459490001,2563324595915015031,2,2563324595915,19.84231,1,2563,10.6516285,18.555672,18.5006,0.09610653,0.0753,95.3930081,21.3173567,0.5385714,t17_f5_c3,18.4283,0.09,True,False,True,23.12.x,0.0,,0.9999793,563120259.0,ZTF24aaaymqb
ztf,60317.325057900045,2563325055915015037,2,2563325055915,19.793606,1,2563,10.832583,18.628675,18.7868,0.10052004,0.0998,95.3929461,21.3173666,0.57,t17_f5_c3,18.8399,0.134,True,False,True,23.12.x,0.0,,0.9999876,563120259.0,ZTF24aaaymqb
ztf,60317.32553240005,2563325535915015020,2,2563325535915,19.753603,1,2563,11.04107,18.584812,18.6051,0.10303303,0.0837,95.3928672,21.3173975,0.57,t17_f5_c3,18.6492,0.1114,True,False,True,23.12.x,0.0,,0.9999143,563120259.0,ZTF24aaaymqb
ztf,60317.32600690005,2563326005915015037,2,2563326005915,19.786451,1,2563,11.374963,18.572973,18.5904,0.11164626,0.0831,95.3927615,21.3173995,0.5957143,t17_f5_c3,18.5626,0.1035,True,False,True,23.12.x,0.0,,0.9999039,563120259.0,ZTF24aaaymqb
ztf,60317.32646990009,2563326465915015044,2,2563326465915,19.8416,1,2563,11.4526,18.6827,18.6574,0.112626,0.0852,95.3926952,21.3173268,0.521429,t17_f5_c3,18.5766,0.1012,False,False,True,23.12.x,0.0,2.563326945915015e+18,,,ZTF24aaaymqb
ztf,60317.32694440009,2563326945915015022,2,2563326945915,19.841095,1,2563,11.196848,18.661018,18.6338,0.09057829,0.0845,95.3926226,21.3172945,0.4942857,t17_f5_c3,18.631,0.1078,True,False,True,23.12.x,0.0,,0.9998933,563120259.0,ZTF24aaaymqb
