tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.428437499795,2564428433315015010,2,2564428433315,20.0604,1,2564,10.1863,19.395,19.4219,0.140591,0.1752,136.0655025,70.4288119,0.78,t17_f5_c3,19.3812,0.2162,False,False,True,23.12.x,0.0,2.564430783315015e+18,,,ZTF24aabegvf
ztf,60318.4289119998,2564428913315015007,2,2564428913315,20.0821,1,2564,10.3621,19.4577,19.6478,0.149023,0.2136,136.0653131,70.4288205,0.75,t17_f5_c3,19.8522,0.3303,False,False,True,23.12.x,0.0,2.564430783315015e+18,,,ZTF24aabegvf
ztf,60318.42937499983,2564429373315015005,2,2564429373315,20.0437,1,2564,10.407,19.4668,19.7239,0.135897,0.2268,136.0651454,70.4287829,0.655714,t17_f5_c3,19.7374,0.2944,False,False,True,23.12.x,0.0,2.564430783315015e+18,,,ZTF24aabegvf
ztf,60318.42984949984,2564429843315015027,2,2564429843315,20.035746,1,2564,11.054385,19.492136,19.6572,0.15416199,0.2148,136.0647586,70.4289124,0.7014286,t17_f5_c3,19.6451,0.2724,True,False,True,23.12.x,0.0,,0.9997026,840120233.0,ZTF24aabegvf
ztf,60318.43032409996,2564430323315015009,2,2564430323315,20.052782,1,2564,11.174381,19.444317,19.5829,0.18034494,0.2013,136.0646268,70.4289177,0.63,t17_f5_c3,19.6242,0.2681,True,False,True,23.12.x,0.0,,0.9956985,840120233.0,ZTF24aabegvf
ztf,60318.430786999874,2564430783315015007,2,2564430783315,20.07575,1,2564,11.352894,19.481016,19.3498,0.15157013,0.163,136.0642972,70.4288788,0.55285716,t17_f5_c3,19.4084,0.22,True,False,True,23.12.x,0.0,,0.9942287,840120233.0,ZTF24aabegvf
ztf,60318.431261599995,2564431263315015009,2,2564431263315,20.064898,1,2564,11.541703,19.347765,19.2196,0.13541183,0.1458,136.0639884,70.4288409,0.67142856,t17_f5_c3,19.1548,0.176,True,False,True,23.12.x,0.0,,0.9984078,840120233.0,ZTF24aabegvf
ztf,60318.4317361,2564431733315015010,2,2564431733315,20.03792,1,2564,11.823188,19.458406,19.5256,0.16674362,0.1941,136.0639263,70.4289378,0.7285714,t17_f5_c3,19.6477,0.278,True,False,True,23.12.x,0.0,,0.9941373,840120233.0,ZTF24aabegvf
ztf,60318.43219910003,2564432193315015007,2,2564432193315,20.167395,1,2564,12.0987425,19.488533,19.6829,0.1367131,0.2142,136.0637255,70.4289806,0.7985714,t17_f5_c3,19.7003,0.2789,True,False,True,23.12.x,0.0,,0.9999498,840120233.0,ZTF24aabegvf
ztf,60318.43267360004,2564432673315015006,2,2564432673315,20.048027,1,2564,12.369219,19.468218,19.6512,0.14038214,0.2147,136.0635007,70.4290097,0.68714285,t17_f5_c3,19.5707,0.2558,True,False,True,23.12.x,0.0,,0.99956596,840120233.0,ZTF24aabegvf
