tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.42822920019,2563428223915015032,2,2563428223915,19.9133,1,2563,9.74078,18.4396,18.397,0.080911,0.0806,96.79465,19.3927061,0.827143,t17_f5_c3,18.3965,0.1036,False,False,True,23.12.x,0.0,2.563429643915015e+18,,,ZTF24aabaxuw
ztf,60317.42870370019,2563428703915015022,2,2563428703915,20.1866,1,2563,9.67132,18.441,18.4429,0.076837,0.0709,96.7945206,19.3927085,0.891429,t17_f5_c3,18.3421,0.0832,False,False,True,23.12.x,0.0,2.563430113915015e+18,,,ZTF24aabaxuw
ztf,60317.429166700225,2563429163915015025,2,2563429163915,20.0632,1,2563,9.54938,18.4553,18.4954,0.070101,0.0807,96.7943901,19.3927303,0.858571,t17_f5_c3,18.5181,0.1062,False,False,True,23.12.x,0.0,2.563430573915015e+18,,,ZTF24aabaxuw
ztf,60317.42964120023,2563429643915015024,2,2563429643915,20.129,1,2563,9.4394,18.4398,18.52,0.078256,0.0794,96.7942615,19.3927531,0.895714,t17_f5_c3,18.5935,0.1096,False,False,True,23.12.x,0.0,2.563430573915015e+18,,,ZTF24aabaxuw
ztf,60317.43011569977,2563430113915015026,2,2563430113915,20.0229,1,2563,9.41885,18.4581,18.3726,0.071347,0.0748,96.7941627,19.3927584,0.835714,t17_f5_c3,18.3741,0.0965,False,False,True,23.12.x,0.0,2.563431053915015e+18,,,ZTF24aabaxuw
ztf,60317.4305786998,2563430573915015025,2,2563430573915,20.0901,1,2563,9.46623,18.43,18.4685,0.075937,0.0769,96.7940059,19.3927493,0.877143,t17_f5_c3,18.4253,0.0953,False,False,True,23.12.x,0.0,2.563431053915015e+18,,,ZTF24aabaxuw
ztf,60317.431053199805,2563431053915015033,2,2563431053915,19.978743,1,2563,9.464864,18.510437,18.7371,0.08333934,0.1058,96.7938702,19.3927614,0.82714283,t17_f5_c3,18.6452,0.1253,True,False,True,23.12.x,0.0,,0.9999403,563120239.0,ZTF24aabaxuw
ztf,60317.43152779993,2563431523915015027,2,2563431523915,19.97813,1,2563,9.439532,18.445232,18.6232,0.07255881,0.0954,96.7937237,19.3927867,0.86,t17_f5_c3,18.5212,0.1121,True,False,True,23.12.x,0.0,,0.999994,563120239.0,ZTF24aabaxuw
ztf,60317.43199069984,2563431993915015030,2,2563431993915,19.9233,1,2563,9.436948,18.522326,18.4119,0.08315666,0.079,96.7936163,19.3928046,0.73,t17_f5_c3,18.4151,0.102,True,False,True,23.12.x,0.0,,0.9999931,563120239.0,ZTF24aabaxuw
ztf,60317.432465299964,2563432463915015023,2,2563432463915,19.861431,1,2563,9.545762,18.436409,18.5059,0.06623838,0.0915,96.7934784,19.3928018,0.7614286,t17_f5_c3,18.5029,0.1174,True,False,True,23.12.x,0.0,,0.99999833,563120239.0,ZTF24aabaxuw
