tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.191064800136,2565191066315015007,2,2565191066315,19.9589,1,2565,8.2451,17.8943,17.959,0.059262,0.0468,85.8739405,21.5842286,0.815714,t17_f5_c3,17.9249,0.0574,False,False,True,23.12.x,0.0,2.565192936315015e+18,,,ZTF24aabhmha
ztf,60319.19152780017,2565191526315015007,2,2565191526315,19.9821,1,2565,7.95247,17.9287,17.9185,0.04696,0.0454,85.8738537,21.5842417,0.788571,t17_f5_c3,17.9388,0.0586,False,False,True,23.12.x,0.0,2.565192936315015e+18,,,ZTF24aabhmha
ztf,60319.19200230017,2565192006315015008,2,2565192006315,20.007872,1,2565,7.6134877,17.923788,17.9345,0.055687267,0.0461,85.8737502,21.5842529,0.8214286,t17_f5_c3,17.9516,0.0593,True,False,True,23.12.x,0.0,,0.9999871,562120263.0,ZTF24aabhmha
ztf,60319.19247689983,2565192476315015007,2,2565192476315,20.095594,1,2565,7.400839,17.914751,17.9338,0.061698947,0.0456,85.8737002,21.5843098,0.88857144,t17_f5_c3,17.9187,0.0569,True,False,True,23.12.x,0.0,,0.99999636,562120263.0,ZTF24aabhmha
ztf,60319.19293980021,2565192936315015007,2,2565192936315,20.088858,1,2565,6.967697,17.897655,17.927,0.05412254,0.046,85.8735773,21.5843514,0.87,t17_f5_c3,17.9517,0.0595,True,False,True,23.12.x,0.0,,0.99995553,562120263.0,ZTF24aabhmha
ztf,60319.193414399866,2565193416315015010,2,2565193416315,20.0574,1,2565,6.69918,17.933,17.9145,0.055994,0.0451,85.8735007,21.5843745,0.86,t17_f5_c3,17.8796,0.0553,False,False,True,23.12.x,0.0,2.565195306315015e+18,,,ZTF24aabhmha
ztf,60319.19388889987,2565193886315015009,2,2565193886315,19.958359,1,2565,6.35273,17.88379,17.9079,0.050971486,0.0452,85.8734011,21.584403,0.79285717,t17_f5_c3,17.9407,0.0589,True,False,True,23.12.x,0.0,,0.999994,562120263.0,ZTF24aabhmha
ztf,60319.1943518999,2565194356315015010,2,2565194356315,20.035826,1,2565,6.0073447,17.917887,17.9744,0.058305215,0.0476,85.8733061,21.5844508,0.87142855,t17_f5_c3,17.9877,0.0609,True,False,True,23.12.x,0.0,,0.9999969,562120263.0,ZTF24aabhmha
ztf,60319.19482639991,2565194826315015010,2,2565194826315,20.10751,1,2565,5.677283,17.972454,18.0622,0.060920667,0.0515,85.8732076,21.5844702,0.86142856,t17_f5_c3,17.9784,0.0604,True,False,True,23.12.x,0.0,,0.999979,562120263.0,ZTF24aabhmha
ztf,60319.19530089991,2565195306315015009,2,2565195306315,20.149868,1,2565,5.324706,17.88683,17.9195,0.06331132,0.045,85.8731039,21.5844922,0.9457143,t17_f5_c3,17.8762,0.0547,True,False,True,23.12.x,0.0,,0.999987,562120263.0,ZTF24aabhmha
ztf,60319.195763899945,2565195766315015014,2,2565195766315,20.198751,1,2565,5.0539975,17.913664,17.8906,0.055683844,0.0439,85.8730275,21.5845245,0.91571426,t17_f5_c3,17.8171,0.0519,True,False,True,23.12.x,0.0,,0.99998057,562120263.0,ZTF24aabhmha
