tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.41952549992,828419525415015040,2,828419525415,20.392097,1,828,0.19381556,17.008162,16.934872,17.081,0.04318826,0.0401386,0.040369138,0.0209,269.7280361,-14.5025048,0.52428573,t15_f5_c3,0.0,17.0939,0.0259,332120254.0,False,True,False,bulk_1.0.0,0.0,8.39418265415015e+17,ZTF19aapqhvd
ztf,58588.3823958002,834382395415015021,2,834382395415,19.032982,1,834,0.28288734,17.082148,17.00387,17.1806,0.057878114,0.053656183,0.05385222,0.0522,269.7280403,-14.5025383,0.5257143,t15_f5_c3,0.0,17.1514,0.0648,332120254.0,False,True,False,bulk_1.0.0,0.0,8.39418265415015e+17,ZTF19aapqhvd
ztf,58593.418263900094,839418265415015018,2,839418265415,19.00082,1,839,0.14386095,17.147564,17.064608,17.1935,0.054774757,0.050512742,0.05074552,0.0645,269.7280277,-14.5024962,0.62285715,t15_f5_c3,0.0,17.2295,0.0853,332120254.0,False,True,False,bulk_1.0.0,0.0,8.51418215415015e+17,ZTF19aapqhvd
ztf,58605.41821759986,851418215415015039,2,851418215415,20.105732,1,851,0.09667489,17.275095,17.18223,17.3453,0.059235364,0.054109607,0.054379433,0.031,269.7280159,-14.5024891,0.58285713,t15_f5_c3,0.0,17.3354,0.0383,332120254.0,False,True,False,bulk_1.0.0,0.0,8.80349065415015e+17,ZTF19aapqhvd
ztf,58607.35648149997,853356485415015040,2,853356485415,20.436905,1,853,0.15115418,17.274393,17.181585,17.3357,0.059703704,0.05454492,0.054812286,0.0251,269.7280306,-14.5024987,0.50285715,t15_f5_c3,0.0,17.3478,0.0311,332120254.0,False,True,False,bulk_1.0.0,0.0,8.80349065415015e+17,ZTF19aapqhvd
ztf,58608.48146989988,854481465415015048,2,854481465415,20.5092,1,854,0.091829665,17.30579,17.210375,17.3897,0.06224666,0.05673882,0.057009865,0.0248,269.7280068,-14.502499,0.47714287,t15_f5_c3,0.0,17.3315,0.0288,332120254.0,False,True,False,bulk_1.0.0,0.0,8.80349065415015e+17,ZTF19aapqhvd
ztf,58618.35505789984,864355055415015018,2,864355055415,18.705786,1,864,0.13031076,17.397049,17.293653,17.5714,0.08485177,0.07691081,0.077144116,0.1491,269.7280192,-14.5024992,0.4485714,t15_f5_c3,0.0,17.7445,0.2239,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58634.349062500056,880349065415015042,2,880349065415,20.618212,1,880,0.15195256,17.7519,17.611034,17.8498,0.06966866,0.060662225,0.06119149,0.0339,269.7280312,-14.502498,0.9128571,t17_f5_c3,0.0,17.8851,0.043,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58639.31369209988,885313695415015033,2,885313695415,20.42215,1,885,0.11788851,17.82195,17.672316,17.8686,0.07285034,0.06289998,0.06347132,0.0392,269.7280121,-14.5025005,0.9185714,t17_f5_c3,0.0,17.8989,0.0501,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58640.275312500075,886275315415015034,2,886275315415,20.47232,1,886,0.16961165,17.798018,17.651434,17.9493,0.07028548,0.060840722,0.061409034,0.0413,269.7280289,-14.5025102,0.9,t17_f5_c3,0.0,17.8942,0.0489,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58643.27478010021,889274785415015035,2,889274785415,20.259457,1,889,0.1375892,17.836248,17.684761,17.9491,0.08514001,0.0735519,0.07405239,0.0484,269.7280312,-14.5024882,0.9071429,t17_f5_c3,0.0,17.9552,0.0612,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58644.29305560002,890293055415015027,2,890293055415,20.092052,1,890,0.21341516,17.857286,17.703037,17.9518,0.07206991,0.061911073,0.06252508,0.0546,269.7280405,-14.5025126,0.91,t17_f5_c3,0.0,17.9794,0.0707,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58646.292986100074,892292985415015009,2,892292985415,18.162626,1,892,0.22013135,17.935144,17.770258,17.8295,0.15993427,0.13708492,0.13739997,0.3006,269.728034,-14.5025217,0.7242857,t17_f5_c3,0.0,18.0519,0.4733,332120254.0,False,True,False,bulk_1.0.0,0.0,8.93293225415015e+17,ZTF19aapqhvd
ztf,58647.293229199946,893293225415015028,2,893293225415,19.749126,1,893,0.09352257,17.962473,17.793694,17.9961,0.07197166,0.06087261,0.061609782,0.0746,269.7280124,-14.5024951,0.9057143,t17_f5_c3,0.0,18.0467,0.0994,332120254.0,False,True,False,bulk_1.0.0,0.0,9.23251865415015e+17,ZTF19aapqhvd
ztf,58649.27373840008,895273735415015017,2,895273735415,19.055426,1,895,0.2688615,17.90419,17.74361,17.7385,0.09109761,0.07804769,0.078573376,0.1141,269.7280603,-14.5025109,0.86285716,t17_f5_c3,0.0,17.6799,0.1386,332120254.0,False,True,False,bulk_1.0.0,0.0,9.23251865415015e+17,ZTF19aapqhvd
ztf,58654.35561340023,900355615415015020,2,900355615415,19.287169,1,900,0.07850504,18.103302,17.913086,18.172,0.08712536,0.07235038,0.07312372,0.1287,269.727991,-14.5024927,0.8914286,t17_f5_c3,0.9999993,18.2254,0.1733,332120254.0,False,True,False,bulk_1.0.0,0.0,9.27292785415015e+17,ZTF19aapqhvd
ztf,58661.31398149999,907313985415015033,2,907313985415,20.61812,1,907,0.11580454,18.180042,17.977121,18.3441,0.08296326,0.06789458,0.06882049,0.0515,269.7280163,-14.502497,0.8957143,t17_f5_c3,0.99999976,18.3479,0.0644,332120254.0,False,True,False,bulk_1.0.0,0.0,9.27292785415015e+17,ZTF19aapqhvd
ztf,58668.317268500105,914317265415015024,2,914317265415,20.384405,1,914,0.15338142,18.386591,18.145565,18.4778,0.07567972,0.059172235,0.06061347,0.0685,269.728025,-14.502505,0.9071429,t17_f5_c3,0.9999999,18.4709,0.0857,332120254.0,False,True,False,bulk_1.0.0,0.0,9.27292785415015e+17,ZTF19aapqhvd
ztf,58676.272962999996,922272965415015026,2,922272965415,19.819696,1,922,0.22112246,18.665005,18.362568,18.9335,0.08662184,0.0635681,0.06556205,0.1737,269.7279973,-14.502534,0.85714287,t17_f5_c3,0.99999905,18.9548,0.2263,332120254.0,False,True,False,bulk_1.0.0,0.0,9.27292785415015e+17,ZTF19aapqhvd
ztf,58677.251863399986,923251865415015011,2,923251865415,19.743366,1,923,0.2322541,18.438438,18.186892,18.6841,0.09827608,0.07674809,0.07795232,0.1543,269.7280318,-14.5025264,0.8814286,t17_f5_c3,0.99997926,18.7128,0.2026,332120254.0,False,True,False,bulk_1.0.0,0.0,9.27292785415015e+17,ZTF19aapqhvd
ztf,58681.29278940009,927292785415015019,2,927292785415,19.406319,1,927,0.1830836,18.647915,18.349607,18.8748,0.13545863,0.1016875,0.10291623,0.2391,269.7280019,-14.502524,0.8242857,t17_f5_c3,0.9974059,18.8015,0.2867,332120254.0,False,True,False,bulk_1.0.0,0.0,9.44156925415015e+17,ZTF19aapqhvd
ztf,58692.31576390006,938315765415015029,2,938315765415,19.982645,1,938,0.16083449,18.70751,18.394585,18.712,0.10135766,0.074158594,0.07597775,0.1184,269.7280046,-14.5025161,0.91,t17_f5_c3,0.99999976,18.6896,0.1476,332120254.0,False,True,False,bulk_1.0.0,0.0,9.44156925415015e+17,ZTF19aapqhvd
ztf,58698.156921300106,944156925415015011,2,944156925415,19.173573,1,944,0.18396802,18.975834,18.589247,18.9729,0.2116007,0.14688681,0.14821151,0.3276,269.7280226,-14.5025161,0.7,t17_f5_c3,0.99957436,18.87,0.3821,332120254.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqhvd
ztf,58997.42946759984,1243429465415015020,2,1243429465415,20.425201,1,1243,0.19130015,19.630781,19.003616,19.5341,0.14411642,0.07551894,0.08088114,0.1718,269.7280052,-14.5025246,0.70285714,t17_f5_c3,0.99999666,19.4475,0.2015,332120254.0,False,True,False,bulk_1.0.0,0.0,1.270252145415015e+18,ZTF19aapqhvd
ztf,59011.35390050011,1257353905415015024,2,1257353905415,20.146141,1,1257,0.17498697,18.565273,18.286253,18.7727,0.116702266,0.08900706,0.09025502,0.1138,269.728018,-14.5025204,0.79142857,t17_f5_c3,0.99626076,18.8099,0.1497,332120254.0,False,True,False,bulk_1.0.0,0.0,1.270252145415015e+18,ZTF19aapqhvd
ztf,59020.27181709977,1266271815415015026,2,1266271815415,20.435917,1,1266,0.23076019,18.158667,17.95936,18.3386,0.07692519,0.0630605,0.06402451,0.0577,269.7280529,-14.5025045,0.8842857,t17_f5_c3,0.99999964,18.4172,0.0778,332120254.0,False,True,False,bulk_1.0.0,0.0,1.270252145415015e+18,ZTF19aapqhvd
ztf,59024.252141200006,1270252145415015024,2,1270252145415,20.230143,1,1270,0.09380798,18.134052,17.938835,18.3306,0.064427994,0.05271828,0.053825486,0.0704,269.728017,-14.502488,0.88285714,t17_f5_c3,0.99999994,18.3979,0.0945,332120254.0,False,True,False,bulk_1.0.0,0.0,1.288247415415015e+18,ZTF19aapqhvd
ztf,59032.3156365999,1278315635415015025,2,1278315635415,19.398249,1,1278,0.025067938,17.875196,17.718557,17.9686,0.09729332,0.08375436,0.084222406,0.1006,269.7280059,-14.5024756,0.87857145,t17_f5_c3,0.99999857,17.9473,0.1263,332120254.0,False,True,False,bulk_1.0.0,0.0,1.288247415415015e+18,ZTF19aapqhvd
ztf,59036.29160880018,1282291605415015017,2,1282291605415,19.570265,1,1282,0.08555892,17.933907,17.769194,18.0521,0.0872147,0.07436034,0.07493842,0.0972,269.7280086,-14.5024968,0.8742857,t17_f5_c3,0.99999356,18.0623,0.1254,332120254.0,False,True,False,bulk_1.0.0,0.0,1.288247415415015e+18,ZTF19aapqhvd
ztf,59042.24741900014,1288247415415015036,2,1288247415415,20.43753,1,1288,0.11241648,17.889696,17.731098,18.0541,0.08190281,0.07020099,0.07077172,0.0457,269.72801,-14.502502,0.89285713,t17_f5_c3,1.0,18.052,0.057,332120254.0,False,True,False,bulk_1.0.0,0.0,1.295336735415015e+18,ZTF19aapqhvd
ztf,59049.336736099795,1295336735415015035,2,1295336735415,20.297693,1,1295,0.10501166,17.91392,17.751997,18.0677,0.057011854,0.04825424,0.049113,0.0516,269.727992,-14.5025013,0.8957143,t17_f5_c3,1.0,18.0488,0.0639,332120254.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqhvd
ztf,59095.1506829001,1341150685415015023,2,1341150685415,19.951723,1,1341,0.022635583,18.270247,18.051409,18.373,0.10297249,0.08330901,0.084175654,0.095,269.7280005,-14.5024711,0.8442857,t17_f5_c3,0.99999,18.3234,0.1155,332120254.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqhvd
ztf,59487.12936339993,1733129365415015050,2,1733129365415,19.903362,1,1733,0.2875943,19.302053,18.807066,19.5487,0.16117474,0.099266276,0.10216504,0.2722,269.7280039,-14.5025552,0.6685714,t17_f5_c3,0.9999949,19.6953,0.3982,332120254.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqhvd
ztf,59670.463136599865,1916463135415015042,2,1916463135415,20.360388,1,1916,0.29514414,19.527891,18.944675,19.6742,0.14613411,0.08087679,0.08540152,0.2053,269.728045,-14.5025408,0.6685714,t17_f5_c3,0.9999825,19.9236,0.328,332120254.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqhvd
ztf,60016.546759299934,2262546755415015016,2,2262546755415,19.284632,1,2262,0.16960175,17.568214,17.448109,17.7104,0.07656705,0.06819936,0.0685487,0.0846,269.7280398,-14.5024889,0.87857145,t17_f5_c3,0.99999934,17.7038,0.1075,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60021.48226850014,2267482265415015038,2,2267482265415,19.631866,1,2267,0.1944246,17.620964,17.495213,17.7339,0.056847937,0.050113503,0.050630677,0.0587,269.7280413,-14.5025036,0.85571426,t17_f5_c3,1.0,17.8113,0.0801,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60032.439074099995,2278439075415015034,2,2278439075415,19.622389,1,2278,0.24948715,17.604204,17.480272,17.7488,0.077369824,0.06865563,0.06902379,0.0547,269.7280418,-14.5025263,0.73714286,t17_f5_c3,0.99999976,17.7107,0.067,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60043.48023150023,2289480235415015029,2,2289480235415,19.84658,1,2289,0.16906436,17.737886,17.598717,17.8504,0.068126634,0.05940229,0.059930615,0.0643,269.728028,-14.5025059,0.8814286,t17_f5_c3,0.9999993,17.902,0.0858,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60049.43396990001,2295433965415015051,2,2295433965415,20.288961,1,2295,0.15235661,17.697235,17.562876,17.7804,0.08274579,0.07270952,0.073114246,0.0404,269.7280174,-14.5025115,0.88285714,t17_f5_c3,0.99980426,17.846,0.0537,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60053.45822919998,2299458225415015053,2,2299458225415,19.808622,1,2299,0.18043137,17.738766,17.59949,17.8553,0.062569596,0.054460153,0.055036753,0.0559,269.7280298,-14.5025098,0.8242857,t17_f5_c3,1.0,17.8562,0.071,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60055.473819400184,2301473815415015029,2,2301473815415,20.393417,1,2301,0.14778422,17.841194,17.689062,18.0027,0.082595006,0.07127568,0.071796134,0.0447,269.7280158,-14.5025095,0.8414286,t17_f5_c3,0.99998224,18.0266,0.0573,332120254.0,True,True,False,1.1.6,0.0,,ZTF19aapqhvd
ztf,60057.43924769992,2303439245415015031,2,2303439245415,20.278116,1,2303,0.10056354,17.828678,17.678175,17.8265,0.0774333,0.06686678,0.06741031,0.0438,269.7280143,-14.5024946,0.8542857,t17_f5_c3,0.9999687,17.7776,0.0526,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60059.45767359994,2305457675415015037,2,2305457675415,20.072172,1,2305,0.17687468,17.772917,17.62947,17.8512,0.07227072,0.062797315,0.06332633,0.0492,269.7280244,-14.5025132,0.89285713,t17_f5_c3,1.0,17.8256,0.0606,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60061.47853010008,2307478535415015038,2,2307478535415,20.364529,1,2307,0.13669512,17.81885,17.669613,17.8824,0.06592272,0.056828063,0.057456687,0.0411,269.7280077,-14.5025082,0.9,t17_f5_c3,0.9999993,17.8789,0.0514,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60067.41782409977,2313417825415015031,2,2313417825415,19.361292,1,2313,0.097420834,17.808031,17.660177,17.9011,0.103713654,0.090118736,0.090509616,0.0934,269.7280187,-14.5024836,0.83,t17_f5_c3,0.9999999,17.877,0.1168,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60076.44093749998,2322440935415015028,2,2322440935415,19.985918,1,2322,0.17237921,17.834408,17.68316,17.8374,0.08009351,0.069147885,0.06967846,0.0517,269.7280369,-14.5025001,0.87857145,t17_f5_c3,1.0,17.8647,0.0671,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60078.435080999974,2324435085415015033,2,2324435085415,20.440847,1,2324,0.11552894,17.956888,17.78891,18.0708,0.067544974,0.05708455,0.057863154,0.0458,269.7280283,-14.5024751,0.88714284,t17_f5_c3,0.99999964,18.0684,0.0571,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60085.39857639978,2331398575415015033,2,2331398575415,20.574663,1,2331,0.09620333,18.008924,17.833334,18.0753,0.071648255,0.060147278,0.060949367,0.0413,269.7280059,-14.5024989,0.88857144,t17_f5_c3,0.9999954,18.0385,0.0498,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60089.3775578998,2335377555415015034,2,2335377555415,20.57908,1,2335,0.14063798,18.059336,17.876066,18.1052,0.08227085,0.06873233,0.06949257,0.0427,269.7280219,-14.5025023,0.8814286,t17_f5_c3,0.99999964,18.1218,0.054,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
ztf,60091.35641200002,2337356415415015036,2,2337356415415,20.212849,1,2337,0.10866795,18.090511,17.902342,18.2787,0.083954774,0.06980999,0.07059554,0.062,269.7280156,-14.502495,0.8685714,t17_f5_c3,0.9999987,18.2749,0.0781,332120254.0,True,True,False,1.2.0,0.0,,ZTF19aapqhvd
