tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59621.507916700095,1867507914715015002,1,1867507914715,19.731878,1,1867,1.1959432,18.255417,16.963243,18.3749,0.111818865,100.0,0.034013044,0.0652,261.8840177,12.4314758,0.68142855,t17_f5_c3,0.9695066,18.3605,0.0799,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59621.507916700095,1867507914715025001,1,1867507914715,19.7342,1,1867,1.2004,18.2521,16.962233,18.3614,0.111904,100.0,0.03411134,0.0643,261.8840196,12.4314747,0.662857,t17_f5_c3,,18.3347,0.0779,,False,True,False,correction_1.0.6,0.0,1.874510564715015e+18,ZTF22aaafpbi
ztf,59621.5295833,1867529584715015006,2,1867529584715,20.108038,1,1867,1.0868856,17.906761,16.263924,17.9587,0.06061739,100.0,0.013349426,0.0518,261.8838496,12.4315176,0.87714285,t17_f5_c3,0.9998939,17.9178,0.0609,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59621.5295833,1867529584715025005,2,1867529584715,20.1079,1,1867,1.08412,17.9053,16.263603,17.963,0.060914,100.0,0.013428828,0.052,261.8838508,12.431518,0.875714,t17_f5_c3,,17.9261,0.0613,,False,True,False,correction_1.0.6,0.0,1.874510564715015e+18,ZTF22aaafpbi
ztf,59623.47780090012,1869477804715015003,2,1869477804715,19.467787,1,1869,0.94718313,17.742655,17.234123,17.6924,0.059583068,100.0,0.037300136,0.073,261.8839349,12.4314645,0.9242857,t17_f5_c3,0.99999964,17.6387,0.0877,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59623.51410879986,1869514104715015002,1,1869514104715,19.75034,1,1869,1.1838185,18.383617,17.000662,18.3637,0.09908741,100.0,0.027722754,0.0975,261.8839586,12.4314796,0.96,t17_f5_c3,0.9999852,18.2973,0.116,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59625.49357639998,1871493574715015002,2,1871493574715,19.37759,1,1871,1.054474,17.890606,16.260345,17.9398,0.06927649,100.0,0.015434122,0.0854,261.8839543,12.4315042,0.8542857,t17_f5_c3,0.9999776,17.9333,0.1072,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59625.510289399885,1871510284715015001,1,1871510284715,19.045197,1,1871,1.1826767,18.35015,16.991194,18.3278,0.14634632,100.0,0.041860048,0.1402,261.884016,12.4314792,0.67142856,t17_f5_c3,0.988283,18.1779,0.156,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59628.51056709979,1874510564715015003,1,1874510564715,19.248213,1,1874,1.2104079,18.548908,17.04443,18.379,0.11445215,100.0,0.028630737,0.1295,261.883879,12.4314795,0.7014286,t17_f5_c3,0.9975995,18.3332,0.1583,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59628.53638890013,1874536384715015004,2,1874536384715,19.75335,1,1874,1.0264856,17.956295,17.362871,17.9803,0.06699136,100.0,0.03878369,0.0732,261.8838963,12.4314815,0.9342857,t17_f5_c3,0.9999992,17.9367,0.088,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59630.47292819992,1876472924715015001,1,1876472924715,19.639688,1,1876,1.058635,18.556082,17.046219,18.6114,0.09765984,100.0,0.02430923,0.1525,261.883891,12.4315233,0.94285715,t17_f5_c3,0.9996338,18.6925,0.2092,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59630.52527779993,1876525274715015007,2,1876525274715,20.110416,1,1876,1.0535936,17.998343,17.387014,17.8285,0.061819877,100.0,0.03520441,0.0547,261.8838738,12.4314842,0.91,t17_f5_c3,0.99999154,17.8464,0.0688,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59637.50505790021,1883505054715015004,1,1883505054715,19.152227,1,1883,1.3374618,18.601585,17.05737,18.6186,0.15145439,100.0,0.03652544,0.2335,261.8839282,12.4314344,0.93857145,t17_f5_c3,0.98824745,18.3294,0.2277,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59639.52686339989,1885526864715015002,2,1885526864715,19.897015,1,1885,0.93574184,17.917313,17.340132,17.9359,0.08387738,0.022787925,0.04929158,0.048,261.8839241,12.43146,0.7828571,t17_f5_c3,0.9992541,17.9011,0.0564,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59641.497500000056,1887497494715015006,2,1887497494715,20.504742,1,1887,1.0469632,17.930004,17.347572,17.965,0.057758834,100.0,0.03377893,0.0469,261.8839062,12.4314879,0.9242857,t17_f5_c3,0.99997854,17.9248,0.0544,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59641.50810190011,1887508104715015008,1,1887508104715,20.719276,1,1887,1.266268,18.712938,17.083197,18.7085,0.087202884,100.0,0.019437233,0.0722,261.883925,12.4314564,0.95428574,t17_f5_c3,0.99981534,18.7686,0.0931,536120147.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
ztf,59673.39087959984,1919390874715015002,2,1919390874715,20.212784,1,1919,1.0365285,18.002098,17.389153,17.999,0.07268563,100.0,0.04133045,0.053,261.8838905,12.4314859,0.92285717,t17_f5_c3,0.9999952,17.9839,0.063,536120247.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaafpbi
