tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61080.55974540021,3326559742215015159,2,3326559742215,19.29372,1,3326,0.25241083,16.183435,14.621073,16.1408,0.03797745,100.0,0.009007014,0.0224,264.546438,-22.2845845,0.69714284,t17_f5_c3,0.9999982,16.1133,0.0271,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF26aagcjgj
ztf,61081.55989579996,3327559892215015085,2,3327559892215,18.117268,1,3327,0.25824547,16.333536,14.65484,16.5766,0.062369317,100.0,0.013289014,0.0861,264.5464843,-22.2847017,0.62142855,t17_f5_c3,0.9999981,16.546,0.1066,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF26aagcjgj
ztf,61085.55582180014,3331555822215015057,2,3331555822215,19.679258,1,3331,0.35601565,16.441725,14.677006,16.464,0.07930961,0.007568846,0.0156112695,0.0237,264.5463737,-22.2845659,0.68857145,t17_f5_c3,0.9999925,16.4326,0.028,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF26aagcjgj
ztf,61099.541631899774,3345541632215015150,2,3345541632215,19.74718,1,3345,0.07892459,15.848476,14.531788,15.8736,0.040682547,0.0019250875,0.012098531,0.0133,264.5464497,-22.2846581,0.7442857,t17_f5_c3,0.99993634,15.8566,0.0158,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF26aagcjgj
ztf,61100.54039350012,3346540392215015087,2,3346540392215,19.336884,1,3346,0.10337576,15.966986,14.5657,15.9907,0.045700468,0.0024882837,0.012572057,0.0187,264.5464413,-22.2846792,0.7057143,t17_f5_c3,0.9999982,15.9748,0.0228,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF26aagcjgj
ztf,61101.53968749987,3347539682215015148,2,3347539682215,18.462545,1,3347,0.1464836,15.951569,14.561437,15.9875,0.039974682,100.0,0.011110467,0.036,264.546406,-22.2846179,0.64285713,t17_f5_c3,0.9999999,15.9538,0.0442,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF26aagcjgj
