tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47868059995,2565478680015015016,2,2565478680015,20.4243,1,2565,6.98818,18.9837,19.0603,0.069047,0.1062,154.0045539,1.7999963,0.945714,t17_f5_c3,19.059,0.1353,False,False,True,23.12.x,0.0,2.565481510015015e+18,,,ZTF24aabmnjm
ztf,60319.47915509995,2565479150015015012,2,2565479150015,20.2887,1,2565,7.3183,18.8725,18.7214,0.072542,0.0864,154.004481,1.7999338,0.894286,t17_f5_c3,18.5713,0.0961,False,False,True,23.12.x,0.0,2.565481970015015e+18,,,ZTF24aabmnjm
ztf,60319.479629599955,2565479620015015019,2,2565479620015,20.4644,1,2565,7.5696,18.9319,18.8366,0.077366,0.0841,154.0044278,1.7998821,0.907143,t17_f5_c3,18.8282,0.1063,False,False,True,23.12.x,0.0,2.565482450015015e+18,,,ZTF24aabmnjm
ztf,60319.480104200076,2565480100015015014,2,2565480100015,20.2373,1,2565,7.8561,18.8564,18.7468,0.075588,0.0915,154.0043644,1.7998313,0.88,t17_f5_c3,18.7963,0.1222,False,False,True,23.12.x,0.0,2.565482450015015e+18,,,ZTF24aabmnjm
ztf,60319.48056709999,2565480560015015016,2,2565480560015,20.3758,1,2565,7.94975,18.8993,18.9121,0.088037,0.0965,154.0043403,1.7998202,0.942857,t17_f5_c3,18.9833,0.1312,False,False,True,23.12.x,0.0,2.565482450015015e+18,,,ZTF24aabmnjm
ztf,60319.48104170011,2565481040015015007,2,2565481040015,20.3517,1,2565,8.18134,18.867,18.8371,0.087558,0.0918,154.0042898,1.7997763,0.942857,t17_f5_c3,18.8977,0.1236,False,False,True,23.12.x,0.0,2.565482450015015e+18,,,ZTF24aabmnjm
ztf,60319.48151620012,2565481510015015017,2,2565481510015,20.470455,1,2565,8.40668,18.934378,18.919,0.052773338,0.0904,154.0042483,1.7997211,0.94857144,t17_f5_c3,18.9445,0.1177,True,False,True,23.12.x,0.0,,0.9969643,468120200.0,ZTF24aabmnjm
ztf,60319.48197920015,2565481970015015013,2,2565481970015,20.477486,1,2565,8.617033,18.890524,18.838,0.067644484,0.0836,154.0042109,1.7996662,0.9514286,t17_f5_c3,18.7652,0.0996,True,False,True,23.12.x,0.0,,0.98678184,468120200.0,ZTF24aabmnjm
ztf,60319.482453700155,2565482450015015019,2,2565482450015,20.49263,1,2565,8.859483,18.87727,18.9394,0.059950545,0.0905,154.004149,1.7996375,0.94857144,t17_f5_c3,19.0199,0.1239,True,False,True,23.12.x,0.0,,0.95382243,468120200.0,ZTF24aabmnjm
ztf,60319.48291670019,2565482910015015013,2,2565482910015,20.529581,1,2565,9.152102,18.886782,18.7662,0.067950465,0.0753,154.0041027,1.799554,0.9242857,t17_f5_c3,18.7979,0.0985,True,False,True,23.12.x,0.0,,0.9825423,468120200.0,ZTF24aabmnjm
ztf,60319.48339120019,2565483390015015012,2,2565483390015,20.540606,1,2565,9.267971,18.820333,18.8439,0.06331953,0.0802,154.0040664,1.7995513,0.9514286,t17_f5_c3,19.0195,0.1195,True,False,True,23.12.x,0.0,,0.9972107,468120200.0,ZTF24aabmnjm
ztf,60319.4838657002,2565483860015015017,2,2565483860015,20.502851,1,2565,9.285895,18.877455,18.7639,0.06117146,0.0766,154.0040081,1.7994705,0.92142856,t17_f5_c3,18.7589,0.0969,True,False,True,23.12.x,0.0,,0.99926764,468120200.0,ZTF24aabmnjm
ztf,60319.48434029985,2565484340015015008,2,2565484340015,20.244745,1,2565,9.210912,18.891266,18.8798,0.07110208,0.1027,154.0039654,1.7994232,0.93285716,t17_f5_c3,18.8628,0.1292,True,False,True,23.12.x,0.0,,0.9992019,468120200.0,ZTF24aabmnjm
ztf,60319.48480319977,2565484800015015010,2,2565484800015,20.495821,1,2565,9.004644,18.85496,18.8279,0.069800474,0.0817,154.0039008,1.7994214,0.95285714,t17_f5_c3,18.9703,0.1183,True,False,True,23.12.x,0.0,,0.998592,468120200.0,ZTF24aabmnjm
