tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58851.14059029985,1097140593115015027,1,1097140593115,19.043404,1,1097,2.0480442,19.109335,19.507,0.19078414,0.562,59.3392506,46.6393094,0.49142858,t17_f5_c3,0.99738204,19.6953,0.858,742120131.0,False,False,False,bulk_1.0.0,0.0,1.098133903115015e+18,ZTF18abwbegs
ztf,58852.1339004999,1098133903115015025,1,1098133903115,20.118711,1,1098,2.200813,19.192602,19.6503,0.08796576,0.2641,59.3392722,46.639354,0.6314286,t17_f5_c3,0.9999412,19.5608,0.3109,742120131.0,False,False,False,bulk_1.0.0,0.0,1.101199123115015e+18,ZTF18abwbegs
ztf,58852.17383099999,1098173833115015001,2,1098173833115,20.27011,1,1098,2.1756954,18.905643,19.0647,0.053975854,0.1473,59.3392989,46.6393416,0.81285715,t17_f5_c3,0.9991616,18.7943,0.1457,742120231.0,False,False,False,bulk_1.0.0,0.0,1.101199123115015e+18,ZTF18abwbegs
ztf,58852.18554400001,1098185543115015007,2,1098185543115,20.152155,1,1098,2.1561732,18.676706,18.7947,0.045336958,0.1214,59.3392933,46.6393344,0.8257143,t17_f5_c3,0.99998164,18.6029,0.1291,742120231.0,False,False,False,bulk_1.0.0,0.0,1.101199123115015e+18,ZTF18abwbegs
ztf,58853.149745400064,1099149743115015035,2,1099149743115,19.585062,1,1099,2.1450002,18.824383,18.7904,0.11881242,0.2199,59.3392729,46.639343,0.5042857,t17_f5_c3,0.9770473,18.5125,0.2177,742120231.0,False,False,False,bulk_1.0.0,0.0,1.101199123115015e+18,ZTF18abwbegs
ztf,58854.14407410007,1100144073115015004,2,1100144073115,18.8716,1,1100,1.45566,19.0632,19.2449,0.245274,0.255,59.3392629,46.6390834,0.268571,t17_f5_c3,,18.9298,0.2455,,False,False,False,bulk_1.0.0,0.0,1.101199123115015e+18,ZTF18abwbegs
ztf,58855.19912040001,1101199123115015028,2,1101199123115,19.50178,1,1101,2.168894,19.186157,19.1178,0.10322654,0.2504,59.3393024,46.639335,0.3942857,t17_f5_c3,0.9993452,18.8616,0.2535,742120231.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abwbegs
ztf,59157.38789349981,1403387893115015002,1,1403387893115,19.694864,1,1403,2.13008,18.663284,18.8055,0.093279205,0.1716,59.339263,46.63934,0.93142855,t17_f5_c3,0.9999989,18.6642,0.1932,742120131.0,False,False,False,bulk_1.0.0,0.0,1.403444563115015e+18,ZTF18abwbegs
ztf,59157.444560199976,1403444563115015000,2,1403444563115,19.766544,1,1403,2.1178493,18.306347,18.4148,0.08005949,0.1213,59.3392731,46.6393315,0.87714285,t17_f5_c3,0.999989,18.4627,0.1618,742120231.0,False,False,False,bulk_1.0.0,0.0,1.414257393115015e+18,ZTF18abwbegs
ztf,59164.324513900094,1410324513115015002,2,1410324513115,20.3762,1,1410,2.2133741,18.911175,19.0456,0.09162141,0.1108,59.339318,46.6393474,0.9185714,t17_f5_c3,0.9999871,19.047,0.1399,742120231.0,False,False,False,bulk_1.0.0,0.0,1.414257393115015e+18,ZTF18abwbegs
