tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.4677893999,2563467783215015036,2,2563467783215,19.4461,1,2563,1.73594,16.7958,16.8145,0.038351,0.023,99.1931968,20.3858831,0.66,t17_f5_c3,16.7868,0.0282,False,False,True,23.12.x,0.0,2.563469673215015e+18,,,ZTF24aabbuic
ztf,60317.46826389991,2563468263215015012,2,2563468263215,19.5349,1,2563,1.97386,16.8176,16.8346,0.039573,0.0226,99.193084,20.3858551,0.72,t17_f5_c3,16.8473,0.0287,False,False,True,23.12.x,0.0,2.563469673215015e+18,,,ZTF24aabbuic
ztf,60317.46872689994,2563468723215015016,2,2563468723215,19.5711,1,2563,2.01272,16.7955,16.7872,0.048649,0.0218,99.1929825,20.3859019,0.711429,t17_f5_c3,16.7533,0.0266,False,False,True,23.12.x,0.0,2.563469673215015e+18,,,ZTF24aabbuic
ztf,60317.469201399945,2563469203215015013,2,2563469203215,19.602453,1,2563,2.3515694,16.784674,16.8044,0.049877763,0.0224,99.1928504,20.3858837,0.78571427,t17_f5_c3,16.7819,0.0276,True,False,True,23.12.x,0.0,,0.9999808,563120232.0,ZTF24aabbuic
ztf,60317.46967589995,2563469673215015014,2,2563469673215,19.542887,1,2563,2.5463774,16.806372,16.8287,0.041243114,0.023,99.1927555,20.3859026,0.75285715,t17_f5_c3,16.8081,0.0284,True,False,True,23.12.x,0.0,,0.9999933,563120232.0,ZTF24aabbuic
ztf,60317.47015050007,2563470153215015010,2,2563470153215,19.527777,1,2563,2.7615488,16.811806,16.8606,0.04214172,0.0236,99.1926529,20.3859325,0.7542857,t17_f5_c3,16.8536,0.0294,True,False,True,23.12.x,0.0,,0.9999989,563120232.0,ZTF24aabbuic
ztf,60317.470613399986,2563470613215015015,2,2563470613215,19.51379,1,2563,3.1296875,16.814596,16.8243,0.04164724,0.0229,99.1925377,20.385912,0.7342857,t17_f5_c3,16.8141,0.0286,True,False,True,23.12.x,0.0,,0.99998164,563120232.0,ZTF24aabbuic
ztf,60317.47108800011,2563471083215015018,2,2563471083215,19.47839,1,2563,3.429488,16.815292,16.8715,0.04340185,0.0238,99.1924245,20.3859333,0.7185714,t17_f5_c3,16.8638,0.0298,True,False,True,23.12.x,0.0,,0.9999951,563120232.0,ZTF24aabbuic
ztf,60317.47155090002,2563471553215015021,2,2563471553215,19.467712,1,2563,3.7161298,16.827724,16.8745,0.040227674,0.0242,99.1923275,20.385938,0.6757143,t17_f5_c3,16.8405,0.0296,True,False,True,23.12.x,0.0,,0.9991275,563120232.0,ZTF24aabbuic
ztf,60317.472025500145,2563472023215015021,2,2563472023215,19.54556,1,2563,3.9714305,16.820292,16.8335,0.040352542,0.023,99.1922262,20.3859747,0.73142856,t17_f5_c3,16.8011,0.0281,True,False,True,23.12.x,0.0,,0.99999106,563120232.0,ZTF24aabbuic
