tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.291134300176,2563291133915015015,2,2563291133915,19.9611,1,2563,7.60202,19.6788,20.0497,0.191549,0.3151,96.8741455,19.6258032,0.542857,t17_f5_c3,20.0079,0.3891,False,False,True,23.12.x,0.0,2.563294903915015e+18,,,ZTF24aaaxtul
ztf,60317.29160880018,2563291603915015012,2,2563291603915,20.0731,1,2563,7.84717,19.7485,19.9373,0.1561,0.2763,96.8741537,19.6257337,0.614286,t17_f5_c3,19.7478,0.2978,False,False,True,23.12.x,0.0,2.563294903915015e+18,,,ZTF24aaaxtul
ztf,60317.29207180021,2563292073915015011,2,2563292073915,20.2017,1,2563,7.65674,19.7144,19.7169,0.148659,0.2091,96.8740989,19.6257704,0.611429,t17_f5_c3,19.4424,0.2084,False,False,True,23.12.x,0.0,2.563294903915015e+18,,,ZTF24aaaxtul
ztf,60317.29254630022,2563292543915015012,2,2563292543915,20.1351,1,2563,7.72581,19.7793,19.4946,0.128787,0.1819,96.87402,19.6257267,0.388571,t17_f5_c3,19.5134,0.2371,False,False,True,23.12.x,0.0,2.563294903915015e+18,,,ZTF24aaaxtul
ztf,60317.29302080022,2563293023915015017,2,2563293023915,20.1599,1,2563,7.41062,19.7325,20.1191,0.170421,0.3151,96.8739281,19.625794,0.694286,t17_f5_c3,20.2367,0.4504,False,False,True,23.12.x,0.0,2.563295843915015e+18,,,ZTF24aaaxtul
ztf,60317.29348379979,2563293483915015015,2,2563293483915,20.231556,1,2563,7.3887935,19.631765,19.9805,0.12725441,0.2654,96.8738725,19.6257914,0.6557143,t17_f5_c3,19.8208,0.2939,True,False,True,23.12.x,0.0,,0.99999857,563120239.0,ZTF24aaaxtul
ztf,60317.29395829979,2563293953915015017,2,2563293953915,20.273678,1,2563,7.2885814,19.789375,19.8382,0.15185697,0.2262,96.8738407,19.6258111,0.75142854,t17_f5_c3,19.8655,0.2973,True,False,True,23.12.x,0.0,,0.99999857,563120239.0,ZTF24aaaxtul
ztf,60317.294432899915,2563294433915015018,2,2563294433915,20.224771,1,2563,7.211041,19.74888,19.9011,0.14759934,0.2471,96.8737244,19.6258132,0.6557143,t17_f5_c3,20.1244,0.3886,True,False,True,23.12.x,0.0,,0.99999857,563120239.0,ZTF24aaaxtul
ztf,60317.29490739992,2563294903915015014,2,2563294903915,20.295408,1,2563,7.3120995,19.727127,19.9019,0.14823242,0.2358,96.8737231,19.6257834,0.69142854,t17_f5_c3,19.7308,0.2584,True,False,True,23.12.x,0.0,,1.0,563120239.0,ZTF24aaaxtul
ztf,60317.29537039995,2563295373915015016,2,2563295373915,20.330162,1,2563,7.1192384,19.562468,19.5989,0.119459696,0.1739,96.8735757,19.6258201,0.7557143,t17_f5_c3,19.5957,0.222,True,False,True,23.12.x,0.0,,0.99999917,563120239.0,ZTF24aaaxtul
ztf,60317.295844899956,2563295843915015015,2,2563295843915,20.245525,1,2563,7.185393,19.682423,19.8193,0.15303418,0.229,96.8735182,19.6257978,0.6642857,t17_f5_c3,19.7223,0.2685,True,False,True,23.12.x,0.0,,1.0,563120239.0,ZTF24aaaxtul
