tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58383.12586810021,629125862115015031,2,629125862115,19.742474,1,629,0.10111128,18.192911,17.808392,18.3029,0.0710578,0.046878953,0.049865954,0.1185,284.7300217,-3.1891357,0.76666665,t8_f5_c3,0.0,18.6552,0.2064,436120221.0,False,True,False,bulk_1.0.0,0.0,6.31188222115015e+17,ZTF18abyfiau
ztf,58385.188229199965,631188222115015026,2,631188222115,19.43207,1,631,0.12134022,18.01788,17.682674,17.9855,0.057513535,0.039429445,0.04223648,0.1008,284.7300264,-3.189156,0.81,t8_f5_c3,0.0,18.3616,0.1808,436120221.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abyfiau
ztf,58425.08603010001,671086032115015038,2,671086032115,19.759144,1,671,0.053203788,15.992231,15.9330845,15.9914,0.03404808,0.032100935,0.032242876,0.0147,284.7300366,-3.1891383,0.83666664,t8_f5_c3,0.0,15.9867,0.018,436120221.0,False,True,False,bulk_1.0.0,0.0,6.73128292115015e+17,ZTF18abyfiau
ztf,58425.14613430016,671146132115015010,1,671146132115,18.240133,1,671,4.021043,18.312061,,17.9311,0.20876735,,,0.2405,284.7302114,-3.1894034,0.41666666,t8_f5_c3,0.0,17.9673,0.3197,436120121.0,False,False,False,bulk_1.0.0,0.0,6.73128292115015e+17,ZTF18abyfiau
ztf,58427.081990700215,673081992115015024,2,673081992115,18.290901,1,673,0.116027646,15.904012,15.849366,15.8938,0.027077153,0.025595618,0.025748078,0.0422,284.7300221,-3.1891466,0.77666664,t8_f5_c3,0.0,15.9218,0.0551,436120221.0,False,True,False,bulk_1.0.0,0.0,6.73128292115015e+17,ZTF18abyfiau
ztf,58427.128298600204,673128292115015029,1,673128292115,19.805685,1,673,5.0931034,18.651514,,18.5318,0.106861815,,,0.0923,284.7300276,-3.1891359,0.44,t8_f5_c3,0.0,18.5096,0.1157,436120121.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abyfiau
ztf,58643.29623840004,889296232115015036,2,889296232115,19.990755,1,889,0.13897575,18.302572,17.884174,18.058,0.07705324,0.049140215,0.05241211,0.0757,284.7300662,-3.1891659,0.7842857,t17_f5_c3,0.0,18.4074,0.1298,436120221.0,False,True,False,bulk_1.0.0,0.0,9.15401082115015e+17,ZTF18abyfiau
ztf,58648.269201400224,894269202115015105,2,894269202115,19.10732,1,894,0.06987282,17.884764,17.583355,17.5827,0.09424214,0.0700476,0.07139733,0.081,284.7300611,-3.1891142,0.51,t17_f5_c3,0.0,17.7047,0.1159,436120221.0,False,True,False,bulk_1.0.0,0.0,9.15401082115015e+17,ZTF18abyfiau
ztf,58649.29414349981,895294142115015027,2,895294142115,19.305744,1,895,0.068900734,17.862387,17.56636,18.3181,0.063987754,0.046780158,0.048717674,0.1653,284.7300314,-3.1891336,0.77,t17_f5_c3,0.0,18.4318,0.233,436120221.0,False,True,False,bulk_1.0.0,0.0,9.15401082115015e+17,ZTF18abyfiau
ztf,58654.35611109994,900356112115015026,2,900356112115,19.35025,1,900,0.07191531,17.54154,17.313915,17.4743,0.06937029,0.055207387,0.056250118,0.0736,284.7300292,-3.1891339,0.8457143,t17_f5_c3,1.0,17.5124,0.0963,436120221.0,False,True,False,bulk_1.0.0,0.0,9.15401082115015e+17,ZTF18abyfiau
