tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59677.4989120001,1923498912415015004,2,1923498912415,19.5505,1,1923,0.721845,17.0176,15.188271,17.0441,0.040979,100.0,0.007600288,0.0302,337.8559036,40.0256021,0.777143,t17_f5_c3,17.0107,0.0356,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59677.50141200004,1923501412415015012,2,1923501412415,19.6715,1,1923,0.093215,17.0486,15.1939535,17.0475,0.069714,100.0,0.012631702,0.03,337.855704,40.0256929,0.754286,t17_f5_c3,17.0521,0.0365,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59677.503911999986,1923503912415015002,2,1923503912415,19.6392,1,1923,0.637317,16.9395,15.173355,17.0589,0.061033,100.0,0.011997935,0.0305,337.8558843,40.0256259,0.8,t17_f5_c3,17.0441,0.0365,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59677.50641199993,1923506412415015006,2,1923506412415,19.743,1,1923,0.404593,16.9924,15.183553,17.1391,0.05052,100.0,0.00954827,0.0328,337.8558092,40.0256558,0.835714,t17_f5_c3,17.1049,0.0387,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59679.49681709986,1925496812415015007,2,1925496812415,19.7204,1,1925,0.843216,17.0432,15.192973,17.1197,0.065113,100.0,0.011846152,0.0284,337.8559772,40.0256641,0.73,t17_f5_c3,17.0941,0.0333,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59679.499328699894,1925499322415015007,2,1925499322415,19.8282,1,1925,1.26303,17.0733,15.198388,17.211,0.076737,100.0,0.013647095,0.0307,337.8561298,40.0257525,0.614286,t17_f5_c3,17.2157,0.037,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59679.50182869984,1925501822415015007,2,1925501822415,19.9779,1,1925,0.570127,17.0235,15.189363,17.0394,0.038362,100.0,0.007083473,0.0266,337.8558761,40.0256672,0.875714,t17_f5_c3,17.0302,0.0315,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59679.50682870019,1925506822415015006,2,1925506822415,19.9841,1,1925,0.434956,16.9366,15.172785,17.1196,0.076768,0.0065095276,0.015123563,0.0288,337.8558281,40.0256779,0.842857,t17_f5_c3,17.0885,0.0336,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59682.4931481001,1928493142415015005,2,1928493142415,19.8872,1,1928,0.113754,16.2892,15.011053,16.2407,0.036697,100.0,0.011307639,0.0151,337.8557127,40.0256979,0.872857,t17_f5_c3,16.2212,0.0178,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59682.49557870021,1928495572415015006,2,1928495572415,19.873,1,1928,0.114485,16.2962,15.013206,16.2197,0.040782,0.0041979365,0.012510388,0.0145,337.8557045,40.0256822,0.845714,t17_f5_c3,16.2093,0.0171,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59682.49800929986,1928498002415015001,2,1928498002415,19.9039,1,1928,0.161296,16.2985,15.01391,16.254,0.035294,100.0,0.01081098,0.0148,337.8557246,40.025688,0.851429,t17_f5_c3,16.2317,0.0173,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59682.50043979986,1928500432415015006,2,1928500432415,19.8651,1,1928,0.171586,16.2541,15.000116,16.2275,0.021919,100.0,0.006906008,0.0141,337.855734,40.025701,0.861429,t17_f5_c3,16.2053,0.0165,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59682.50287039997,1928502872415015004,2,1928502872415,19.907,1,1928,0.213699,16.2442,14.996987,16.2346,0.028576,100.0,0.009059755,0.0143,337.8557461,40.0256808,0.837143,t17_f5_c3,16.2343,0.0171,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
ztf,59683.4926041998,1929492602415015006,2,1929492602415,19.7318,1,1929,0.581801,17.279,15.232236,17.3069,0.050154,100.0,0.0076137767,0.0469,337.8558681,40.0257573,0.891429,t17_f5_c3,17.3637,0.0614,False,True,False,correction_1.0.6,0.0,1.953465022415015e+18,,,ZTF22aajkbeq
