tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59805.49622689979,2051496220515015000,2,2051496220515,19.0633,1,2051,6.67825,19.542,19.203,0.283583,0.437,110.1874581,31.2417215,0.29,t17_f5_c3,18.6932,0.3516,False,False,False,dev,0.0,2.054499370515015e+18,,,ZTF22abaylrb
ztf,59805.49859949993,2051498590515015001,2,2051498590515,19.0893,1,2051,6.58895,19.3818,19.4315,0.256415,0.5366,110.1874777,31.2417021,0.29,t17_f5_c3,18.9508,0.4427,False,False,False,dev,0.0,2.054499370515015e+18,,,ZTF22abaylrb
ztf,59805.500972200185,2051500970515015000,2,2051500970515,19.1059,1,2051,6.73945,19.4431,19.5921,0.294128,0.6223,110.1874039,31.2416951,0.238571,t17_f5_c3,19.2253,0.5708,False,False,False,dev,0.0,2.054499370515015e+18,,,ZTF22abaylrb
ztf,59808.49937500013,2054499370515015000,2,2054499370515,19.447573,1,2054,6.6636453,19.348108,19.2707,0.17033722,0.3357,110.187482,31.2417358,0.6742857,t17_f5_c3,19.0613,0.3555,True,False,False,dev,0.0,,0.99861634,662120205.0,ZTF22abaylrb
ztf,59808.50175930001,2054501750515015002,2,2054501750515,19.377203,1,2054,6.482281,19.39388,19.2174,0.20855576,0.3405,110.1875607,31.2417318,0.44428572,t17_f5_c3,18.926,0.3345,True,False,False,dev,0.0,,0.9988048,662120205.0,ZTF22abaylrb
ztf,59808.504166699946,2054504160515015000,2,2054504160515,19.1972,1,2054,6.93497,19.4506,19.289,0.261529,0.4118,110.1874123,31.2417834,0.277143,t17_f5_c3,19.2762,0.5228,False,False,False,dev,0.0,2.055497980515015e+18,,,ZTF22abaylrb
ztf,59809.49798610015,2055497980515015001,2,2055497980515,19.405685,1,2055,6.733426,19.503744,19.8369,0.21264255,0.5439,110.1874904,31.241772,0.51428574,t17_f5_c3,19.6105,0.5672,True,False,False,dev,0.0,,0.9998805,662120205.0,ZTF22abaylrb
ztf,59809.50037040003,2055500370515015002,2,2055500370515,19.3528,1,2055,6.74563,19.402,20.2133,0.186883,0.7929,110.1875144,31.2417968,0.585714,t17_f5_c3,19.7287,0.6521,False,False,False,dev,0.0,2.056504930515015e+18,,,ZTF22abaylrb
ztf,59809.502777799964,2055502770515015002,2,2055502770515,19.2657,1,2055,6.91322,19.5168,19.4038,0.254582,0.399,110.1875261,31.241871,0.271429,t17_f5_c3,19.4822,0.5506,False,False,False,dev,0.0,2.056504930515015e+18,,,ZTF22abaylrb
ztf,59809.50756940013,2055507560515015001,2,2055507560515,19.0434,1,2055,7.0036,19.4344,19.3236,0.218201,0.4695,110.1873923,31.2417931,0.391429,t17_f5_c3,19.6025,0.7793,False,False,False,dev,0.0,2.056504930515015e+18,,,ZTF22abaylrb
