tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61105.54167820001,3351541670615010028,2,3351541670615,19.232477,-1,3351,0.20679389,18.417728,17.484196,18.4276,0.07922414,0.026968429,0.033530824,0.1696,289.7751886,-16.9754231,0.9114286,t17_f5_c3,0.99998295,18.4939,0.231,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61106.540381900035,3352540380615010010,2,3352540380615,18.555616,-1,3352,0.6910551,18.440252,17.474802,18.3901,0.20023412,0.079885945,0.082292,0.1649,289.7752954,-16.9756241,0.4457143,t17_f5_c3,0.9754958,18.4703,0.2279,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61106.540381900035,3352540380615020010,2,3352540380615,18.5556,-1,3352,0.691055,18.4403,17.474781,18.3901,0.200234,0.07988073,0.08228685,0.1649,289.7752954,-16.9756241,0.445714,t17_f5_c3,,18.4703,0.2279,,False,True,False,27.5.7a32.dev1,0.0,3.363528856115015e+18,ZTF24abavhob
ztf,61108.542928200215,3354542920615010019,2,3354542920615,19.218668,-1,3354,0.5445599,18.394737,17.494074,18.5582,0.09032947,0.033890057,0.039406184,0.1926,289.7751084,-16.9753599,0.9071429,t17_f5_c3,0.99406135,18.5641,0.2482,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61110.53449069988,3356534490615010021,2,3356534490615,19.20559,-1,3356,0.14596674,18.564623,17.42755,18.5731,0.13985257,0.04528203,0.049072832,0.1598,289.7752515,-16.9754694,0.6557143,t17_f5_c3,0.99999595,18.6838,0.2267,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61111.534571799915,3357534570615010020,2,3357534570615,19.906315,-1,3357,0.03978272,18.799252,17.355925,18.9144,0.11470737,0.024659365,0.030357108,0.1731,289.7752545,-16.9754253,0.88714284,t17_f5_c3,0.99991095,19.0548,0.2515,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61116.52783560008,3362527830615015069,2,3362527830615,18.856232,1,3362,0.42167684,18.379824,16.809528,18.4234,0.16066581,0.036281276,0.037827276,0.1742,289.7753154,-16.9755326,0.6471428,t17_f5_c3,0.9999943,18.3363,0.2059,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61116.528830999974,3362528836115015080,2,3362528836115,18.575958,1,3362,0.6119519,17.77453,16.761398,17.7821,0.0969305,0.037300114,0.0381248,0.1185,289.7750875,-16.9753993,0.5385714,t17_f5_c3,0.99943805,17.6963,0.14,1327120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61117.52785879979,3363527850615015025,2,3363527850615,19.967949,1,3363,0.1397053,19.024021,16.93041,18.7895,0.13454454,0.015477055,0.01956239,0.1363,289.77521,-16.9754493,0.8814286,t17_f5_c3,0.99998856,18.9289,0.1969,1378120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
ztf,61117.52885420015,3363528856115015007,2,3363528856115,19.614788,1,3363,0.4392383,18.323288,16.945606,18.1863,0.09212261,0.024154915,0.025899643,0.0953,289.7751674,-16.9753414,0.8528572,t17_f5_c3,0.99965835,18.125,0.1146,1327120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abavhob
