tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58605.42153939977,851421532615015000,2,851421532615,20.6506,1,851,0.438264,15.2833,13.541351,15.0661,0.125868,0.02081583,0.025300886,0.0064,269.3914591,10.7090769,0.207143,t15_f5_c3,15.0325,0.0065,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58608.462233799975,854462232615015019,2,854462232615,20.3474,1,854,0.178927,14.9768,13.472403,14.8909,0.095327,0.019661484,0.023848265,0.0067,269.3914059,10.7091292,0.15,t15_f5_c3,14.8828,0.0071,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58612.4166898001,858416682615015003,1,858416682615,20.9863,1,858,0.455257,17.7425,16.204414,17.9508,0.10037,0.017001454,0.024342738,0.031,269.3914753,10.7091024,0.302857,t15_f5_c3,17.8969,0.0346,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58612.4166898001,858416682615015004,1,858416682615,20.9863,1,858,0.26809,17.5659,16.158873,17.6274,0.030638,100.0,0.008383954,0.0256,269.3914358,10.7091868,0.497143,t15_f5_c3,17.6052,0.0288,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58612.45937500009,858459372615015003,2,858459372615,20.826,1,858,0.632671,15.326,13.549801,15.2756,0.134104,0.021728752,0.026119325,0.0067,269.3915186,10.7090653,0.181429,t15_f5_c3,15.2364,0.0068,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58612.45937500009,858459372615015004,2,858459372615,20.826,1,858,0.208301,15.14,13.510987,15.2602,0.009663,100.0,0.002155296,0.0072,269.3914267,10.7091776,0.14,t15_f5_c3,15.2528,0.0074,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58617.358148099855,863358142615015000,2,863358142615,20.3569,1,863,0.597587,15.4056,13.564854,15.253,0.116338,0.015488332,0.021351242,0.0074,269.3915155,10.709078,0.218571,t15_f5_c3,15.2295,0.0079,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58617.358148099855,863358142615015001,2,863358142615,20.3569,1,863,0.807894,15.1613,13.515702,15.2841,0.010204,100.0,0.002241463,0.0081,269.3915995,10.7091559,0.168571,t15_f5_c3,15.2769,0.0087,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58617.418333299924,863418332615015001,1,863418332615,20.5914,1,863,0.285973,17.9241,16.245749,17.7531,0.15618,0.027938178,0.033287745,0.0355,269.391421,10.7091072,0.391429,t15_f5_c3,17.7211,0.0416,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
ztf,58617.418333299924,863418332615015002,1,863418332615,20.5914,1,863,0.09564,17.6893,16.19127,17.7496,0.039022,100.0,0.00981968,0.0361,269.3913813,10.7091441,0.545714,t15_f5_c3,17.7094,0.0418,False,True,False,bulk_1.0.0,0.0,8.78314812615015e+17,,,ZTF18abubbbl
