tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61053.57207180001,3299572076015015002,2,3299572076015,18.566462,1,3299,0.17228866,15.657914,13.603583,16.0221,0.047474585,100.0,0.0071569653,0.023,252.3004917,-10.2975619,0.69714284,t17_f5_c3,0.9988016,16.0227,0.0276,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61070.564421299845,3316564426015015006,2,3316564426015,19.477009,1,3316,0.2689949,15.277558,13.537001,15.2773,0.030148875,100.0,0.0060680336,0.0097,252.3003913,-10.2974915,0.83285713,t17_f5_c3,0.99921787,15.2494,0.0105,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61074.56195600005,3320561956015015005,2,3320561956015,19.126535,1,3320,0.29407713,15.145848,13.509176,15.1418,0.043840382,100.0,0.009709692,0.0102,252.3004208,-10.2974515,0.8314286,t17_f5_c3,0.9995445,15.1336,0.0118,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61075.560972199775,3321560976015015014,2,3321560976015,19.283375,1,3321,0.114277944,15.124969,13.504517,15.105,0.02247695,100.0,0.0050530867,0.0093,252.3004814,-10.2975492,0.84,t17_f5_c3,0.99998605,15.0921,0.0105,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61076.56076390017,3322560766015015069,2,3322560766015,17.834955,1,3322,0.17757146,14.721955,13.400006,14.7564,0.04135855,0.0047880257,0.0122401165,0.0223,252.3004106,-10.2975164,0.64428574,t17_f5_c3,0.99987996,14.7442,0.0276,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61077.558310199995,3323558316015015004,2,3323558316015,19.599611,1,3323,0.3211489,15.02272,13.480677,15.0818,0.040309113,100.0,0.009740602,0.0089,252.3004131,-10.2976015,0.61,t17_f5_c3,0.99963725,15.0567,0.0099,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61079.557175899856,3325557176015015010,2,3325557176015,19.388039,1,3325,0.26846445,15.067868,13.491416,15.0108,0.029271696,100.0,0.0068527823,0.0078,252.3003899,-10.2975535,0.83428574,t17_f5_c3,0.99955106,14.9999,0.0087,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
ztf,61081.55699069984,3327556996015015012,2,3327556996015,19.034714,1,3327,0.09032347,15.095039,13.497716,15.1217,0.033794466,100.0,0.007760976,0.0114,252.3004646,-10.2974992,0.8757143,t17_f5_c3,0.9999697,15.1089,0.0132,1373120260,True,True,False,27.5.7a32.dev1,0.0,ZTF21abdufly
