tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46219909983,2565462195315015020,2,2565462195315,20.2574,1,2565,14.331,18.9028,19.0959,0.094342,0.1302,151.9802097,7.4598916,0.932857,t17_f5_c3,19.1267,0.1712,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.46267359983,2565462675315015024,2,2565462675315,20.2478,1,2565,14.5468,18.8897,19.0601,0.099486,0.1306,151.9801401,7.4599235,0.904286,t17_f5_c3,19.084,0.1705,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.463148099836,2565463145315015013,2,2565463145315,20.1852,1,2565,14.4829,18.9198,18.836,0.125069,0.1102,151.9801512,7.4599086,0.831429,t17_f5_c3,18.923,0.1524,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.46361109987,2565463615315015013,2,2565463615315,20.1551,1,2565,14.6397,18.9335,19.0197,0.112961,0.1274,151.9800962,7.4599282,0.865714,t17_f5_c3,19.0202,0.163,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.46408559987,2565464085315015013,2,2565464085315,20.2119,1,2565,14.7463,18.9608,19.218,0.119431,0.1481,151.9800395,7.459931,0.86,t17_f5_c3,19.12,0.1731,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.464548599906,2565464545315015013,2,2565464545315,20.1515,1,2565,14.7966,18.9508,18.8664,0.126583,0.115,151.9799824,7.4599141,0.845714,t17_f5_c3,18.7704,0.1346,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.46502309991,2565465025315015019,2,2565465025315,20.2702,1,2565,14.8082,18.9486,18.9074,0.098673,0.1101,151.9799576,7.4599038,0.868571,t17_f5_c3,18.8923,0.1386,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizn
ztf,60319.46549770003,2565465495315015014,2,2565465495315,20.1687,1,2565,15.034,18.9081,18.8706,0.122267,0.1136,151.9798928,7.4599369,0.887143,t17_f5_c3,18.8353,0.1405,False,False,True,23.12.x,0.0,2.565469275315015e+18,,,ZTF24aabmizn
ztf,60319.465972200036,2565465975315015020,2,2565465975315,20.0848,1,2565,15.0266,18.8608,18.8534,0.109924,0.1173,151.9798782,7.4599253,0.868571,t17_f5_c3,18.87,0.1521,False,False,True,23.12.x,0.0,2.565469275315015e+18,,,ZTF24aabmizn
ztf,60319.46643520007,2565466435315015014,2,2565466435315,20.13713,1,2565,15.179082,18.895823,18.9389,0.097007774,0.1241,151.9798321,7.459947,0.94142854,t17_f5_c3,19.1081,0.1852,True,False,True,23.12.x,0.0,,0.9999948,468120253.0,ZTF24aabmizn
ztf,60319.46690970007,2565466905315015018,2,2565466905315,20.232204,1,2565,15.347642,18.907784,19.0891,0.094216585,0.1312,151.979758,7.459956,0.93142855,t17_f5_c3,19.0265,0.1583,True,False,True,23.12.x,0.0,,0.9999985,468120253.0,ZTF24aabmizn
ztf,60319.467384300195,2565467385315015016,2,2565467385315,20.227335,1,2565,15.374465,18.92597,18.7502,0.11365352,0.0989,151.979704,7.4599312,0.7828571,t17_f5_c3,18.7396,0.1251,True,False,True,23.12.x,0.0,,0.9999895,468120253.0,ZTF24aabmizn
ztf,60319.46784720011,2565467845315015014,2,2565467845315,20.101294,1,2565,15.436155,18.95971,18.908,0.12790655,0.1219,151.9796459,7.4599129,0.8757143,t17_f5_c3,18.859,0.1491,True,False,True,23.12.x,0.0,,0.99998516,468120253.0,ZTF24aabmizn
ztf,60319.4683333002,2565468335315015009,2,2565468335315,20.132795,1,2565,15.651549,18.957703,18.8859,0.09687426,0.1169,151.979615,7.4599667,0.9,t17_f5_c3,18.7176,0.128,True,False,True,23.12.x,0.0,,0.9999865,468120253.0,ZTF24aabmizn
ztf,60319.46879629977,2565468795315015009,2,2565468795315,20.015362,1,2565,15.679881,18.993713,18.9157,0.12031891,0.1273,151.979576,7.459945,0.81857145,t17_f5_c3,18.924,0.164,True,False,True,23.12.x,0.0,,0.9999996,468120253.0,ZTF24aabmizn
ztf,60319.469270799775,2565469275315015014,2,2565469275315,20.066132,1,2565,15.886028,18.878336,18.9783,0.123516604,0.1349,151.9795153,7.4599737,0.8957143,t17_f5_c3,18.7996,0.1466,True,False,True,23.12.x,0.0,,0.9999957,468120253.0,ZTF24aabmizn
ztf,60319.469745399896,2565469745315015014,2,2565469745315,20.230024,1,2565,16.024115,18.906902,18.8588,0.0831285,0.1061,151.9794792,7.4599952,0.94142854,t17_f5_c3,18.786,0.1267,True,False,True,23.12.x,0.0,,0.9999993,468120253.0,ZTF24aabmizn
ztf,60319.47020829981,2565470205315015015,2,2565470205315,20.236618,1,2565,16.072718,18.946728,18.9406,0.10036026,0.1141,151.979405,7.4599637,0.94,t17_f5_c3,19.0135,0.1557,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabmizn
ztf,60319.47068289993,2565470685315015013,2,2565470685315,20.172821,1,2565,16.225029,18.990677,19.165,0.10503619,0.149,151.9793753,7.4599896,0.9342857,t17_f5_c3,19.2184,0.2002,True,False,True,23.12.x,0.0,,0.99999905,468120253.0,ZTF24aabmizn
