tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58322.42775460007,568427752715015041,1,568427752715,20.859987,1,568,0.57630116,19.720722,19.220343,19.5625,0.16166565,0.0997724,0.101968385,0.1167,292.381852,24.7302792,0.49666667,t8_f5_c3,0.0,19.586,0.1552,639120127.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abjhejj
ztf,58607.42422450008,853424222715015026,1,853424222715,21.063314,1,853,0.3293544,20.218418,19.50683,20.094,0.17469928,0.08647182,0.09071015,0.167,292.3817656,24.7302258,0.31285715,t15_f5_c3,0.0,20.5922,0.351,639120127.0,False,True,False,bulk_1.0.0,0.0,8.79440272715015e+17,ZTF18abjhejj
ztf,58617.4581133998,863458112715015018,1,863458112715,21.2099,1,863,0.419944,20.3331,19.564863,19.7646,0.187539,0.08778954,0.09242664,0.1118,292.3818,24.730285,0.218571,t15_f5_c3,,19.6683,0.1364,,False,True,False,bulk_1.0.0,0.0,8.86371502715015e+17,ZTF18abjhejj
ztf,58633.440277799964,879440272715015011,1,879440272715,21.188066,1,879,0.3384935,20.501257,19.64449,20.321,0.20273194,0.08667736,0.092090525,0.1849,292.3817759,24.7302761,0.6157143,t17_f5_c3,0.0,20.1323,0.2073,639120127.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
ztf,58640.37150460016,886371502715015020,1,886371502715,21.203047,1,886,0.44967914,20.275904,19.536299,20.1321,0.17263474,0.082692154,0.08735466,0.157,292.3818054,24.7302787,0.6242857,t17_f5_c3,0.0,20.0209,0.1899,639120127.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
ztf,58642.402002300136,888402002715015027,1,888402002715,21.210238,1,888,0.3467593,19.44483,19.038359,19.3372,0.1096988,0.07331215,0.07544209,0.0754,292.3817736,24.7302317,0.8585714,t17_f5_c3,0.0,19.3603,0.1021,639120127.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
ztf,58643.3041087999,889304102715015058,2,889304102715,20.054068,1,889,0.4854912,19.332767,18.778946,19.2607,0.11709709,0.06450773,0.070310116,0.1723,292.3818249,24.7302312,0.5914286,t17_f5_c3,0.0,18.8415,0.1528,639120227.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
ztf,58643.42473379988,889424732715015015,1,889424732715,20.885542,1,889,0.26927847,19.706415,19.211296,19.6767,0.12917118,0.07916302,0.08186869,0.1267,292.3817439,24.7302309,0.8914286,t17_f5_c3,0.0,19.5922,0.1545,639120127.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
ztf,58644.4637616002,890463762715015020,2,890463762715,20.447577,1,890,0.3388228,19.508856,18.881218,19.2566,0.10462998,0.0500067,0.058694996,0.1413,292.3817739,24.7302391,0.58,t17_f5_c3,0.0,19.5299,0.2376,639120227.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
ztf,58645.477083299775,891477082715015020,2,891477082715,20.457048,1,891,0.3429767,19.648582,18.957376,19.6033,0.1295078,0.06006865,0.068519436,0.2012,292.3817922,24.7302577,0.67142856,t17_f5_c3,0.0,19.9345,0.3584,639120227.0,False,True,False,bulk_1.0.0,0.0,8.92405942715015e+17,ZTF18abjhejj
