tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58712.231076399796,958231074315015065,2,958231074315,19.131498,1,958,0.6176179,18.567974,18.225506,18.6138,0.10579717,0.07453527,0.07717676,0.2018,272.2430754,-24.0831535,0.6242857,t17_f5_c3,0.9906378,18.5747,0.2497,282120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abikgdd
ztf,58993.39328699978,1239393284315015044,2,1239393284315,19.938034,1,1239,0.67389065,18.124247,17.885075,18.1389,0.06720787,0.051897317,0.053920176,0.0755,272.2430356,-24.0831307,0.82857144,t17_f5_c3,0.99999833,18.1619,0.098,282120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abikgdd
ztf,59027.27142360015,1273271424315015051,2,1273271424315,19.320679,1,1273,0.7040993,17.690817,17.524704,17.7738,0.084222086,0.07150724,0.07227375,0.0966,272.2430329,-24.083148,0.84,t17_f5_c3,1.0,17.7089,0.1164,282120243.0,False,True,False,bulk_1.0.0,0.0,1.2783151643150152e+18,ZTF19abikgdd
ztf,59032.31516199978,1278315164315015049,2,1278315164315,19.033361,1,1278,0.6320808,17.768179,17.59075,17.786,0.1027142,0.086512126,0.08722854,0.1223,272.2430541,-24.0831392,0.82285714,t17_f5_c3,0.9999989,17.725,0.1482,282120243.0,False,True,False,bulk_1.0.0,0.0,1.2882469543150152e+18,ZTF19abikgdd
ztf,59037.35733800009,1283357334315015040,2,1283357334315,19.102394,1,1283,0.6632396,17.853342,17.662638,17.8116,0.09177914,0.076066576,0.07699491,0.117,272.2430349,-24.0831293,0.83285713,t17_f5_c3,0.99999905,17.9406,0.1689,282120243.0,False,True,False,bulk_1.0.0,0.0,1.2882469543150152e+18,ZTF19abikgdd
ztf,59042.246956000105,1288246954315015074,2,1288246954315,19.864386,1,1288,0.6496166,18.079145,17.848743,18.1179,0.07451359,0.058581818,0.060266294,0.0795,272.2430404,-24.0831302,0.8385714,t17_f5_c3,0.99999684,18.0697,0.0969,282120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abikgdd
ztf,59339.46118059987,1585461184315015048,2,1585461184315,19.56939,1,1585,0.78414327,19.078306,18.572517,18.9646,0.14133066,0.08431004,0.08869946,0.1976,272.2430208,-24.0831713,0.5871429,t17_f5_c3,0.96940476,19.1034,0.2871,282120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19abikgdd
ztf,59344.41840279987,1590418404315015064,2,1590418404315,19.91837,1,1590,0.583197,19.183784,18.637508,18.8104,0.119842716,0.06629129,0.072460525,0.1398,272.2430735,-24.083141,0.5342857,t17_f5_c3,0.9963698,18.6903,0.1597,282120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19abikgdd
ztf,59348.41820599977,1594418204315015057,2,1594418204315,20.414625,1,1594,0.70026076,19.474726,18.803953,19.3948,0.11803187,0.053723216,0.06363417,0.1692,272.2430112,-24.0831048,0.62714285,t17_f5_c3,0.9848255,19.235,0.1855,282120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19abikgdd
ztf,59794.251527800225,2040251524315015059,2,2040251524315,19.662754,1,2040,0.8070779,19.247944,18.675846,19.3239,0.12502056,0.06730509,0.07381466,0.284,272.2429969,-24.0831501,0.6185714,t17_f5_c3,0.99673295,19.3158,0.3607,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59797.21519679995,2043215194315015063,2,2043215194315,19.912966,1,2043,0.7313452,19.078867,18.57287,18.9098,0.10942068,0.06288258,0.06865947,0.1653,272.2430163,-24.0831355,0.54142857,t17_f5_c3,0.97530675,18.8257,0.1955,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59806.19017359987,2052190174315015043,2,2052190174315,19.680141,1,2052,0.62718457,18.8671,18.435247,18.7314,0.13667895,0.088555574,0.091825,0.1608,272.243034,-24.0831057,0.6414286,t17_f5_c3,0.9998003,18.8429,0.2278,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59808.21956019988,2054219564315015038,2,2054219564315,19.95712,1,2054,0.75878525,18.702658,18.322075,18.8592,0.11775501,0.0799982,0.08293659,0.1571,272.2430235,-24.0831497,0.66714287,t17_f5_c3,0.9906559,18.8944,0.2068,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59810.171990700066,2056171994315015047,2,2056171994315,19.9263,1,2056,0.714854,18.552668,18.214317,18.5003,0.069184884,0.04662552,0.050660733,0.1136,272.2430324,-24.0831471,0.8414286,t17_f5_c3,0.99998045,18.4221,0.1348,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59814.23120369995,2060231204315015063,2,2060231204315,19.641794,1,2060,0.7668091,18.615528,18.259989,18.508,0.09521839,0.0654435,0.06862854,0.1338,272.243011,-24.0831505,0.7714286,t17_f5_c3,0.9999839,18.4781,0.1664,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59816.16908559995,2062169084315015044,2,2062169084315,20.062489,1,2062,0.71995836,18.49243,18.169884,18.5427,0.120528005,0.087507926,0.08955085,0.105,272.2430238,-24.0831434,0.69142854,t17_f5_c3,0.9164916,18.4664,0.1246,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
ztf,59818.21075229999,2064210754315015047,2,2064210754315,19.986483,1,2064,0.6620416,18.428888,18.122322,18.3648,0.08793254,0.06375349,0.06630146,0.0953,272.2430285,-24.0831296,0.76714283,t17_f5_c3,0.999997,18.3975,0.125,282120243.0,True,True,False,dev,0.0,,ZTF19abikgdd
