tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58461.45296300016,707452965115015035,1,707452965115,20.2173,1,707,0.379539,19.6935,18.16298,19.901,0.224151,0.05215733,0.05474345,0.3156,132.2211173,28.4032528,0.723333,t12_f5_c3,20.2151,0.5353,False,True,False,bulk_1.0.0,0.0,7.32453005115015e+17,,,ZTF18aaentdq
ztf,58464.46577550005,710465776215015023,1,710465776215,20.624365,1,710,0.1541309,19.9381,18.194714,20.0563,0.19393365,0.035498124,0.038931224,0.2301,132.2212596,28.4032842,0.69,t8_f5_c3,19.794,0.2279,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,0.0,618120162.0,ZTF18aaentdq
ztf,58464.47920140019,710479205115015040,1,710479205115,20.817978,1,710,0.20058103,19.820044,18.192553,20.0868,0.14910461,0.028586905,0.033303846,0.2045,132.2212777,28.4033187,0.76666665,t8_f5_c3,20.056,0.2498,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,0.0,617120151.0,ZTF18aaentdq
ztf,58464.5256829001,710525685115015035,2,710525685115,20.663263,1,710,0.35583442,20.089382,18.003149,19.8117,0.16769587,0.017640302,0.024548752,0.1842,132.2213165,28.4033523,0.70666665,t8_f5_c3,19.5624,0.1843,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,0.0,617120251.0,ZTF18aaentdq
ztf,58472.40969910007,718409695115015035,2,718409695115,20.1341,1,718,0.37634,20.0444,17.996447,19.7082,0.252557,0.034334667,0.038298223,0.2844,132.2211014,28.4032677,0.49,t12_f5_c3,19.3736,0.2668,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,,,ZTF18aaentdq
ztf,58472.502569399774,718502565115015026,1,718502565115,20.149,1,718,0.35884,19.7814,18.1838,20.0699,0.225349,0.048883736,0.05173864,0.3302,132.221277,28.4032356,0.746667,t12_f5_c3,19.713,0.3035,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,,,ZTF18aaentdq
ztf,58480.44167819992,726441676215015045,2,726441676215,20.0247,1,726,0.496588,20.0987,18.004509,19.8672,0.297328,0.040375933,0.043207537,0.3033,132.2212223,28.4031655,0.53,t12_f5_c3,19.945,0.4143,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,,,ZTF18aaentdq
ztf,58480.47432869999,726474325115015054,1,726474325115,19.873,1,726,0.554932,20.1337,18.255169,19.5762,0.26551,0.043441724,0.04706178,0.2201,132.2210392,28.4033475,0.503333,t12_f5_c3,19.492,0.2597,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,,,ZTF18aaentdq
ztf,58480.48636570014,726486366215015073,1,726486366215,19.8745,1,726,0.557581,20.0626,18.218586,20.929,0.346651,0.06128798,0.063428916,0.7705,132.2212648,28.4034605,0.62,t12_f5_c3,20.8751,0.9363,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,,,ZTF18aaentdq
ztf,58481.4206019002,727420606215015040,2,727420606215,19.9268,1,727,0.894424,19.893,17.972086,19.5268,0.22723,0.035741072,0.03873471,0.1991,132.2210488,28.4035177,0.57,t12_f5_c3,19.3551,0.2157,False,True,False,bulk_1.0.0,0.0,7.39484945115015e+17,,,ZTF18aaentdq
