tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58319.28037039982,565280370315015006,2,565280370315,20.1606,1,565,0.211449,20.4881,20.170237,20.3697,0.249484,0.18417318,0.18616459,0.4572,262.2916546,30.3135837,0.383333,t8_f5_c3,20.2871,0.5432,False,True,False,bulk_1.0.0,0.0,595269050315015004,,,ZTF18abhefjc
ztf,58340.18386569992,586183860315015004,2,586183860315,20.210518,1,586,0.15553805,18.943508,18.857943,19.051,0.08899566,0.081850536,0.08225122,0.1365,262.2916696,30.3135709,0.8,t8_f5_c3,19.0574,0.175,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120203.0,ZTF18abhefjc
ztf,58340.32472220017,586324720315015009,1,586324720315,19.7552,1,586,0.263868,19.9552,19.738733,19.7222,0.261148,0.21278554,0.2139439,0.3704,262.2916428,30.3135086,0.573333,t12_f5_c3,20.0726,0.6538,False,True,False,bulk_1.0.0,0.0,598246700315015002,,,ZTF18abhefjc
ztf,58343.16237269994,589162370315015003,2,589162370315,20.531515,1,589,0.22271699,19.352047,19.229527,19.2399,0.09510015,0.084181055,0.084951885,0.1267,262.2916492,30.3135653,0.68666667,t8_f5_c3,19.2222,0.1586,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120203.0,ZTF18abhefjc
ztf,58343.182175899856,589182170315015015,1,589182170315,20.598452,1,589,0.036393665,19.041502,18.942863,19.0506,0.10728573,0.09738441,0.0979685,0.0847,262.2916428,30.3135757,0.41,t8_f5_c3,18.9408,0.0969,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120103.0,ZTF18abhefjc
ztf,58346.1597684999,592159760315015013,1,592159760315,20.431902,1,592,0.18235314,19.224312,19.108519,19.139,0.12196935,0.1089226,0.10963098,0.1128,262.2916078,30.3135452,0.5,t8_f5_c3,19.187,0.1499,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120103.0,ZTF18abhefjc
ztf,58346.180682899896,592180680315015005,2,592180680315,20.436762,1,592,0.19296893,18.866022,18.786139,18.7721,0.08094885,0.07482284,0.075206816,0.0884,262.2916563,30.3135639,0.81,t8_f5_c3,18.8391,0.1192,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120203.0,ZTF18abhefjc
ztf,58349.16254629986,595162540315015008,1,595162540315,19.9758,1,595,0.677604,19.5722,19.415695,19.1545,0.231823,0.20002303,0.20070335,0.1706,262.291452,30.3135088,0.17,t12_f5_c3,19.2695,0.2422,False,True,False,bulk_1.0.0,0.0,598246700315015002,,,ZTF18abhefjc
ztf,58349.26905089989,595269050315015004,2,595269050315,19.980232,1,595,0.214971,18.914982,18.83155,18.9567,0.10220012,0.09430951,0.09464099,0.1627,262.2916566,30.3135861,0.71,t8_f5_c3,18.8586,0.1902,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120203.0,ZTF18abhefjc
ztf,58352.150902799796,598150900315015005,1,598150900315,19.710123,1,598,0.13682245,19.0536,18.953905,19.0454,0.15640458,0.14227413,0.14268278,0.2105,262.2916606,30.3135447,0.56,t8_f5_c3,19.2307,0.32,False,True,False,bulk_1.0.0,0.0,598246700315015002,0.0,681120103.0,ZTF18abhefjc
ztf,58352.246701399796,598246700315015002,2,598246700315,19.640608,1,598,0.1539683,18.864456,18.784683,18.6454,0.11205721,0.10384291,0.104119174,0.1489,262.291674,30.3135541,0.55,t8_f5_c3,18.5522,0.1752,False,True,False,bulk_1.0.0,0.0,610202910315015011,0.0,681120203.0,ZTF18abhefjc
ztf,58355.25002310006,601250020315015008,2,601250020315,19.838882,1,601,0.052799497,19.085073,18.988108,18.9109,0.13407613,0.122279905,0.12262115,0.1888,262.2917047,30.3135655,0.57666665,t8_f5_c3,18.8455,0.2278,False,True,False,bulk_1.0.0,0.0,610202910315015011,0.0,681120203.0,ZTF18abhefjc
ztf,58358.204942100216,604204940315015010,2,604204940315,19.8341,1,604,0.249022,19.4208,19.290731,20.4047,0.204501,0.18101026,0.18141292,0.6304,262.2916477,30.3135953,0.63,t12_f5_c3,20.0298,0.5736,False,True,False,bulk_1.0.0,0.0,632114810315015002,,,ZTF18abhefjc
ztf,58361.13912039995,607139120315015004,2,607139120315,20.247726,1,607,0.17645212,19.32746,19.207537,19.3118,0.12137803,0.10810781,0.108685315,0.162,262.291665,30.3135654,0.67333335,t8_f5_c3,19.1666,0.1812,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120203.0,ZTF18abhefjc
ztf,58364.158969900105,610158960315015007,2,610158960315,20.443464,1,610,0.28568408,19.533655,19.390242,19.5481,0.1076777,0.09342055,0.09435407,0.1614,262.2916278,30.3135739,0.68333334,t8_f5_c3,19.4833,0.194,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120203.0,ZTF18abhefjc
ztf,58364.20291669993,610202910315015011,1,610202910315,20.74336,1,610,0.06743569,19.343252,19.214817,19.2227,0.10868461,0.0955792,0.09655925,0.0948,262.2916315,30.3135831,0.49,t8_f5_c3,19.1369,0.1108,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120103.0,ZTF18abhefjc
ztf,58367.14900460001,613149000315015003,2,613149000315,20.252954,1,613,0.268171,19.253185,19.140795,19.0501,0.10231468,0.09165131,0.092253335,0.1165,262.2916357,30.313538,0.53333336,t8_f5_c3,19.0767,0.1519,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120203.0,ZTF18abhefjc
ztf,58367.21642359998,613216420315015007,1,613216420315,20.540363,1,613,0.08180941,19.050142,18.95075,19.0567,0.094702035,0.08574521,0.08641767,0.095,262.2916783,30.3135797,0.6666667,t8_f5_c3,18.997,0.114,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120103.0,ZTF18abhefjc
ztf,58370.1727661998,616172760315015010,1,616172760315,20.454142,1,616,0.19016549,20.085775,19.844513,20.0261,0.20424178,0.1616992,0.16354597,0.2188,262.2916637,30.3135356,0.49666667,t8_f5_c3,19.9116,0.2515,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120103.0,ZTF18abhefjc
ztf,58373.16415510001,619164150315015008,2,619164150315,20.408632,1,619,0.20333208,19.90335,19.706764,19.9777,0.15710104,0.12987901,0.1310824,0.2562,262.291655,30.3135613,0.7033333,t8_f5_c3,19.7865,0.275,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120203.0,ZTF18abhefjc
ztf,58373.21615740005,619216150315015010,1,619216150315,20.4056,1,619,0.08018,20.1533,19.898245,20.1895,0.221251,0.17302367,0.1749295,0.2608,262.2916378,30.3135634,0.5,t12_f5_c3,20.0082,0.2826,False,True,False,bulk_1.0.0,0.0,635142590315015004,,,ZTF18abhefjc
ztf,58377.1437615999,623143760315015008,2,623143760315,20.331844,1,623,0.20400113,18.997648,18.907883,18.9358,0.08670578,0.07937275,0.07982558,0.1191,262.2916587,30.3135857,0.70666665,t8_f5_c3,18.8527,0.1406,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120203.0,ZTF18abhefjc
ztf,58380.12002310017,626120020315015002,1,626120020315,20.115362,1,626,0.16416146,19.320456,19.19454,19.2437,0.13048667,0.11541512,0.11619832,0.1856,262.2916851,30.3135463,0.5933333,t8_f5_c3,19.1108,0.2103,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120103.0,ZTF18abhefjc
ztf,58383.18432869995,629184320315015002,1,629184320315,19.582073,1,629,0.20602116,19.005833,18.910246,18.9769,0.14852433,0.13561188,0.13600746,0.2188,262.2917155,30.3136008,0.60333335,t8_f5_c3,18.9509,0.2739,False,True,False,bulk_1.0.0,0.0,635142590315015004,0.0,681120103.0,ZTF18abhefjc
