tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59518.50111109996,1764501112215015029,2,1764501112215,20.3101,1,1764,0.893055,19.5131,16.370216,19.2962,0.20884,100.0,0.011552083,0.1566,122.2118674,-18.7501654,0.428571,t17_f5_c3,19.1723,0.1743,False,True,False,correction_1.0.6,0.0,1.7734811122150152e+18,,,ZTF21acogpux
ztf,59527.48111109994,1773481112215015136,1,1773481112215,20.352615,1,1773,2.293697,19.620047,,19.3996,0.19051468,,,0.1453,122.2122762,-18.7502247,0.21142857,t17_f5_c3,19.2383,0.1562,True,False,False,correction_1.0.6,0.0,,0.9857683,311120122.0,ZTF21acogpux
ztf,59873.47978009982,2119479782215015009,2,2119479782215,19.9628,1,2119,0.654998,18.7166,16.307072,18.6478,0.108649,0.0022789903,0.011809029,0.114,122.2117678,-18.7503076,0.845714,t17_f5_c3,18.5557,0.1317,False,True,False,1.1.6,0.0,2.125462102215015e+18,,,ZTF21acogpux
ztf,59879.46210649982,2125462102215015023,1,2125462102215,19.761711,1,2125,1.4570112,19.271128,,19.0443,0.17918445,,,0.1382,122.2119985,-18.7500471,0.5,t17_f5_c3,19.1541,0.1923,True,False,False,1.1.6,0.0,,0.9004134,311120122.0,ZTF21acogpux
ztf,59879.50300930021,2125503002215015013,2,2125503002215,19.8967,1,2125,0.770078,18.6018,16.29399,18.4574,0.088767,100.0,0.0105956355,0.0901,122.2118357,-18.7502216,0.894286,t17_f5_c3,18.4436,0.1115,False,True,False,1.1.6,0.0,2.148459642215015e+18,,,ZTF21acogpux
ztf,59883.45253469981,2129452532215015009,2,2129452532215,19.9603,1,2129,0.256471,18.6249,16.29672,18.7703,0.140688,0.011828002,0.016481062,0.122,122.2116776,-18.7502355,0.861429,t17_f5_c3,18.6946,0.1429,False,True,False,1.1.6,0.0,2.148459642215015e+18,,,ZTF21acogpux
ztf,59883.51912039984,2129519122215015015,1,2129519122215,20.2334,1,2129,0.157751,19.487,16.998339,19.2141,0.186169,0.013982669,0.01881236,0.1398,122.2116209,-18.7501635,0.79,t17_f5_c3,19.3271,0.1945,False,True,True,1.1.6,0.0,2.148459642215015e+18,,,ZTF21acogpux
ztf,59889.45591440005,2135455912215015015,2,2135455912215,19.6195,1,2135,0.219982,18.8216,16.318005,18.741,0.13846,0.0073113265,0.013800221,0.1729,122.2116666,-18.7501859,0.938571,t17_f5_c3,18.8397,0.2407,False,True,False,1.1.6,0.0,2.148459642215015e+18,,,ZTF21acogpux
ztf,59895.39898149995,2141398982215015007,2,2141398982215,19.3898,1,2141,0.361071,18.8516,16.320957,18.9299,0.175281,0.01235453,0.017040314,0.2434,122.2116718,-18.7502869,0.852857,t17_f5_c3,18.6824,0.2475,False,True,False,1.1.6,0.0,2.148459642215015e+18,,,ZTF21acogpux
ztf,59898.41350689996,2144413502215015007,2,2144413502215,19.835,1,2144,0.49645,18.6027,16.294096,18.6586,0.097753,0.0022047975,0.011659746,0.1369,122.2117073,-18.7503027,0.911429,t17_f5_c3,18.4788,0.1472,False,True,False,1.1.6,0.0,2.148459642215015e+18,,,ZTF21acogpux
