tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58319.34874999989,565348743015015035,2,565348743015,20.532814,1,565,0.57592404,19.747253,16.219048,20.3681,0.20072082,100.0,0.007785918,0.3684,321.8675857,17.271172,0.53,t8_f5_c3,0.0,20.2933,0.4151,595120230.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abijlah
ztf,58607.47238430008,853472383015015007,1,853472383015,20.645126,1,853,0.6430472,19.010315,16.233429,19.5316,0.17237133,100.0,0.013357051,0.1696,321.8678723,17.2712543,0.29714286,t15_f5_c3,0.0,19.5237,0.2015,595120130.0,False,True,False,bulk_1.0.0,0.0,8.80464473015015e+17,ZTF18abijlah
ztf,58634.464479200076,880464473015015018,1,880464473015,20.78285,1,880,0.5143261,18.792517,16.2149,19.2468,0.15201361,100.0,0.01415257,0.1219,321.8678222,17.2712305,0.5757143,t17_f5_c3,0.0,19.2385,0.1431,595120130.0,False,True,False,bulk_1.0.0,0.0,9.07425403015015e+17,ZTF18abijlah
ztf,58646.44270829996,892442703015015031,1,892442703015,20.465172,1,892,0.6880874,18.657326,16.201578,19.0159,0.16704637,100.0,0.017399535,0.1173,321.8678737,17.27122,0.63714284,t17_f5_c3,0.0,18.886,0.1255,595120130.0,False,True,False,bulk_1.0.0,0.0,9.07425403015015e+17,ZTF18abijlah
ztf,58655.427210600115,901427213015015009,2,901427213015,19.827,1,901,0.816705,18.7715,16.159378,19.2782,0.248693,0.011748639,0.022429252,0.2322,321.8678776,17.2711853,0.424286,t17_f5_c3,,19.2946,0.2961,,False,True,False,bulk_1.0.0,0.0,9.04461553015015e+17,ZTF18abijlah
ztf,58658.46155089978,904461553015015022,1,904461553015,20.1451,1,904,0.6909586,18.658463,16.201696,19.1738,0.17617369,100.0,0.01833303,0.1644,321.867857,17.2711948,0.6457143,t17_f5_c3,0.66066784,19.3464,0.2389,595120130.0,False,True,False,bulk_1.0.0,0.0,9.07425403015015e+17,ZTF18abijlah
ztf,58661.42540509999,907425403015015010,2,907425403015,20.346567,1,907,0.7158698,18.746893,16.157137,19.038,0.15867355,100.0,0.014608386,0.1179,321.8678575,17.2712056,0.69142854,t17_f5_c3,0.991336,19.069,0.1465,595120230.0,False,True,False,bulk_1.0.0,0.0,9.20427073015015e+17,ZTF18abijlah
ztf,58668.357199099846,914357193015015019,2,914357193015,20.6918,1,914,0.81585,18.5552,16.138002,18.9354,0.20455,0.01167916,0.022076001,0.0996,321.8678919,17.2712051,0.401429,t17_f5_c3,,18.9987,0.1259,,False,True,False,bulk_1.0.0,0.0,9.20427073015015e+17,ZTF18abijlah
ztf,58674.42707179999,920427073015015030,1,920427073015,20.831749,1,920,0.6133295,18.497463,16.183784,18.9876,0.17008646,0.0056438055,0.020192876,0.0942,321.8678198,17.2711841,0.5342857,t17_f5_c3,0.56268305,19.0341,0.1162,595120130.0,False,True,False,bulk_1.0.0,0.0,9.45427773015015e+17,ZTF18abijlah
ztf,58680.44494209997,926444943015015013,1,926444943015,19.423866,1,926,0.5327789,18.548471,16.189716,18.9296,0.17604245,0.0046877055,0.020050043,0.2333,321.8678397,17.2712544,0.88714284,t17_f5_c3,0.90229094,19.1878,0.3761,595120130.0,False,True,False,bulk_1.0.0,0.0,9.54425543015015e+17,ZTF18abijlah
