tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61079.25174769992,3325251740915015012,1,3325251740915,19.8626,1,3325,1.00029,18.8958,16.768105,19.0574,0.17032,0.022719074,0.023998711,0.1436,127.4800263,-19.4062213,0.757143,t17_f5_c3,19.1134,0.1908,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61080.33472219994,3326334720915015011,2,3326334720915,20.1266,1,3326,1.02593,18.2387,15.840663,18.8399,0.174569,0.016487308,0.019175727,0.1227,127.4798309,-19.4062832,0.387143,t17_f5_c3,18.9385,0.1655,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61094.22331020003,3340223310915015007,2,3340223310915,19.829,1,3340,0.903351,18.2029,15.836672,18.3637,0.103647,0.00650159,0.011723722,0.0881,127.4799693,-19.4062229,0.692857,t17_f5_c3,18.476,0.1211,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61094.25266199978,3340252660915015008,1,3340252660915,19.6497,1,3340,0.739454,19.0024,16.782507,18.8978,0.139925,0.016328292,0.018110827,0.1321,127.4799629,-19.4061719,0.695714,t17_f5_c3,18.8413,0.1588,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61095.2318519,3341231850915015006,1,3341231850915,19.6286,1,3341,0.613643,19.0999,16.794643,19.2545,0.157036,0.017036403,0.018788718,0.2283,127.4799529,-19.4061381,0.764286,t17_f5_c3,19.0493,0.2403,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61095.25929399999,3341259290915015013,3,3341259290915,19.6608,1,3341,0.647456,18.2399,15.382895,18.3936,0.107729,100.0,0.007754088,0.1329,127.4798032,-19.4061784,0.685714,t17_f5_c3,18.4128,0.1658,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61095.27392360009,3341273920915015007,2,3341273920915,20.0905,1,3341,0.28503,18.5239,15.868569,18.2802,0.103634,100.0,0.008981946,0.0781,127.4798986,-19.4060636,0.802857,t17_f5_c3,18.2519,0.094,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61096.19307869999,3342193070915015006,1,3342193070915,19.5846,1,3342,0.88803,19.2431,16.810816,18.9049,0.192504,0.018845016,0.020489257,0.179,127.4799352,-19.406235,0.745714,t17_f5_c3,19.2121,0.3023,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61098.25118059991,3344251180915015004,1,3344251180915,19.4004,1,3344,0.676498,19.2728,16.813938,19.2147,0.205157,0.019722579,0.02130794,0.2741,127.479848,-19.4061844,0.845714,t17_f5_c3,19.0833,0.3105,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61098.32107640011,3344321070915015009,2,3344321070915,19.7397,1,3344,0.816347,18.2573,15.84269,18.5699,0.141533,0.011755936,0.015311369,0.135,127.4799319,-19.4062103,0.604286,t17_f5_c3,18.5476,0.1665,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
ztf,61099.14928240003,3345149280915015006,2,3345149280915,19.6923,1,3345,0.729377,18.3535,15.852695,18.4604,0.177461,0.014711609,0.017732952,0.1331,127.4799625,-19.4061691,0.541429,t17_f5_c3,18.5824,0.1879,False,True,False,27.5.7a32.dev1,0.0,3.352167040915015e+18,,,ZTF26aaataxg
