tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58456.274386600126,702274385115015013,2,702274385115,20.198359,1,702,0.08618487,20.219776,18.892315,20.3464,0.2021195,0.052011497,0.05951464,0.421,74.9350814,-0.6004244,0.81,t8_f5_c3,0.0,20.6358,0.7025,406120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acrfowh
ztf,58725.502719900105,971502715115015015,2,971502715115,20.415333,1,971,0.16492279,20.30761,18.917448,20.2302,0.19584435,0.0456759,0.05443102,0.3622,74.9351013,-0.600392,0.92142856,t17_f5_c3,0.9152658,20.4368,0.5594,406120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acrfowh
ztf,58788.34224539995,1034342245115015005,2,1034342245115,20.019625,1,1034,0.21496716,19.730244,18.723944,19.6424,0.18193819,0.067616984,0.07201188,0.2795,74.9351133,-0.6003776,0.95,t17_f5_c3,0.98680377,19.9886,0.4913,406120251.0,False,True,False,bulk_1.0.0,0.0,1.058294355115015e+18,ZTF18acrfowh
ztf,58792.47042819997,1038470425115015006,2,1038470425115,20.026285,1,1038,0.29001868,19.834341,18.763962,19.6996,0.1884655,0.0654548,0.07032019,0.3059,74.9351255,-0.6003669,0.94285715,t17_f5_c3,0.999881,19.7295,0.4027,406120251.0,False,True,False,bulk_1.0.0,0.0,1.058294355115015e+18,ZTF18acrfowh
ztf,58795.429571799934,1041429575115015006,2,1041429575115,19.735449,1,1041,0.28175598,19.814417,18.756485,19.7244,0.18568292,0.06526681,0.070080794,0.3532,74.9350811,-0.6003342,0.94857144,t17_f5_c3,0.9893694,20.0352,0.6024,406120251.0,False,True,False,bulk_1.0.0,0.0,1.058294355115015e+18,ZTF18acrfowh
ztf,58805.35788189992,1051357885115015011,2,1051357885115,19.801367,1,1051,0.20868322,19.76816,18.738794,19.5949,0.2142829,0.07914229,0.083031155,0.3192,74.9351176,-0.6004018,0.85571426,t17_f5_c3,0.9802271,19.7942,0.4916,406120251.0,False,True,False,bulk_1.0.0,0.0,1.058294355115015e+18,ZTF18acrfowh
ztf,58806.31732639996,1052317325115015007,2,1052317325115,19.9716,1,1052,0.194736,19.795,18.749115,19.3602,0.181661,0.064525776,0.06932786,0.2249,74.9351086,-0.6004248,0.805714,t17_f5_c3,,19.3807,0.293,,False,True,False,bulk_1.0.0,0.0,1.058294355115015e+18,ZTF18acrfowh
ztf,58812.2943519,1058294355115015004,2,1058294355115,20.208204,1,1058,0.29007605,19.715807,18.718206,19.716,0.19523412,0.073895894,0.077896126,0.2542,74.9350885,-0.6003304,0.9728571,t17_f5_c3,0.99707395,19.8317,0.3614,406120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acrfowh
ztf,58873.20119210007,1119201195115015014,2,1119201195115,20.343441,1,1119,0.10699752,20.204697,18.887854,20.1451,0.20658083,0.05425139,0.061426055,0.3263,74.9350795,-0.6004284,0.93714285,t17_f5_c3,0.45887274,20.3243,0.4917,406120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acrfowh
ztf,59141.37728009978,1387377285115015008,2,1387377285115,20.337683,1,1387,0.30738297,20.236814,18.897305,20.0477,0.18816456,0.046452887,0.054794103,0.3014,74.9351417,-0.600378,0.9071429,t17_f5_c3,8.541e-05,20.3919,0.5282,406120251.0,False,True,False,bulk_1.0.0,0.0,1.413351685115015e+18,ZTF18acrfowh
