tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48527779989,2565485271915015006,2,2565485271915,20.3816,1,2565,14.1269,19.9265,19.8899,0.167901,0.2518,154.0295189,3.3629593,0.735714,t17_f5_c3,19.8184,0.3024,False,False,True,23.12.x,0.0,2.565491401915015e+18,,,ZTF24aabmqqg
ztf,60319.485752299894,2565485751915015004,2,2565485751915,20.3558,1,2565,14.0328,19.888,19.8709,0.152919,0.2495,154.0294881,3.3629785,0.747143,t17_f5_c3,20.1682,0.4201,False,False,True,23.12.x,0.0,2.565490461915015e+18,,,ZTF24aabmqqg
ztf,60319.48621529993,2565486211915015006,2,2565486211915,20.3063,1,2565,13.9107,19.6746,19.3564,0.169462,0.1574,154.0294626,3.3630061,0.534286,t17_f5_c3,19.2262,0.1789,False,False,True,23.12.x,0.0,2.565490461915015e+18,,,ZTF24aabmqqg
ztf,60319.48716440005,2565487161915015008,2,2565487161915,20.3462,1,2565,13.9366,19.999,19.9386,0.190893,0.266,154.0296213,3.3630485,0.777143,t17_f5_c3,19.8578,0.3167,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
ztf,60319.48762729997,2565487621915015007,2,2565487621915,20.3501,1,2565,13.869,19.9312,20.0615,0.165155,0.2962,154.0296354,3.3630737,0.718571,t17_f5_c3,20.3131,0.4787,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
ztf,60319.48810190009,2565488101915015006,2,2565488101915,20.2375,1,2565,14.3432,19.8764,19.8431,0.188482,0.2554,154.0297412,3.36297,0.725714,t17_f5_c3,19.7963,0.3136,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
ztf,60319.488576400094,2565488571915015006,2,2565488571915,20.1606,1,2565,13.879,19.797,19.9534,0.177611,0.2884,154.0297046,3.3630973,0.64,t17_f5_c3,20.1253,0.4333,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
ztf,60319.48903940013,2565489031915015005,2,2565489031915,20.279,1,2565,13.9035,19.8806,19.8835,0.160262,0.2584,154.029703,3.3630891,0.791429,t17_f5_c3,19.7319,0.2884,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
ztf,60319.48951390013,2565489511915015006,2,2565489511915,20.252,1,2565,13.8344,19.9285,20.1027,0.197702,0.3189,154.0297715,3.3631354,0.741429,t17_f5_c3,20.3861,0.5308,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
ztf,60319.489988400135,2565489981915015004,2,2565489981915,20.2223,1,2565,13.8923,20.024,19.6812,0.218554,0.2188,154.0298176,3.3631357,0.237143,t17_f5_c3,19.6152,0.264,False,False,True,23.12.x,0.0,2.565492341915015e+18,,,ZTF24aabmqqg
