tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.31545139989,2565315452115015000,2,2565315452115,20.4102,1,2565,8.43845,19.1244,18.9487,0.119936,0.0984,88.5138886,18.8114405,0.852857,t17_f5_c3,18.9797,0.1313,False,False,True,23.12.x,0.0,2.565317332115015e+18,,,ZTF24aabjwyr
ztf,60319.31592589989,2565315922115015001,2,2565315922115,20.4161,1,2565,8.62127,19.1346,19.0251,0.112303,0.1067,88.5137766,18.8114526,0.911429,t17_f5_c3,18.9188,0.125,False,False,True,23.12.x,0.0,2.565317332115015e+18,,,ZTF24aabjwyr
ztf,60319.316400500014,2565316402115015001,2,2565316402115,20.3529,1,2565,8.90237,19.1063,18.9984,0.088466,0.1074,88.5136698,18.8114328,0.927143,t17_f5_c3,18.9944,0.1376,False,False,True,23.12.x,0.0,2.565318282115015e+18,,,ZTF24aabjwyr
ztf,60319.31686339993,2565316862115015001,2,2565316862115,20.3451,1,2565,9.16513,19.1616,19.2714,0.110156,0.1387,88.5135756,18.8114094,0.928571,t17_f5_c3,19.0456,0.1447,False,False,True,23.12.x,0.0,2.565318282115015e+18,,,ZTF24aabjwyr
ztf,60319.31733800005,2565317332115015001,2,2565317332115,20.389473,1,2565,9.326369,19.160204,19.0427,0.10089054,0.1093,88.5134923,18.8114191,0.9185714,t17_f5_c3,18.967,0.1306,True,False,True,23.12.x,0.0,,0.9999455,562120221.0,ZTF24aabjwyr
ztf,60319.317812500056,2565317812115015002,2,2565317812115,20.4231,1,2565,9.57172,19.1926,19.1737,0.09405,0.122,88.5134158,18.8113928,0.944286,t17_f5_c3,18.9475,0.127,False,False,True,23.12.x,0.0,2.565318282115015e+18,,,ZTF24aabjwyr
ztf,60319.31828700006,2565318282115015001,2,2565318282115,20.42041,1,2565,9.8353815,19.210953,19.1556,0.09715298,0.1187,88.5133159,18.8113804,0.93857145,t17_f5_c3,19.2095,0.1596,True,False,True,23.12.x,0.0,,0.9999844,562120221.0,ZTF24aabjwyr
ztf,60319.31875000009,2565318742115015003,2,2565318742115,20.440733,1,2565,10.118158,19.083277,18.8804,0.10180921,0.0931,88.513211,18.8113643,0.8642857,t17_f5_c3,18.9337,0.1247,True,False,True,23.12.x,0.0,,0.9999846,562120221.0,ZTF24aabjwyr
ztf,60319.3192245001,2565319222115015002,2,2565319222115,20.43989,1,2565,10.353541,19.190636,19.0713,0.09978193,0.1107,88.5131324,18.8113476,0.92142856,t17_f5_c3,19.0147,0.1343,True,False,True,23.12.x,0.0,,0.99976206,562120221.0,ZTF24aabjwyr
ztf,60319.31969910022,2565319692115015001,2,2565319692115,20.452618,1,2565,10.683607,19.102806,18.984,0.09514301,0.1007,88.5130075,18.8113381,0.89285713,t17_f5_c3,18.9784,0.1278,True,False,True,23.12.x,0.0,,0.99998415,562120221.0,ZTF24aabjwyr
ztf,60319.32017360022,2565320172115015002,2,2565320172115,20.49713,1,2565,10.943914,19.150295,19.0695,0.111094706,0.1067,88.5129192,18.811319,0.92285717,t17_f5_c3,19.083,0.1379,True,False,True,23.12.x,0.0,,0.99731874,562120221.0,ZTF24aabjwyr
