tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58340.17365740007,586173654315015040,2,586173654315,20.310358,1,586,0.077195376,18.781504,17.310892,18.8125,0.10965739,0.025334496,0.028300446,0.1126,277.1021909,-2.3402286,0.6766667,t8_f5_c3,0.0,18.6773,0.1258,435120243.0,False,True,False,bulk_1.0.0,0.0,5.91322104315015e+17,ZTF18abmbfzm
ztf,58343.32145830011,589321454315015035,2,589321454315,20.38695,1,589,0.33821508,18.728647,17.297003,18.7534,0.10260994,0.02446232,0.02744932,0.0923,277.1021673,-2.3402972,0.73,t8_f5_c3,0.0,18.7423,0.1152,435120243.0,False,True,False,bulk_1.0.0,0.0,5.91322104315015e+17,ZTF18abmbfzm
ztf,58344.17065969994,590170654315015109,2,590170654315,20.54605,1,590,0.27563167,18.40863,17.201746,18.4534,0.0873696,0.026388204,0.028747909,0.0656,277.1022012,-2.340282,0.73,t8_f5_c3,0.0,18.4928,0.0851,435120243.0,False,True,False,bulk_1.0.0,0.0,5.91322104315015e+17,ZTF18abmbfzm
ztf,58345.322106500156,591322104315015024,2,591322104315,20.267094,1,591,0.30938283,18.46268,17.219234,18.3947,0.077163815,0.021640066,0.024549078,0.0727,277.1021297,-2.3402722,0.86,t8_f5_c3,0.0,18.4042,0.0924,435120243.0,False,True,False,bulk_1.0.0,0.0,6.05249304315015e+17,ZTF18abmbfzm
ztf,58353.30636569997,599306364315015015,2,599306364315,19.569994,1,599,0.094715096,18.51815,17.236576,18.2608,0.123034276,0.035909425,0.037791707,0.1261,277.1021928,-2.3402337,0.71666664,t8_f5_c3,0.0,18.1812,0.1499,435120243.0,False,True,False,bulk_1.0.0,0.0,6.05249304315015e+17,ZTF18abmbfzm
ztf,58354.188599499874,600188594315015084,2,600188594315,18.93253,1,600,0.24600212,18.496744,17.229956,18.6473,0.122330956,0.03624736,0.038090892,0.316,277.1021973,-2.3402753,0.7033333,t8_f5_c3,0.0,18.7872,0.4612,435120243.0,False,True,False,bulk_1.0.0,0.0,6.05249304315015e+17,ZTF18abmbfzm
ztf,58356.27225690009,602272254315015013,2,602272254315,19.669054,1,602,0.2635481,18.457935,17.217722,18.2292,0.14180845,0.043744218,0.045249835,0.1127,277.1021625,-2.3402756,0.69666666,t8_f5_c3,0.0,18.2974,0.1534,435120243.0,False,True,False,bulk_1.0.0,0.0,6.05249304315015e+17,ZTF18abmbfzm
ztf,58357.18918980006,603189184315015019,2,603189184315,19.686394,1,603,0.2498506,18.53198,17.240807,18.5618,0.08780349,0.023975462,0.02673264,0.1225,277.1022034,-2.3402757,0.89,t8_f5_c3,0.0,18.5911,0.1607,435120243.0,False,True,False,bulk_1.0.0,0.0,6.05249304315015e+17,ZTF18abmbfzm
ztf,58359.249305599835,605249304315015080,2,605249304315,20.192776,1,605,0.22023349,18.532278,17.240896,18.4097,0.10098133,0.028373325,0.030738905,0.0858,277.1021799,-2.3402663,0.65,t8_f5_c3,0.0,18.238,0.093,435120243.0,False,True,False,bulk_1.0.0,0.0,6.17167034315015e+17,ZTF18abmbfzm
ztf,58360.2312384001,606231234315015054,2,606231234315,20.237785,1,606,0.18225496,18.53871,17.24285,18.602,0.083806075,0.022474702,0.02540573,0.094,277.1021914,-2.3402585,0.81333333,t8_f5_c3,0.0,18.6562,0.1252,435120243.0,False,True,False,bulk_1.0.0,0.0,6.17167034315015e+17,ZTF18abmbfzm
ztf,58362.168298599776,608168294315015032,2,608168294315,20.602388,1,608,0.17696351,18.759403,17.305145,18.8194,0.07279809,0.014365662,0.0190729,0.0805,277.1021921,-2.3402577,0.89666665,t8_f5_c3,0.0,18.7745,0.0968,435120243.0,False,True,False,bulk_1.0.0,0.0,6.17167034315015e+17,ZTF18abmbfzm
ztf,58364.16745370021,610167454315015022,2,610167454315,20.743908,1,610,0.24024872,19.004751,17.364262,18.9961,0.08185799,0.012283033,0.018066121,0.0866,277.1021769,-2.3402775,0.84,t8_f5_c3,0.0,19.014,0.1097,435120243.0,False,True,False,bulk_1.0.0,0.0,6.17167034315015e+17,ZTF18abmbfzm
ztf,58365.170624999795,611170624315015043,2,611170624315,20.632078,1,611,0.28757527,19.006058,17.36455,19.0252,0.091818094,0.015305824,0.020245327,0.0972,277.1021363,-2.3402626,0.81,t8_f5_c3,0.0,19.0524,0.1247,435120243.0,False,True,False,bulk_1.0.0,0.0,6.17167034315015e+17,ZTF18abmbfzm
ztf,58369.16659720009,615166594315015042,2,615166594315,20.718313,1,615,0.3684455,19.311502,17.4249,19.2041,0.10511667,0.012073695,0.018493995,0.1125,277.1021696,-2.3403095,0.7133333,t8_f5_c3,0.0,19.2875,0.1522,435120243.0,False,True,False,bulk_1.0.0,0.0,6.17167034315015e+17,ZTF18abmbfzm
ztf,58371.16703699995,617167034315015064,2,617167034315,20.765694,1,617,0.21378773,19.403872,17.440592,19.4019,0.11268873,0.011802186,0.018474331,0.1245,277.1021654,-2.3402605,0.71,t8_f5_c3,0.0,19.4913,0.1693,435120243.0,False,True,False,bulk_1.0.0,0.0,6.33107774315015e+17,ZTF18abmbfzm
ztf,58372.166562499944,618166564315015088,2,618166564315,20.62291,1,618,0.28999364,19.454823,17.448784,19.6252,0.108381405,0.009312072,0.01708201,0.1678,277.1021312,-2.3402583,0.79333335,t8_f5_c3,0.0,19.5704,0.2013,435120243.0,False,True,False,bulk_1.0.0,0.0,6.33107774315015e+17,ZTF18abmbfzm
ztf,58373.14490740001,619144904315015060,2,619144904315,20.659266,1,619,0.14369345,19.252863,17.41435,19.1125,0.12929162,0.01931039,0.02377747,0.1047,277.1021716,-2.3402419,0.74666667,t8_f5_c3,0.0,19.0988,0.1298,435120243.0,False,True,False,bulk_1.0.0,0.0,6.33107774315015e+17,ZTF18abmbfzm
ztf,58387.107777799945,633107774315015046,2,633107774315,19.682283,1,633,0.041209653,18.338623,17.178207,18.3602,0.110036805,0.03610357,0.03778958,0.109,277.102186,-2.3402186,0.81666666,t8_f5_c3,0.0,18.384,0.142,435120243.0,False,True,False,bulk_1.0.0,0.0,6.35212004315015e+17,ZTF18abmbfzm
ztf,58389.21200230019,635212004315015018,2,635212004315,19.65406,1,635,0.26471293,18.544891,17.24472,18.4328,0.11844372,0.033737607,0.035763796,0.1219,277.102229,-2.3402668,0.8233333,t8_f5_c3,0.0,18.421,0.1541,435120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmbfzm
ztf,58574.465057900175,820465054315010029,2,820465054315,18.52773,-1,820,0.24717382,18.207357,18.603779,18.3289,0.17135337,0.24335419,0.24686599,0.2994,277.1022333,-2.3402595,0.5971429,t15_f5_c3,0.0,18.2191,0.3471,435120243.0,False,True,False,bulk_1.0.0,0.0,8.2845990431501e+17,ZTF18abmbfzm
ztf,58575.4594676001,821459464315010036,2,821459464315,20.616756,-1,821,0.05711485,18.67333,18.161573,18.6038,0.122647285,0.07139902,0.07655177,0.0698,277.102175,-2.3402074,0.32857144,t15_f5_c3,0.0,18.5956,0.0877,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5143978431501e+17,ZTF18abmbfzm
ztf,58582.459907399956,828459904315010054,2,828459904315,20.452171,-1,828,0.030805424,18.621431,18.19527,18.8019,0.07953122,0.045539368,0.053712282,0.0903,277.1021828,-2.3402114,0.70285714,t15_f5_c3,0.0,18.8394,0.1186,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5335828431501e+17,ZTF18abmbfzm
ztf,58583.51185189979,829511854315010052,2,829511854315,20.076342,-1,829,0.032910578,18.581825,18.22286,18.841,0.094673455,0.061427843,0.068020925,0.1071,277.1021821,-2.3402104,0.8042857,t15_f5_c3,0.0,18.9067,0.1449,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5335828431501e+17,ZTF18abmbfzm
ztf,58585.43956020009,831439564315010065,2,831439564315,20.36105,-1,831,0.05265444,18.580406,18.223883,18.8289,0.085598506,0.05426148,0.06163912,0.0935,277.1021855,-2.3401947,0.6857143,t15_f5_c3,0.0,18.8817,0.1245,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5335828431501e+17,ZTF18abmbfzm
ztf,58587.50171299977,833501714315010070,2,833501714315,18.680218,-1,833,0.11503545,18.33529,18.442505,18.3003,0.18222663,0.19793445,0.2011396,0.2517,277.102215,-2.3402314,0.6357143,t15_f5_c3,0.0,18.3828,0.3484,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5335828431501e+17,ZTF18abmbfzm
ztf,58588.41583329998,834415834315010046,2,834415834315,20.173538,-1,834,0.057643164,18.583485,18.22167,18.7047,0.09502706,0.061526157,0.068096,0.1115,277.1021753,-2.3402085,0.45285714,t15_f5_c3,0.0,18.686,0.14,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5335828431501e+17,ZTF18abmbfzm
ztf,58593.420080999844,839420084315010075,2,839420084315,19.139618,-1,839,0.24052098,18.52187,18.268078,18.6914,0.14811206,0.11321436,0.11723946,0.2008,277.1021758,-2.3402762,0.69,t15_f5_c3,0.0,18.728,0.2663,435120243.0,False,True,False,bulk_1.0.0,0.0,8.5335828431501e+17,ZTF18abmbfzm
ztf,58605.43978009978,851439784315010077,2,851439784315,20.543383,-1,851,0.007863543,18.64392,18.180342,18.7129,0.07749396,0.04204148,0.0505634,0.0779,277.1021885,-2.3402091,0.61142856,t15_f5_c3,0.0,18.7256,0.0998,435120243.0,False,True,False,bulk_1.0.0,0.0,8.7439864431501e+17,ZTF18abmbfzm
ztf,58607.3582870001,853358284315010072,2,853358284315,20.454636,-1,853,0.06948408,18.704315,18.142673,18.6845,0.08755396,0.04458614,0.052193794,0.0797,277.102179,-2.3402216,0.66571426,t15_f5_c3,0.0,18.6525,0.0981,435120243.0,False,True,False,bulk_1.0.0,0.0,8.7439864431501e+17,ZTF18abmbfzm
ztf,58617.35677079996,863356774315010031,2,863356774315,20.184076,-1,863,0.06130054,18.806208,18.08619,18.9512,0.10225109,0.04595498,0.052681807,0.1381,277.1021989,-2.340194,0.5442857,t15_f5_c3,0.0,18.8919,0.1669,435120243.0,False,True,False,bulk_1.0.0,0.0,8.7439864431501e+17,ZTF18abmbfzm
ztf,58628.39864580007,874398644315010056,2,874398644315,20.102043,-1,874,0.10150198,18.869375,18.055025,19.1154,0.09859748,0.039274205,0.04657207,0.1553,277.1022182,-2.3402003,0.93857145,t17_f5_c3,0.0,19.1126,0.1975,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8034815431501e+17,ZTF18abmbfzm
ztf,58632.3134606001,878313464315010058,2,878313464315,20.183828,-1,878,0.07883054,18.9116,18.035637,19.2103,0.13038151,0.05273789,0.05818763,0.1401,277.1021654,-2.3402074,0.93714285,t17_f5_c3,0.0,19.2735,0.1889,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8034815431501e+17,ZTF18abmbfzm
ztf,58633.337523099966,879337524315010054,2,879337524315,20.605549,-1,879,0.010208582,19.001219,17.99791,19.0062,0.08748673,0.02533307,0.034723125,0.0961,277.1021899,-2.3402067,0.9257143,t17_f5_c3,0.0,19.0816,0.1301,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8034815431501e+17,ZTF18abmbfzm
ztf,58634.34815970017,880348154315010063,2,880348154315,20.831665,-1,880,0.08946511,18.970604,18.010305,19.0289,0.07611126,0.02026873,0.0314289,0.0861,277.1021683,-2.3402153,0.86,t17_f5_c3,0.0,19.1413,0.12,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8739881431501e+17,ZTF18abmbfzm
ztf,58635.377199099865,881377194315010038,2,881377194315,20.88884,-1,881,0.1232839,19.03998,17.982903,19.2684,0.12689921,0.041820392,0.047932234,0.1002,277.1021614,-2.340186,0.66714287,t17_f5_c3,0.0,19.4048,0.1425,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8739881431501e+17,ZTF18abmbfzm
ztf,58636.400023099966,882400024315010062,2,882400024315,20.576973,-1,882,0.02672281,19.056988,17.976547,19.358,0.10673725,0.031855863,0.039458394,0.129,277.1021986,-2.3402125,0.9085714,t17_f5_c3,0.0,19.3434,0.1606,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8739881431501e+17,ZTF18abmbfzm
ztf,58638.293009299785,884293004315010068,2,884293004315,20.65842,-1,884,0.2952397,19.311703,17.8957,19.5051,0.13169055,0.028463835,0.03573991,0.1494,277.102111,-2.3401953,0.9085714,t17_f5_c3,0.0,19.2897,0.1549,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8739881431501e+17,ZTF18abmbfzm
ztf,58640.27666669991,886276664315010074,2,886276664315,20.488188,-1,886,0.074142486,19.421284,17.867775,19.5683,0.16435008,0.03317489,0.039297603,0.1765,277.1021854,-2.34019,0.7757143,t17_f5_c3,0.0,19.4443,0.1994,435120243.0,False,True,False,bulk_1.0.0,0.0,8.8739881431501e+17,ZTF18abmbfzm
ztf,58641.3988194,887398814315010045,2,887398814315,20.782862,-1,887,0.16546302,19.775345,17.797834,19.8139,0.13023897,0.0073486217,0.02107351,0.1748,277.1021725,-2.3401623,0.79285717,t17_f5_c3,0.0,19.8354,0.2242,435120243.0,False,True,False,bulk_1.0.0,0.0,9.1329903431501e+17,ZTF18abmbfzm
ztf,58667.29903940018,913299034315010086,2,913299034315,20.420204,-1,913,0.41271582,19.691275,17.81207,19.68,0.16074331,0.020256462,0.028474202,0.1904,277.1021624,-2.3400944,0.9114286,t17_f5_c3,0.99999946,19.4907,0.2027,435120243.0,False,True,False,bulk_1.0.0,0.0,9.2225188431501e+17,ZTF18abmbfzm
ztf,58676.25188660016,922251884315010039,2,922251884315,19.829975,-1,922,0.47526854,19.389452,17.875526,19.1338,0.17192215,0.036980968,0.042634513,0.2063,277.1022542,-2.3400912,0.81285715,t17_f5_c3,0.99977595,19.0536,0.2451,435120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmbfzm
