tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58641.427233799826,887427233815015007,1,887427233815,20.907228,1,887,12.137397,13.703616,13.6917,0.024040757,0.002,292.0930704,55.5336175,0.82285714,t17_f5_c3,0.0,13.68,0.002,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58641.46644680016,887466443815015009,2,887466443815,20.90881,1,887,12.198618,14.101634,14.1069,0.023503222,0.0024,292.0930736,55.5336227,0.83428574,t17_f5_c3,0.0,14.1,0.0025,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58644.431330999825,890431333815015010,1,890431333815,20.67038,1,890,12.129027,14.842391,14.8192,0.026156621,0.0037,292.0930714,55.5336123,0.82857144,t17_f5_c3,0.0,14.8037,0.0039,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58644.46662040008,890466623815015007,2,890466623815,20.591503,1,890,12.233042,15.09397,15.107,0.02914946,0.0045,292.0930654,55.5336339,0.87142855,t17_f5_c3,0.0,15.0973,0.0049,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58647.29693289986,893296933815015005,2,893296933815,20.24597,1,893,12.218817,15.685012,15.6819,0.032254834,0.0078,292.0930721,55.5336288,0.89857143,t17_f5_c3,0.0,15.678,0.0092,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58647.38405090012,893384053815015003,1,893384053815,20.167318,1,893,12.130812,15.432366,15.4138,0.024164243,0.0064,292.0930635,55.5336189,0.88857144,t17_f5_c3,0.0,15.4023,0.0074,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58650.343645799905,896343643815015007,2,896343643815,19.947933,1,896,12.233394,16.105738,16.1153,0.030357778,0.0137,292.0930586,55.5336403,0.9085714,t17_f5_c3,0.0,16.1011,0.0167,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58650.44797449978,896447973815015007,1,896447973815,19.835443,1,896,12.2028,15.89767,15.8849,0.02962477,0.0125,292.093086,55.5336314,0.9042857,t17_f5_c3,0.0,15.8814,0.0155,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58653.366446800064,899366443815015006,1,899366443815,19.771368,1,899,12.167804,16.154692,16.1281,0.029629534,0.0153,292.0930623,55.5336296,0.9142857,t17_f5_c3,0.9999838,16.1102,0.0188,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58653.42938659992,899429383815015002,2,899429383815,20.00723,1,899,12.236415,16.406746,16.3947,0.0380297,0.0164,292.0930605,55.5336383,0.8971428,t17_f5_c3,0.99998987,16.385,0.0202,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58654.31738429982,900317383815015003,1,900317383815,19.818386,1,900,12.125448,16.25562,16.2141,0.03664688,0.0152,292.0930617,55.533615,0.9014286,t17_f5_c3,0.99993145,16.191,0.0185,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58654.38273150008,900382733815015003,2,900382733815,19.94692,1,900,12.209879,16.510456,16.5062,0.04000949,0.0174,292.0930742,55.5336268,0.8957143,t17_f5_c3,0.99998784,16.4831,0.0212,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58655.29023149982,901290233815015005,1,901290233815,19.727177,1,901,12.085381,16.354864,16.3544,0.036008913,0.0143,292.0930783,55.5335976,0.81714284,t17_f5_c3,0.999995,16.3227,0.0171,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58655.34035879979,901340353815015004,2,901340353815,19.81618,1,901,12.12928,16.59007,16.6215,0.035191815,0.0173,292.0930592,55.5336046,0.8414286,t17_f5_c3,0.99999654,16.5871,0.0208,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58657.41108800005,903411083815015008,2,903411083815,20.221867,1,903,12.206201,16.669434,16.6914,0.03590854,0.0159,292.0930806,55.5336204,0.9085714,t17_f5_c3,1.0,16.6763,0.0193,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58657.45050929999,903450503815015005,1,903450503815,20.167599,1,903,12.153437,16.447233,16.423,0.03537025,0.0136,292.0930784,55.5336198,0.89857143,t17_f5_c3,0.99999934,16.4051,0.0163,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58658.39153939998,904391533815015012,2,904391533815,20.618769,1,904,12.248895,16.76432,16.7855,0.047261667,0.0147,292.0930689,55.5336385,0.9,t17_f5_c3,0.998634,16.7841,0.0177,799120238.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58658.45077549992,904450773815015007,1,904450773815,20.387802,1,904,12.18814,16.53333,16.5181,0.042761862,0.0133,292.093076,55.5336318,0.9128571,t17_f5_c3,0.9999944,16.5056,0.0159,799120138.0,False,False,False,bulk_1.0.0,0.0,906330923815015009,ZTF19aaxugwk
ztf,58660.33092590002,906330923815015009,2,906330923815,20.846102,1,906,12.25118,16.900469,16.8988,0.03861951,0.0138,292.093075,55.5336392,0.89857143,t17_f5_c3,0.999938,16.8853,0.0162,799120238.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58660.34780090023,906347803815015004,1,906347803815,20.862411,1,906,12.156912,16.691065,16.6719,0.038883418,0.0108,292.0930679,55.5336239,0.9142857,t17_f5_c3,0.99998224,16.67,0.0125,799120138.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58661.347939800005,907347933815015008,2,907347933815,20.590385,1,907,12.224169,16.954062,16.9522,0.041408632,0.0159,292.0930648,55.5336326,0.9142857,t17_f5_c3,1.0,16.9423,0.0191,799120238.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58661.44711809978,907447113815015004,1,907447113815,20.478683,1,907,12.169816,16.720089,16.7164,0.03760944,0.013,292.0931011,55.533617,0.9042857,t17_f5_c3,0.99999636,16.6938,0.0152,799120138.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58662.333159700036,908333153815015011,2,908333153815,20.724878,1,908,12.19936,16.933872,16.9313,0.033090025,0.015,292.0930663,55.5336246,0.9242857,t17_f5_c3,1.0,16.9137,0.0177,799120238.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58662.43782409979,908437823815015006,1,908437823815,20.767595,1,908,12.196243,16.741302,16.7216,0.03328927,0.012,292.0930891,55.5336291,0.91571426,t17_f5_c3,0.9999994,16.714,0.0141,799120138.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58663.34609950008,909346093815015018,2,909346093815,20.72347,1,909,12.2088785,17.009136,17.0436,0.04243965,0.0169,292.0930738,55.5336241,0.8757143,t17_f5_c3,0.99972975,17.0329,0.0203,799120238.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58663.44679399999,909446793815015007,1,909446793815,19.736458,1,909,12.212407,16.825186,16.827,0.045479953,0.0285,292.0930821,55.5336365,0.91571426,t17_f5_c3,0.99999964,16.8421,0.0361,799120138.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
ztf,58665.23706019996,911237063815015014,1,911237063815,20.726933,1,911,12.147851,16.909367,16.8918,0.040521722,0.0146,292.0930453,55.533629,0.92,t17_f5_c3,0.9999986,16.879,0.0173,799120138.0,False,False,False,bulk_1.0.0,0.0,923283433815015017,ZTF19aaxugwk
