tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.467384300195,2565467382015015015,2,2565467382015,20.4416,1,2565,12.2828,19.8742,19.8893,0.175615,0.2368,152.3637167,4.017369,0.697143,t17_f5_c3,20.0459,0.3505,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.46784720011,2565467842015015019,2,2565467842015,20.3009,1,2565,12.588,19.8965,19.5361,0.172098,0.1834,152.3636307,4.017348,0.418571,t17_f5_c3,19.707,0.2747,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.4683333002,2565468332015015014,2,2565468332015,20.3695,1,2565,12.6408,19.9444,20.0617,0.167361,0.2863,152.3636162,4.0173351,0.712857,t17_f5_c3,19.8575,0.3044,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.46879629977,2565468792015015008,2,2565468792015,20.1715,1,2565,12.4691,19.9005,20.0398,0.189079,0.3255,152.3636641,4.0174201,0.771429,t17_f5_c3,19.9472,0.3836,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.469270799775,2565469272015015018,2,2565469272015,20.284,1,2565,13.0007,19.822,19.9005,0.162362,0.2572,152.3635142,4.0173521,0.561429,t17_f5_c3,20.1861,0.4286,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.469745399896,2565469742015015013,2,2565469742015,20.3433,1,2565,13.1804,19.8803,19.9538,0.170923,0.2603,152.3634639,4.0173247,0.735714,t17_f5_c3,20.2336,0.4314,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.47020829981,2565470202015015012,2,2565470202015,20.351,1,2565,13.4578,20.047,19.5865,0.186017,0.1848,152.3633857,4.0173697,0.23,t17_f5_c3,19.3427,0.1893,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.47068289993,2565470682015015009,2,2565470682015,20.3037,1,2565,13.5535,19.957,19.7169,0.146293,0.2174,152.3633596,4.0172924,0.658571,t17_f5_c3,19.7349,0.2832,False,False,True,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkby
ztf,60319.47115739994,2565471152015015010,2,2565471152015,20.28277,1,2565,13.525821,19.887365,20.1173,0.15557708,0.3357,152.3633676,4.0172811,0.79285717,t17_f5_c3,20.2233,0.4748,True,False,True,23.12.x,0.0,,0.9999995,468120220.0,ZTF24aabmkby
ztf,60319.47162039997,2565471622015015012,2,2565471622015,20.309958,1,2565,13.565275,19.930647,20.1299,0.16796318,0.3126,152.3633564,4.0172852,0.7714286,t17_f5_c3,19.9197,0.3305,True,False,True,23.12.x,0.0,,0.9999969,468120220.0,ZTF24aabmkby
ztf,60319.47256939998,2565472562015015010,2,2565472562015,20.299595,1,2565,14.058375,19.929195,20.1466,0.15524511,0.3248,152.3632173,4.0172804,0.7785714,t17_f5_c3,20.0655,0.3868,True,False,True,23.12.x,0.0,,0.9999825,468120220.0,ZTF24aabmkby
ztf,60319.4730440001,2565473042015015010,2,2565473042015,20.276066,1,2565,13.959425,20.000877,19.9459,0.17828318,0.2668,152.3631524,4.0173059,0.7057143,t17_f5_c3,19.9702,0.3496,True,False,True,23.12.x,0.0,,0.99999595,468120220.0,ZTF24aabmkby
ztf,60319.473506900016,2565473502015015009,2,2565473502015,20.340494,1,2565,13.687742,19.797693,20.0667,0.18216544,0.2921,152.3630467,4.0171762,0.66,t17_f5_c3,20.2352,0.437,True,False,True,23.12.x,0.0,,0.9999983,468120220.0,ZTF24aabmkby
ztf,60319.47398150014,2565473982015015012,2,2565473982015,20.278,1,2565,13.5786,19.8448,19.4256,0.143158,0.168,152.3630206,4.0171995,0.41,t17_f5_c3,19.3306,0.1972,False,False,True,23.12.x,0.0,2.565474912015015e+18,,,ZTF24aabmkby
ztf,60319.47444440005,2565474442015015012,2,2565474442015,20.445366,1,2565,13.39349,19.915148,20.3671,0.15381315,0.3697,152.3629717,4.0172206,0.7271429,t17_f5_c3,20.1038,0.3721,True,False,True,23.12.x,0.0,,0.99999905,468120220.0,ZTF24aabmkby
ztf,60319.474919000175,2565474912015015013,2,2565474912015,20.432997,1,2565,13.156527,19.831148,19.6529,0.15452567,0.1954,152.362898,4.0171978,0.6157143,t17_f5_c3,19.5865,0.2357,True,False,True,23.12.x,0.0,,0.99999547,468120220.0,ZTF24aabmkby
ztf,60319.47539350018,2565475392015015011,2,2565475392015,20.358397,1,2565,13.065626,20.090601,19.8766,0.20345138,0.2503,152.3628705,4.0171934,0.5757143,t17_f5_c3,19.8507,0.3133,True,False,True,23.12.x,0.0,,0.97940606,468120220.0,ZTF24aabmkby
