tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61025.567847200204,3271567840715015006,2,3271567840715,18.650515,1,3271,0.18767068,18.295874,16.658403,18.4126,0.15055026,0.030576615,0.033319127,0.2416,227.8848192,-16.9944062,0.85,t17_f5_c3,0.9999594,18.4557,0.3221,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61030.56575229997,3276565750715015010,2,3276565750715,19.266619,1,3276,0.3049597,17.916546,16.562302,18.0429,0.08019524,0.019594887,0.023038313,0.1206,227.8847702,-16.9942757,0.92,t17_f5_c3,0.9999968,17.9652,0.1433,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61030.56862269994,3276568620715015044,2,3276568620715,19.184982,1,3276,0.004937967,17.918179,16.562769,18.059,0.110107206,0.029179938,0.031597465,0.1462,227.8848048,-16.9943554,0.8385714,t17_f5_c3,0.9999927,18.009,0.1787,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61030.57354169991,3276573540715015021,2,3276573540715,18.548283,1,3276,0.23094012,17.957844,16.574005,17.7796,0.09978803,0.025063658,0.027896067,0.192,227.8848446,-16.9943042,0.81714284,t17_f5_c3,0.99998295,17.6637,0.2216,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61051.57543980004,3297575430715015006,2,3297575430715,18.853117,1,3297,0.14679487,18.099857,16.611872,17.8714,0.1323485,0.031130109,0.03361434,0.0893,227.8847913,-16.9943158,0.45714286,t17_f5_c3,0.9945146,17.7476,0.1016,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61054.56271990016,3300562710715010006,2,3300562710715,19.745678,-1,3300,0.3799297,18.626156,17.18548,18.7902,0.10056047,0.015781218,0.02667823,0.144,227.8847371,-16.9942694,0.9357143,t17_f5_c3,0.99999917,18.7075,0.1697,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61057.56320599979,3303563200715015019,2,3303563200715,19.557636,1,3303,0.5523266,18.769363,16.74684,18.8461,0.111569315,0.009681253,0.017319497,0.1511,227.8847365,-16.9944962,0.8485714,t17_f5_c3,0.9997587,18.8989,0.2007,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
ztf,61060.56224540016,3306562240715015023,2,3306562240715,20.07772,1,3306,0.14202353,17.902273,16.558182,17.957,0.059340477,0.012263727,0.017207365,0.0621,227.8848381,-16.9943778,0.93,t17_f5_c3,0.9999999,17.9583,0.0781,1369120207,True,True,False,27.5.7a32.dev1,0.0,ZTF25aayjqso
